#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-13T14:16:49.236578135Z,2023-06-12T14:16:49.236578135Z,2023-06-07T11:40:27.777175916Z,13.58,docker_used_memory_mb,preseq (DA126) (1263),preseq (DA126) (1263),2002540,1263
,,0,2023-05-13T14:16:49.236578135Z,2023-06-12T14:16:49.236578135Z,2023-06-07T11:40:30.777147439Z,15.46,docker_used_memory_mb,preseq (DA126) (1263),preseq (DA126) (1263),2002540,1263
,,0,2023-05-13T14:16:49.236578135Z,2023-06-12T14:16:49.236578135Z,2023-06-07T11:40:33.77692928Z,17.29,docker_used_memory_mb,preseq (DA126) (1263),preseq (DA126) (1263),2002540,1263
,,0,2023-05-13T14:16:49.236578135Z,2023-06-12T14:16:49.236578135Z,2023-06-07T11:40:35.77643589Z,19.05,docker_used_memory_mb,preseq (DA126) (1263),preseq (DA126) (1263),2002540,1263
,,0,2023-05-13T14:16:49.236578135Z,2023-06-12T14:16:49.236578135Z,2023-06-07T11:40:37.778038157Z,18.51,docker_used_memory_mb,preseq (DA126) (1263),preseq (DA126) (1263),2002540,1263
,,0,2023-05-13T14:16:49.236578135Z,2023-06-12T14:16:49.236578135Z,2023-06-07T11:40:39.77663684Z,18.65,docker_used_memory_mb,preseq (DA126) (1263),preseq (DA126) (1263),2002540,1263
,,0,2023-05-13T14:16:49.236578135Z,2023-06-12T14:16:49.236578135Z,2023-06-07T11:40:41.776395042Z,18.52,docker_used_memory_mb,preseq (DA126) (1263),preseq (DA126) (1263),2002540,1263
,,0,2023-05-13T14:16:49.236578135Z,2023-06-12T14:16:49.236578135Z,2023-06-07T11:40:43.777012225Z,19.18,docker_used_memory_mb,preseq (DA126) (1263),preseq (DA126) (1263),2002540,1263
,,0,2023-05-13T14:16:49.236578135Z,2023-06-12T14:16:49.236578135Z,2023-06-07T11:40:45.777266772Z,19.26,docker_used_memory_mb,preseq (DA126) (1263),preseq (DA126) (1263),2002540,1263
,,0,2023-05-13T14:16:49.236578135Z,2023-06-12T14:16:49.236578135Z,2023-06-07T11:40:47.77739093Z,19.18,docker_used_memory_mb,preseq (DA126) (1263),preseq (DA126) (1263),2002540,1263
,,0,2023-05-13T14:16:49.236578135Z,2023-06-12T14:16:49.236578135Z,2023-06-07T11:40:49.777029268Z,19.57,docker_used_memory_mb,preseq (DA126) (1263),preseq (DA126) (1263),2002540,1263
,,0,2023-05-13T14:16:49.236578135Z,2023-06-12T14:16:49.236578135Z,2023-06-07T11:40:51.776475805Z,19.81,docker_used_memory_mb,preseq (DA126) (1263),preseq (DA126) (1263),2002540,1263
,,0,2023-05-13T14:16:49.236578135Z,2023-06-12T14:16:49.236578135Z,2023-06-07T11:40:54.780602992Z,19.98,docker_used_memory_mb,preseq (DA126) (1263),preseq (DA126) (1263),2002540,1263
,,0,2023-05-13T14:16:49.236578135Z,2023-06-12T14:16:49.236578135Z,2023-06-07T11:40:56.782741896Z,19.91,docker_used_memory_mb,preseq (DA126) (1263),preseq (DA126) (1263),2002540,1263
,,0,2023-05-13T14:16:49.236578135Z,2023-06-12T14:16:49.236578135Z,2023-06-07T11:40:58.784929006Z,20.51,docker_used_memory_mb,preseq (DA126) (1263),preseq (DA126) (1263),2002540,1263
,,0,2023-05-13T14:16:49.236578135Z,2023-06-12T14:16:49.236578135Z,2023-06-07T11:41:00.778607517Z,19.57,docker_used_memory_mb,preseq (DA126) (1263),preseq (DA126) (1263),2002540,1263
,,0,2023-05-13T14:16:49.236578135Z,2023-06-12T14:16:49.236578135Z,2023-06-07T11:41:02.779480857Z,19.66,docker_used_memory_mb,preseq (DA126) (1263),preseq (DA126) (1263),2002540,1263
,,0,2023-05-13T14:16:49.236578135Z,2023-06-12T14:16:49.236578135Z,2023-06-07T11:41:04.778069342Z,19.87,docker_used_memory_mb,preseq (DA126) (1263),preseq (DA126) (1263),2002540,1263
,,0,2023-05-13T14:16:49.236578135Z,2023-06-12T14:16:49.236578135Z,2023-06-07T11:41:06.782429445Z,19.95,docker_used_memory_mb,preseq (DA126) (1263),preseq (DA126) (1263),2002540,1263
,,0,2023-05-13T14:16:49.236578135Z,2023-06-12T14:16:49.236578135Z,2023-06-07T11:41:08.777020849Z,20.66,docker_used_memory_mb,preseq (DA126) (1263),preseq (DA126) (1263),2002540,1263
,,0,2023-05-13T14:16:49.236578135Z,2023-06-12T14:16:49.236578135Z,2023-06-07T11:41:10.77972225Z,20.2,docker_used_memory_mb,preseq (DA126) (1263),preseq (DA126) (1263),2002540,1263
,,0,2023-05-13T14:16:49.236578135Z,2023-06-12T14:16:49.236578135Z,2023-06-07T11:41:13.776890573Z,20.11,docker_used_memory_mb,preseq (DA126) (1263),preseq (DA126) (1263),2002540,1263
,,0,2023-05-13T14:16:49.236578135Z,2023-06-12T14:16:49.236578135Z,2023-06-07T11:41:15.777220619Z,19.84,docker_used_memory_mb,preseq (DA126) (1263),preseq (DA126) (1263),2002540,1263
,,0,2023-05-13T14:16:49.236578135Z,2023-06-12T14:16:49.236578135Z,2023-06-07T11:41:17.784530858Z,19.73,docker_used_memory_mb,preseq (DA126) (1263),preseq (DA126) (1263),2002540,1263
,,0,2023-05-13T14:16:49.236578135Z,2023-06-12T14:16:49.236578135Z,2023-06-07T11:41:19.779752378Z,19.7,docker_used_memory_mb,preseq (DA126) (1263),preseq (DA126) (1263),2002540,1263
,,0,2023-05-13T14:16:49.236578135Z,2023-06-12T14:16:49.236578135Z,2023-06-07T11:41:21.776394875Z,19.68,docker_used_memory_mb,preseq (DA126) (1263),preseq (DA126) (1263),2002540,1263
,,0,2023-05-13T14:16:49.236578135Z,2023-06-12T14:16:49.236578135Z,2023-06-07T11:41:23.785095017Z,19.62,docker_used_memory_mb,preseq (DA126) (1263),preseq (DA126) (1263),2002540,1263
,,0,2023-05-13T14:16:49.236578135Z,2023-06-12T14:16:49.236578135Z,2023-06-07T11:41:25.776428922Z,19.73,docker_used_memory_mb,preseq (DA126) (1263),preseq (DA126) (1263),2002540,1263
,,0,2023-05-13T14:16:49.236578135Z,2023-06-12T14:16:49.236578135Z,2023-06-07T11:41:27.777084601Z,19.67,docker_used_memory_mb,preseq (DA126) (1263),preseq (DA126) (1263),2002540,1263
