#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:23:42.069057086Z,65.0469,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:23:45.069130707Z,75.4193,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:23:49.065108632Z,71.0764,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:23:52.066716849Z,77.014,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:23:55.065143733Z,70.564,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:23:59.065930505Z,64.4535,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:24:02.073225458Z,71.7494,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:24:07.072865172Z,72.7996,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:24:10.067948173Z,73.7173,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:24:14.065199293Z,80.7764,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:24:19.065145497Z,87.5557,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:24:22.081117158Z,84.9183,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:24:26.072765603Z,82.2863,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:24:31.073211425Z,82.5775,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:24:34.069152342Z,70.6307,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:24:37.07298342Z,82.9889,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:24:42.068985082Z,86.5739,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:24:45.073970133Z,79.9162,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:24:49.073076312Z,73.965,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:24:53.068913665Z,73.8091,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:24:57.073107882Z,70.8521,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:25:01.068682402Z,92.1292,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:25:06.06789379Z,86.1646,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:25:10.065219881Z,80.6936,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:25:13.076701488Z,89.0484,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:25:17.065051709Z,82.4782,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:25:20.063676223Z,80.6962,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:25:24.073298989Z,80.1563,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:25:27.06750944Z,70.4669,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:25:31.07676892Z,85.4497,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:25:35.069280204Z,80.1842,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:25:39.06564467Z,86.0946,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:25:45.069139709Z,93.5745,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:25:49.069269759Z,84.0895,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:25:53.07670129Z,59.5167,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:25:59.070344406Z,80.7027,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:26:03.065132099Z,84.7688,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:26:09.085037893Z,94.1327,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:26:15.076644142Z,105.3701,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:26:20.063460959Z,100.5386,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:26:23.069879218Z,100.1014,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:26:26.066109892Z,99.4396,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:26:29.06533554Z,100.5355,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:26:33.063966242Z,99.5727,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:26:36.063695553Z,99.9533,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:26:39.063366252Z,100.3983,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
,,0,2023-05-13T14:16:55.913278903Z,2023-06-12T14:16:55.913278903Z,2023-06-07T12:26:42.064201357Z,99.5185,docker_cpu_usage_pct,preseq (DA99) (1813),preseq (DA99) (1813),3934894,1813
