#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-13T14:16:50.842412391Z,2023-06-12T14:16:50.842412391Z,2023-06-07T11:51:15.180901749Z,15.1,docker_used_memory_mb,preseq (DA190) (1323),preseq (DA190) (1323),2359775,1323
,,0,2023-05-13T14:16:50.842412391Z,2023-06-12T14:16:50.842412391Z,2023-06-07T11:51:17.180647114Z,17.59,docker_used_memory_mb,preseq (DA190) (1323),preseq (DA190) (1323),2359775,1323
,,0,2023-05-13T14:16:50.842412391Z,2023-06-12T14:16:50.842412391Z,2023-06-07T11:51:20.182065835Z,18.11,docker_used_memory_mb,preseq (DA190) (1323),preseq (DA190) (1323),2359775,1323
,,0,2023-05-13T14:16:50.842412391Z,2023-06-12T14:16:50.842412391Z,2023-06-07T11:51:22.181126048Z,18.61,docker_used_memory_mb,preseq (DA190) (1323),preseq (DA190) (1323),2359775,1323
,,0,2023-05-13T14:16:50.842412391Z,2023-06-12T14:16:50.842412391Z,2023-06-07T11:51:24.181179337Z,19.19,docker_used_memory_mb,preseq (DA190) (1323),preseq (DA190) (1323),2359775,1323
,,0,2023-05-13T14:16:50.842412391Z,2023-06-12T14:16:50.842412391Z,2023-06-07T11:51:26.180727755Z,19.57,docker_used_memory_mb,preseq (DA190) (1323),preseq (DA190) (1323),2359775,1323
,,0,2023-05-13T14:16:50.842412391Z,2023-06-12T14:16:50.842412391Z,2023-06-07T11:51:28.180438832Z,19.62,docker_used_memory_mb,preseq (DA190) (1323),preseq (DA190) (1323),2359775,1323
,,0,2023-05-13T14:16:50.842412391Z,2023-06-12T14:16:50.842412391Z,2023-06-07T11:51:30.181014569Z,19.7,docker_used_memory_mb,preseq (DA190) (1323),preseq (DA190) (1323),2359775,1323
,,0,2023-05-13T14:16:50.842412391Z,2023-06-12T14:16:50.842412391Z,2023-06-07T11:51:32.180726415Z,19.67,docker_used_memory_mb,preseq (DA190) (1323),preseq (DA190) (1323),2359775,1323
,,0,2023-05-13T14:16:50.842412391Z,2023-06-12T14:16:50.842412391Z,2023-06-07T11:51:34.180546077Z,19.8,docker_used_memory_mb,preseq (DA190) (1323),preseq (DA190) (1323),2359775,1323
,,0,2023-05-13T14:16:50.842412391Z,2023-06-12T14:16:50.842412391Z,2023-06-07T11:51:36.181051696Z,19.89,docker_used_memory_mb,preseq (DA190) (1323),preseq (DA190) (1323),2359775,1323
,,0,2023-05-13T14:16:50.842412391Z,2023-06-12T14:16:50.842412391Z,2023-06-07T11:51:38.181320661Z,19.96,docker_used_memory_mb,preseq (DA190) (1323),preseq (DA190) (1323),2359775,1323
,,0,2023-05-13T14:16:50.842412391Z,2023-06-12T14:16:50.842412391Z,2023-06-07T11:51:40.185080479Z,20.16,docker_used_memory_mb,preseq (DA190) (1323),preseq (DA190) (1323),2359775,1323
