#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,adapter_removal (DA86_L1) (400),2023-05-13T12:40:57.118450946Z,2023-06-12T12:40:57.118450946Z,2023-06-02T06:31:19.459118106Z,9,adapter_removal (DA86_L1) (400),1258696,400
,,1,files_input_total_size,adapter_removal (DA86_L1) (400),2023-05-13T12:40:57.118450946Z,2023-06-12T12:40:57.118450946Z,2023-06-02T06:31:19.459118106Z,1327956327,adapter_removal (DA86_L1) (400),1258696,400
,,2,files_output_num,adapter_removal (DA86_L1) (400),2023-05-13T12:40:57.118450946Z,2023-06-12T12:40:57.118450946Z,2023-06-02T06:39:55.282354805Z,6,adapter_removal (DA86_L1) (400),1258696,400
,,3,files_output_total_size,adapter_removal (DA86_L1) (400),2023-05-13T12:40:57.118450946Z,2023-06-12T12:40:57.118450946Z,2023-06-02T06:39:55.282354805Z,1321361762,adapter_removal (DA86_L1) (400),1258696,400
,,4,max_cpus,adapter_removal (DA86_L1) (400),2023-05-13T12:40:57.118450946Z,2023-06-12T12:40:57.118450946Z,2023-06-02T06:31:22.458832708Z,8,adapter_removal (DA86_L1) (400),1258696,400
,,5,max_mem,adapter_removal (DA86_L1) (400),2023-05-13T12:40:57.118450946Z,2023-06-12T12:40:57.118450946Z,2023-06-02T06:31:22.458832708Z,17179869184,adapter_removal (DA86_L1) (400),1258696,400
