#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,adapter_removal (DA53_L1) (377),2023-05-13T12:40:55.545306658Z,2023-06-12T12:40:55.545306658Z,2023-06-02T05:07:59.6873597Z,9,adapter_removal (DA53_L1) (377),403723,377
,,1,files_input_total_size,adapter_removal (DA53_L1) (377),2023-05-13T12:40:55.545306658Z,2023-06-12T12:40:55.545306658Z,2023-06-02T05:07:59.6873597Z,1046277898,adapter_removal (DA53_L1) (377),403723,377
,,2,files_output_num,adapter_removal (DA53_L1) (377),2023-05-13T12:40:55.545306658Z,2023-06-12T12:40:55.545306658Z,2023-06-02T05:14:51.578180651Z,6,adapter_removal (DA53_L1) (377),403723,377
,,3,files_output_total_size,adapter_removal (DA53_L1) (377),2023-05-13T12:40:55.545306658Z,2023-06-12T12:40:55.545306658Z,2023-06-02T05:14:51.578180651Z,1040800325,adapter_removal (DA53_L1) (377),403723,377
,,4,max_cpus,adapter_removal (DA53_L1) (377),2023-05-13T12:40:55.545306658Z,2023-06-12T12:40:55.545306658Z,2023-06-02T05:08:02.687126557Z,8,adapter_removal (DA53_L1) (377),403723,377
,,5,max_mem,adapter_removal (DA53_L1) (377),2023-05-13T12:40:55.545306658Z,2023-06-12T12:40:55.545306658Z,2023-06-02T05:08:02.687126557Z,17179869184,adapter_removal (DA53_L1) (377),403723,377
