#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,adapter_removal (DA23_L1) (315),2023-05-13T12:40:53.602456097Z,2023-06-12T12:40:53.602456097Z,2023-06-02T03:10:41.209784439Z,10,adapter_removal (DA23_L1) (315),3462366,315
,,1,files_input_total_size,adapter_removal (DA23_L1) (315),2023-05-13T12:40:53.602456097Z,2023-06-12T12:40:53.602456097Z,2023-06-02T03:10:41.209784439Z,4235225430,adapter_removal (DA23_L1) (315),3462366,315
,,2,files_output_num,adapter_removal (DA23_L1) (315),2023-05-13T12:40:53.602456097Z,2023-06-12T12:40:53.602456097Z,2023-06-02T03:37:17.737396896Z,5,adapter_removal (DA23_L1) (315),3462366,315
,,3,files_output_total_size,adapter_removal (DA23_L1) (315),2023-05-13T12:40:53.602456097Z,2023-06-12T12:40:53.602456097Z,2023-06-02T03:37:17.737396896Z,4222163975,adapter_removal (DA23_L1) (315),3462366,315
,,4,max_cpus,adapter_removal (DA23_L1) (315),2023-05-13T12:40:53.602456097Z,2023-06-12T12:40:53.602456097Z,2023-06-02T03:10:43.209125861Z,8,adapter_removal (DA23_L1) (315),3462366,315
,,5,max_mem,adapter_removal (DA23_L1) (315),2023-05-13T12:40:53.602456097Z,2023-06-12T12:40:53.602456097Z,2023-06-02T03:10:43.209125861Z,17179869184,adapter_removal (DA23_L1) (315),3462366,315
