#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,fastqc_after_clipping (DA197_L1) (512),2023-05-13T12:42:48.39208235Z,2023-06-12T12:42:48.39208235Z,2023-06-02T07:06:59.578296004Z,9,fastqc_after_clipping (DA197_L1) (512),1771643,512
,,1,files_input_total_size,fastqc_after_clipping (DA197_L1) (512),2023-05-13T12:42:48.39208235Z,2023-06-12T12:42:48.39208235Z,2023-06-02T07:06:59.578296004Z,1202377725,fastqc_after_clipping (DA197_L1) (512),1771643,512
,,2,files_output_num,fastqc_after_clipping (DA197_L1) (512),2023-05-13T12:42:48.39208235Z,2023-06-12T12:42:48.39208235Z,2023-06-02T07:09:10.593820638Z,4,fastqc_after_clipping (DA197_L1) (512),1771643,512
,,3,files_output_total_size,fastqc_after_clipping (DA197_L1) (512),2023-05-13T12:42:48.39208235Z,2023-06-12T12:42:48.39208235Z,2023-06-02T07:09:10.593820638Z,503282,fastqc_after_clipping (DA197_L1) (512),1771643,512
,,4,max_cpus,fastqc_after_clipping (DA197_L1) (512),2023-05-13T12:42:48.39208235Z,2023-06-12T12:42:48.39208235Z,2023-06-02T07:07:02.577963056Z,2,fastqc_after_clipping (DA197_L1) (512),1771643,512
,,5,max_mem,fastqc_after_clipping (DA197_L1) (512),2023-05-13T12:42:48.39208235Z,2023-06-12T12:42:48.39208235Z,2023-06-02T07:07:02.577963056Z,4294967296,fastqc_after_clipping (DA197_L1) (512),1771643,512
