#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-13T12:42:50.905093969Z,2023-06-12T12:42:50.905093969Z,2023-06-02T07:21:02.591215511Z,115.0532,docker_cpu_usage_pct,fastqc_after_clipping (DA48_L1) (607),fastqc_after_clipping (DA48_L1) (607),2361427,607
,,0,2023-05-13T12:42:50.905093969Z,2023-06-12T12:42:50.905093969Z,2023-06-02T07:21:04.590805046Z,107.1468,docker_cpu_usage_pct,fastqc_after_clipping (DA48_L1) (607),fastqc_after_clipping (DA48_L1) (607),2361427,607
,,0,2023-05-13T12:42:50.905093969Z,2023-06-12T12:42:50.905093969Z,2023-06-02T07:21:06.590419941Z,113.0547,docker_cpu_usage_pct,fastqc_after_clipping (DA48_L1) (607),fastqc_after_clipping (DA48_L1) (607),2361427,607
,,0,2023-05-13T12:42:50.905093969Z,2023-06-12T12:42:50.905093969Z,2023-06-02T07:21:08.591028637Z,105.0021,docker_cpu_usage_pct,fastqc_after_clipping (DA48_L1) (607),fastqc_after_clipping (DA48_L1) (607),2361427,607
,,0,2023-05-13T12:42:50.905093969Z,2023-06-12T12:42:50.905093969Z,2023-06-02T07:21:10.590784455Z,105.3182,docker_cpu_usage_pct,fastqc_after_clipping (DA48_L1) (607),fastqc_after_clipping (DA48_L1) (607),2361427,607
,,0,2023-05-13T12:42:50.905093969Z,2023-06-12T12:42:50.905093969Z,2023-06-02T07:21:12.590608385Z,100.3062,docker_cpu_usage_pct,fastqc_after_clipping (DA48_L1) (607),fastqc_after_clipping (DA48_L1) (607),2361427,607
,,0,2023-05-13T12:42:50.905093969Z,2023-06-12T12:42:50.905093969Z,2023-06-02T07:21:14.591068124Z,100.3635,docker_cpu_usage_pct,fastqc_after_clipping (DA48_L1) (607),fastqc_after_clipping (DA48_L1) (607),2361427,607
,,0,2023-05-13T12:42:50.905093969Z,2023-06-12T12:42:50.905093969Z,2023-06-02T07:21:16.590626935Z,105.7449,docker_cpu_usage_pct,fastqc_after_clipping (DA48_L1) (607),fastqc_after_clipping (DA48_L1) (607),2361427,607
,,0,2023-05-13T12:42:50.905093969Z,2023-06-12T12:42:50.905093969Z,2023-06-02T07:21:18.590422102Z,100.6944,docker_cpu_usage_pct,fastqc_after_clipping (DA48_L1) (607),fastqc_after_clipping (DA48_L1) (607),2361427,607
,,0,2023-05-13T12:42:50.905093969Z,2023-06-12T12:42:50.905093969Z,2023-06-02T07:21:20.591077226Z,105.5074,docker_cpu_usage_pct,fastqc_after_clipping (DA48_L1) (607),fastqc_after_clipping (DA48_L1) (607),2361427,607
