#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,fastqc_after_clipping (DA13_L1) (437),2023-05-13T12:42:47.043235972Z,2023-06-12T12:42:47.043235972Z,2023-06-02T00:07:51.951047458Z,8,fastqc_after_clipping (DA13_L1) (437),1563653,437
,,1,files_input_total_size,fastqc_after_clipping (DA13_L1) (437),2023-05-13T12:42:47.043235972Z,2023-06-12T12:42:47.043235972Z,2023-06-02T00:07:51.951047458Z,3210091011,fastqc_after_clipping (DA13_L1) (437),1563653,437
,,2,files_output_num,fastqc_after_clipping (DA13_L1) (437),2023-05-13T12:42:47.043235972Z,2023-06-12T12:42:47.043235972Z,2023-06-02T00:13:20.073889682Z,5,fastqc_after_clipping (DA13_L1) (437),1563653,437
,,3,files_output_total_size,fastqc_after_clipping (DA13_L1) (437),2023-05-13T12:42:47.043235972Z,2023-06-12T12:42:47.043235972Z,2023-06-02T00:13:20.073889682Z,504843,fastqc_after_clipping (DA13_L1) (437),1563653,437
,,4,max_cpus,fastqc_after_clipping (DA13_L1) (437),2023-05-13T12:42:47.043235972Z,2023-06-12T12:42:47.043235972Z,2023-06-02T00:07:54.950991799Z,2,fastqc_after_clipping (DA13_L1) (437),1563653,437
,,5,max_mem,fastqc_after_clipping (DA13_L1) (437),2023-05-13T12:42:47.043235972Z,2023-06-12T12:42:47.043235972Z,2023-06-02T00:07:54.950991799Z,4294967296,fastqc_after_clipping (DA13_L1) (437),1563653,437
