#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,fastqc_after_clipping (DA96_L1) (680),2023-05-13T12:42:52.9551086Z,2023-06-12T12:42:52.9551086Z,2023-06-02T07:32:26.146747497Z,8,fastqc_after_clipping (DA96_L1) (680),2852683,680
,,1,files_input_total_size,fastqc_after_clipping (DA96_L1) (680),2023-05-13T12:42:52.9551086Z,2023-06-12T12:42:52.9551086Z,2023-06-02T07:32:26.146747497Z,1875048558,fastqc_after_clipping (DA96_L1) (680),2852683,680
,,2,files_output_num,fastqc_after_clipping (DA96_L1) (680),2023-05-13T12:42:52.9551086Z,2023-06-12T12:42:52.9551086Z,2023-06-02T07:36:34.231259931Z,5,fastqc_after_clipping (DA96_L1) (680),2852683,680
,,3,files_output_total_size,fastqc_after_clipping (DA96_L1) (680),2023-05-13T12:42:52.9551086Z,2023-06-12T12:42:52.9551086Z,2023-06-02T07:36:34.231259931Z,516089,fastqc_after_clipping (DA96_L1) (680),2852683,680
,,4,max_cpus,fastqc_after_clipping (DA96_L1) (680),2023-05-13T12:42:52.9551086Z,2023-06-12T12:42:52.9551086Z,2023-06-02T07:32:29.146524445Z,2,fastqc_after_clipping (DA96_L1) (680),2852683,680
,,5,max_mem,fastqc_after_clipping (DA96_L1) (680),2023-05-13T12:42:52.9551086Z,2023-06-12T12:42:52.9551086Z,2023-06-02T07:32:29.146524445Z,4294967296,fastqc_after_clipping (DA96_L1) (680),2852683,680
