#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,fastqc_after_clipping (DA28_L1) (592),2023-05-13T12:42:49.993532223Z,2023-06-12T12:42:49.993532223Z,2023-06-02T07:18:49.065150663Z,8,fastqc_after_clipping (DA28_L1) (592),2264820,592
,,1,files_input_total_size,fastqc_after_clipping (DA28_L1) (592),2023-05-13T12:42:49.993532223Z,2023-06-12T12:42:49.993532223Z,2023-06-02T07:18:49.065150663Z,7778906213,fastqc_after_clipping (DA28_L1) (592),2264820,592
,,2,files_output_num,fastqc_after_clipping (DA28_L1) (592),2023-05-13T12:42:49.993532223Z,2023-06-12T12:42:49.993532223Z,2023-06-02T07:36:12.278935107Z,5,fastqc_after_clipping (DA28_L1) (592),2264820,592
,,3,files_output_total_size,fastqc_after_clipping (DA28_L1) (592),2023-05-13T12:42:49.993532223Z,2023-06-12T12:42:49.993532223Z,2023-06-02T07:36:12.278935107Z,521745,fastqc_after_clipping (DA28_L1) (592),2264820,592
,,4,max_cpus,fastqc_after_clipping (DA28_L1) (592),2023-05-13T12:42:49.993532223Z,2023-06-12T12:42:49.993532223Z,2023-06-02T07:18:52.064766953Z,2,fastqc_after_clipping (DA28_L1) (592),2264820,592
,,5,max_mem,fastqc_after_clipping (DA28_L1) (592),2023-05-13T12:42:49.993532223Z,2023-06-12T12:42:49.993532223Z,2023-06-02T07:18:52.064766953Z,4294967296,fastqc_after_clipping (DA28_L1) (592),2264820,592
