#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,fastqc_after_clipping (DA16_L1) (491),2023-05-13T12:42:47.743521108Z,2023-06-12T12:42:47.743521108Z,2023-06-02T07:05:19.376931189Z,9,fastqc_after_clipping (DA16_L1) (491),1707188,491
,,1,files_input_total_size,fastqc_after_clipping (DA16_L1) (491),2023-05-13T12:42:47.743521108Z,2023-06-12T12:42:47.743521108Z,2023-06-02T07:05:19.376931189Z,2252356551,fastqc_after_clipping (DA16_L1) (491),1707188,491
,,2,files_output_num,fastqc_after_clipping (DA16_L1) (491),2023-05-13T12:42:47.743521108Z,2023-06-12T12:42:47.743521108Z,2023-06-02T07:09:45.436472463Z,4,fastqc_after_clipping (DA16_L1) (491),1707188,491
,,3,files_output_total_size,fastqc_after_clipping (DA16_L1) (491),2023-05-13T12:42:47.743521108Z,2023-06-12T12:42:47.743521108Z,2023-06-02T07:09:45.436472463Z,513152,fastqc_after_clipping (DA16_L1) (491),1707188,491
,,4,max_cpus,fastqc_after_clipping (DA16_L1) (491),2023-05-13T12:42:47.743521108Z,2023-06-12T12:42:47.743521108Z,2023-06-02T07:05:21.37655251Z,2,fastqc_after_clipping (DA16_L1) (491),1707188,491
,,5,max_mem,fastqc_after_clipping (DA16_L1) (491),2023-05-13T12:42:47.743521108Z,2023-06-12T12:42:47.743521108Z,2023-06-02T07:05:21.37655251Z,4294967296,fastqc_after_clipping (DA16_L1) (491),1707188,491
