#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452480) (2300),2023-05-24T11:29:37.876277335Z,2023-05-31T11:29:37.876277335Z,2023-05-29T12:17:26.23788117Z,4,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452480) (2300),1414929,2300
,,1,files_input_total_size,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452480) (2300),2023-05-24T11:29:37.876277335Z,2023-05-31T11:29:37.876277335Z,2023-05-29T12:17:26.23788117Z,20722,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452480) (2300),1414929,2300
,,2,files_output_num,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452480) (2300),2023-05-24T11:29:37.876277335Z,2023-05-31T11:29:37.876277335Z,2023-05-29T12:17:34.212904144Z,49,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452480) (2300),1414929,2300
,,3,files_output_total_size,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452480) (2300),2023-05-24T11:29:37.876277335Z,2023-05-31T11:29:37.876277335Z,2023-05-29T12:17:34.212904144Z,3657993,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452480) (2300),1414929,2300
,,4,max_cpus,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452480) (2300),2023-05-24T11:29:37.876277335Z,2023-05-31T11:29:37.876277335Z,2023-05-29T12:17:29.235757092Z,2,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452480) (2300),1414929,2300
,,5,max_mem,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452480) (2300),2023-05-24T11:29:37.876277335Z,2023-05-31T11:29:37.876277335Z,2023-05-29T12:17:29.235757092Z,4294967296,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452480) (2300),1414929,2300
