#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:29:37.377094683Z,2023-05-31T11:29:37.377094683Z,2023-05-29T12:17:17.445792893Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452471) (2295),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452471) (2295),/home/nilsd/nextflow/build/work/4b/c5ecbbc5ed0ef14839a125e72c4841/.command.trace,1412954,2295
,,0,2023-05-24T11:29:37.377094683Z,2023-05-31T11:29:37.377094683Z,2023-05-29T12:17:19.878891135Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452471) (2295),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452471) (2295),/home/nilsd/nextflow/build/work/4b/c5ecbbc5ed0ef14839a125e72c4841/libgkl_compression7004769503060775094.so,1412954,2295
,,0,2023-05-24T11:29:37.377094683Z,2023-05-31T11:29:37.377094683Z,2023-05-29T12:17:20.043443039Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452471) (2295),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452471) (2295),/home/nilsd/nextflow/build/work/4b/c5ecbbc5ed0ef14839a125e72c4841/SRR11452471.recal.table,1412954,2295
,,0,2023-05-24T11:29:37.377094683Z,2023-05-31T11:29:37.377094683Z,2023-05-29T12:17:22.152370944Z,DELETE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452471) (2295),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452471) (2295),/home/nilsd/nextflow/build/work/4b/c5ecbbc5ed0ef14839a125e72c4841/libgkl_compression7004769503060775094.so,1412954,2295
,,0,2023-05-24T11:29:37.377094683Z,2023-05-31T11:29:37.377094683Z,2023-05-29T12:17:24.681213178Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452471) (2295),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452471) (2295),/home/nilsd/nextflow/build/work/4b/c5ecbbc5ed0ef14839a125e72c4841/versions.yml,1412954,2295
,,0,2023-05-24T11:29:37.377094683Z,2023-05-31T11:29:37.377094683Z,2023-05-29T12:17:25.026800262Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452471) (2295),NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452471) (2295),/home/nilsd/nextflow/build/work/4b/c5ecbbc5ed0ef14839a125e72c4841/.exitcode,1412954,2295
