#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452403) (4620),2023-05-24T11:29:37.286032652Z,2023-05-31T11:29:37.286032652Z,2023-05-29T18:17:42.287303305Z,31,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452403) (4620),2195783,4620
,,1,files_input_total_size,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452403) (4620),2023-05-24T11:29:37.286032652Z,2023-05-31T11:29:37.286032652Z,2023-05-29T18:17:42.287303305Z,2229652,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452403) (4620),2195783,4620
,,2,files_output_num,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452403) (4620),2023-05-24T11:29:37.286032652Z,2023-05-31T11:29:37.286032652Z,2023-05-29T18:17:50.339215832Z,22,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452403) (4620),2195783,4620
,,3,files_output_total_size,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452403) (4620),2023-05-24T11:29:37.286032652Z,2023-05-31T11:29:37.286032652Z,2023-05-29T18:17:50.339215832Z,1410317,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452403) (4620),2195783,4620
,,4,max_cpus,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452403) (4620),2023-05-24T11:29:37.286032652Z,2023-05-31T11:29:37.286032652Z,2023-05-29T18:17:45.287328554Z,2,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452403) (4620),2195783,4620
,,5,max_mem,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452403) (4620),2023-05-24T11:29:37.286032652Z,2023-05-31T11:29:37.286032652Z,2023-05-29T18:17:45.287328554Z,4294967296,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452403) (4620),2195783,4620
