#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452402) (1859),2023-05-24T11:29:37.226271184Z,2023-05-31T11:29:37.226271184Z,2023-05-29T04:51:39.807808394Z,4,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452402) (1859),523074,1859
,,1,files_input_total_size,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452402) (1859),2023-05-24T11:29:37.226271184Z,2023-05-31T11:29:37.226271184Z,2023-05-29T04:51:39.807808394Z,20722,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452402) (1859),523074,1859
,,2,files_output_num,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452402) (1859),2023-05-24T11:29:37.226271184Z,2023-05-31T11:29:37.226271184Z,2023-05-29T04:51:48.7210377Z,49,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452402) (1859),523074,1859
,,3,files_output_total_size,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452402) (1859),2023-05-24T11:29:37.226271184Z,2023-05-31T11:29:37.226271184Z,2023-05-29T04:51:48.7210377Z,3612017,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452402) (1859),523074,1859
,,4,max_cpus,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452402) (1859),2023-05-24T11:29:37.226271184Z,2023-05-31T11:29:37.226271184Z,2023-05-29T04:51:43.821105977Z,2,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452402) (1859),523074,1859
,,5,max_mem,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452402) (1859),2023-05-24T11:29:37.226271184Z,2023-05-31T11:29:37.226271184Z,2023-05-29T04:51:43.821105977Z,4294967296,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452402) (1859),523074,1859
