#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452397) (2772),2023-05-24T11:29:36.959023031Z,2023-05-31T11:29:36.959023031Z,2023-05-29T14:00:21.62365341Z,28,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452397) (2772),3940914,2772
,,1,files_input_total_size,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452397) (2772),2023-05-24T11:29:36.959023031Z,2023-05-31T11:29:36.959023031Z,2023-05-29T14:00:21.62365341Z,2230318,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452397) (2772),3940914,2772
,,2,files_output_num,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452397) (2772),2023-05-24T11:29:36.959023031Z,2023-05-31T11:29:36.959023031Z,2023-05-29T14:00:29.259446211Z,25,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452397) (2772),3940914,2772
,,3,files_output_total_size,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452397) (2772),2023-05-24T11:29:36.959023031Z,2023-05-31T11:29:36.959023031Z,2023-05-29T14:00:29.259446211Z,1350789,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452397) (2772),3940914,2772
,,4,max_cpus,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452397) (2772),2023-05-24T11:29:36.959023031Z,2023-05-31T11:29:36.959023031Z,2023-05-29T14:00:24.623260793Z,2,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452397) (2772),3940914,2772
,,5,max_mem,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452397) (2772),2023-05-24T11:29:36.959023031Z,2023-05-31T11:29:36.959023031Z,2023-05-29T14:00:24.623260793Z,4294967296,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452397) (2772),3940914,2772
