#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,markduplicates (DA198) (1480),2023-05-13T14:10:02.929016559Z,2023-06-12T14:10:02.929016559Z,2023-06-07T16:09:10.017578313Z,9,markduplicates (DA198) (1480),1379126,1480
,,1,files_input_total_size,markduplicates (DA198) (1480),2023-05-13T14:10:02.929016559Z,2023-06-12T14:10:02.929016559Z,2023-06-07T16:09:10.017578313Z,1722188341,markduplicates (DA198) (1480),1379126,1480
,,2,files_output_num,markduplicates (DA198) (1480),2023-05-13T14:10:02.929016559Z,2023-06-12T14:10:02.929016559Z,2023-06-07T16:16:38.592923757Z,5,markduplicates (DA198) (1480),1379126,1480
,,3,files_output_total_size,markduplicates (DA198) (1480),2023-05-13T14:10:02.929016559Z,2023-06-12T14:10:02.929016559Z,2023-06-07T16:16:38.592923757Z,1721585965,markduplicates (DA198) (1480),1379126,1480
,,4,max_cpus,markduplicates (DA198) (1480),2023-05-13T14:10:02.929016559Z,2023-06-12T14:10:02.929016559Z,2023-06-07T16:09:13.016110357Z,16,markduplicates (DA198) (1480),1379126,1480
,,5,max_mem,markduplicates (DA198) (1480),2023-05-13T14:10:02.929016559Z,2023-06-12T14:10:02.929016559Z,2023-06-07T16:09:13.016110357Z,17179869184,markduplicates (DA198) (1480),1379126,1480
