#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:36:18.470169317Z,1036.26,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:36:20.470080457Z,1124.64,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:36:22.469809992Z,1672.76,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:36:24.469633629Z,1769.21,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:36:26.470112926Z,2280.93,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:36:28.470109009Z,2830.18,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:36:30.471896008Z,2829.62,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:36:32.469552196Z,2986.74,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:36:34.470013403Z,2986.69,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:36:36.469572602Z,3977.45,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:36:38.470013088Z,4873.17,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:36:40.470187715Z,5057.27,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:36:43.469954706Z,5057.29,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:36:45.473011274Z,5057.49,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:36:46.469774928Z,5319.55,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:36:49.469647582Z,5358,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:36:51.470376817Z,5358.01,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:36:53.47299332Z,5358.62,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:36:55.469962748Z,6076.75,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:36:57.4696756Z,6350.89,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:36:59.470433165Z,6351.65,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:37:01.470138368Z,6351.32,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:37:03.46951707Z,6351.57,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:37:05.469924143Z,6593.72,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:37:07.469824522Z,6868.06,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:37:09.469853914Z,6886.38,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:37:11.469463373Z,6885.81,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:37:13.473257383Z,6885.86,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:37:15.470177037Z,6862.07,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:37:17.46991421Z,6861.72,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:37:19.46988016Z,6863.06,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:37:21.469378545Z,6862.2,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:37:23.470176951Z,6961.43,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:37:25.469890442Z,7015.8,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:37:27.469732128Z,7015.79,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:37:29.469269234Z,7017.54,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:37:31.470363239Z,7103.77,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:37:33.469959606Z,7166.59,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:37:35.46973417Z,7166.79,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:37:37.470261937Z,7167.01,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
,,0,2023-05-13T14:10:05.901423792Z,2023-06-12T14:10:05.901423792Z,2023-06-07T16:37:39.469634288Z,7228.14,docker_used_memory_mb,markduplicates (DA5) (1505),markduplicates (DA5) (1505),1538219,1505
