#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-13T14:10:08.077372657Z,2023-06-12T14:10:08.077372657Z,2023-06-07T21:27:17.67069896Z,1013.31,docker_used_memory_mb,markduplicates (DA96) (1697),markduplicates (DA96) (1697),3118498,1697
,,0,2023-05-13T14:10:08.077372657Z,2023-06-12T14:10:08.077372657Z,2023-06-07T21:27:19.67138924Z,1093.42,docker_used_memory_mb,markduplicates (DA96) (1697),markduplicates (DA96) (1697),3118498,1697
,,0,2023-05-13T14:10:08.077372657Z,2023-06-12T14:10:08.077372657Z,2023-06-07T21:27:21.671354827Z,1617.8,docker_used_memory_mb,markduplicates (DA96) (1697),markduplicates (DA96) (1697),3118498,1697
,,0,2023-05-13T14:10:08.077372657Z,2023-06-12T14:10:08.077372657Z,2023-06-07T21:27:23.671024816Z,1705.75,docker_used_memory_mb,markduplicates (DA96) (1697),markduplicates (DA96) (1697),3118498,1697
,,0,2023-05-13T14:10:08.077372657Z,2023-06-12T14:10:08.077372657Z,2023-06-07T21:27:25.670545139Z,1887.69,docker_used_memory_mb,markduplicates (DA96) (1697),markduplicates (DA96) (1697),3118498,1697
,,0,2023-05-13T14:10:08.077372657Z,2023-06-12T14:10:08.077372657Z,2023-06-07T21:27:27.670577339Z,2745.37,docker_used_memory_mb,markduplicates (DA96) (1697),markduplicates (DA96) (1697),3118498,1697
,,0,2023-05-13T14:10:08.077372657Z,2023-06-12T14:10:08.077372657Z,2023-06-07T21:27:29.67125674Z,2823.51,docker_used_memory_mb,markduplicates (DA96) (1697),markduplicates (DA96) (1697),3118498,1697
,,0,2023-05-13T14:10:08.077372657Z,2023-06-12T14:10:08.077372657Z,2023-06-07T21:27:31.67099192Z,2975.63,docker_used_memory_mb,markduplicates (DA96) (1697),markduplicates (DA96) (1697),3118498,1697
,,0,2023-05-13T14:10:08.077372657Z,2023-06-12T14:10:08.077372657Z,2023-06-07T21:27:33.67068081Z,2975.51,docker_used_memory_mb,markduplicates (DA96) (1697),markduplicates (DA96) (1697),3118498,1697
,,0,2023-05-13T14:10:08.077372657Z,2023-06-12T14:10:08.077372657Z,2023-06-07T21:27:35.671373761Z,3537.62,docker_used_memory_mb,markduplicates (DA96) (1697),markduplicates (DA96) (1697),3118498,1697
,,0,2023-05-13T14:10:08.077372657Z,2023-06-12T14:10:08.077372657Z,2023-06-07T21:27:37.670911186Z,4684.05,docker_used_memory_mb,markduplicates (DA96) (1697),markduplicates (DA96) (1697),3118498,1697
,,0,2023-05-13T14:10:08.077372657Z,2023-06-12T14:10:08.077372657Z,2023-06-07T21:27:39.670643358Z,5043.77,docker_used_memory_mb,markduplicates (DA96) (1697),markduplicates (DA96) (1697),3118498,1697
,,0,2023-05-13T14:10:08.077372657Z,2023-06-12T14:10:08.077372657Z,2023-06-07T21:27:41.670496423Z,5042.68,docker_used_memory_mb,markduplicates (DA96) (1697),markduplicates (DA96) (1697),3118498,1697
,,0,2023-05-13T14:10:08.077372657Z,2023-06-12T14:10:08.077372657Z,2023-06-07T21:27:43.671056071Z,5043.55,docker_used_memory_mb,markduplicates (DA96) (1697),markduplicates (DA96) (1697),3118498,1697
,,0,2023-05-13T14:10:08.077372657Z,2023-06-12T14:10:08.077372657Z,2023-06-07T21:27:45.670772681Z,5142.47,docker_used_memory_mb,markduplicates (DA96) (1697),markduplicates (DA96) (1697),3118498,1697
,,0,2023-05-13T14:10:08.077372657Z,2023-06-12T14:10:08.077372657Z,2023-06-07T21:27:47.670586056Z,5334.6,docker_used_memory_mb,markduplicates (DA96) (1697),markduplicates (DA96) (1697),3118498,1697
,,0,2023-05-13T14:10:08.077372657Z,2023-06-12T14:10:08.077372657Z,2023-06-07T21:27:49.671157154Z,5333.06,docker_used_memory_mb,markduplicates (DA96) (1697),markduplicates (DA96) (1697),3118498,1697
,,0,2023-05-13T14:10:08.077372657Z,2023-06-12T14:10:08.077372657Z,2023-06-07T21:27:51.671179725Z,5333.13,docker_used_memory_mb,markduplicates (DA96) (1697),markduplicates (DA96) (1697),3118498,1697
,,0,2023-05-13T14:10:08.077372657Z,2023-06-12T14:10:08.077372657Z,2023-06-07T21:27:53.670646489Z,5961.55,docker_used_memory_mb,markduplicates (DA96) (1697),markduplicates (DA96) (1697),3118498,1697
,,0,2023-05-13T14:10:08.077372657Z,2023-06-12T14:10:08.077372657Z,2023-06-07T21:27:55.67064591Z,6326.38,docker_used_memory_mb,markduplicates (DA96) (1697),markduplicates (DA96) (1697),3118498,1697
