#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:10:27.382889527Z,1103.57,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:10:29.38266127Z,1428.64,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:10:31.38330967Z,1671.79,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:10:33.383249887Z,1765.88,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:10:35.383071619Z,2713.62,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:10:37.382731826Z,2827.48,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:10:39.382707371Z,2938.39,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:10:41.383235343Z,2984.88,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:10:43.38332368Z,3511.34,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:10:45.382787277Z,4730.99,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:10:47.382863312Z,5055.93,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:10:49.382135391Z,5054.48,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:10:51.383197315Z,5056.84,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:10:53.382458332Z,5153.94,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:10:55.382694189Z,5349.89,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:10:57.383478052Z,5350.95,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:10:59.382947063Z,5350.48,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:11:01.382705632Z,6013.03,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:11:03.382684058Z,6345.58,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:11:05.38354199Z,6344.38,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:11:07.383066929Z,6345.91,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:11:09.382426423Z,6344.87,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:11:11.383169019Z,6576.89,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:11:13.383278805Z,6863.58,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:11:15.383120431Z,6879.94,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:11:17.382484991Z,6881.83,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:11:19.383339928Z,6880.46,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:11:21.382929114Z,6850.85,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:11:23.382717575Z,6851.09,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:11:25.383413264Z,6850.99,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:11:28.382902233Z,6852.28,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:11:29.38256535Z,6948.84,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:11:31.382542154Z,6987.09,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:11:33.383330973Z,6987.11,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:11:36.383370464Z,6987.25,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:11:37.382765511Z,7083.32,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:11:40.38314738Z,7137.14,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:11:42.383624796Z,7137.15,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:11:44.383397079Z,7137.57,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:11:45.383198157Z,7215.57,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:11:48.382722945Z,7296.22,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:11:50.383779436Z,7294.91,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:11:52.38304707Z,7295.06,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:11:54.382907412Z,7373.86,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:11:56.383163505Z,7431.39,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:11:58.383679846Z,7432.74,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:12:00.383560766Z,7431.6,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:12:02.382547798Z,7551.2,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:12:04.383056037Z,7602.58,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:12:06.383275775Z,7748,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:12:08.382804232Z,7749.72,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:12:10.383537155Z,7748.14,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:12:12.382817812Z,7748.12,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:12:14.382880563Z,7753.84,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:12:16.382651184Z,7753.7,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:12:18.383067665Z,7754.99,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:12:20.382789873Z,7753.59,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:12:22.382745287Z,7897.58,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:12:24.383500716Z,7900.25,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:12:26.38315211Z,7899.44,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
,,0,2023-05-13T14:10:06.979235573Z,2023-06-12T14:10:06.979235573Z,2023-06-07T23:12:28.382466583Z,7899.38,docker_used_memory_mb,markduplicates (DA71) (1768),markduplicates (DA71) (1768),3690242,1768
