#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:11.419808093Z,2023-06-12T12:43:11.419808093Z,2023-06-03T18:20:09.796665127Z,CREATE,file_event,bwa (DA199) (876),bwa (DA199) (876),/home/nilsd/nextflow/build/work/41/ed38dda124be1ac13a7f8bc792ffc6/.command.trace,1683361,876
,,0,2023-05-13T12:43:11.419808093Z,2023-06-12T12:43:11.419808093Z,2023-06-03T18:20:09.819202345Z,CREATE,file_event,bwa (DA199) (876),bwa (DA199) (876),/home/nilsd/nextflow/build/work/41/ed38dda124be1ac13a7f8bc792ffc6/DA199.sai,1683361,876
,,0,2023-05-13T12:43:11.419808093Z,2023-06-12T12:43:11.419808093Z,2023-06-03T20:01:55.929867164Z,CREATE,file_event,bwa (DA199) (876),bwa (DA199) (876),/home/nilsd/nextflow/build/work/41/ed38dda124be1ac13a7f8bc792ffc6/DA199_SE.mapped.bam,1683361,876
,,0,2023-05-13T12:43:11.419808093Z,2023-06-12T12:43:11.419808093Z,2023-06-03T20:10:35.319776888Z,CREATE,file_event,bwa (DA199) (876),bwa (DA199) (876),/home/nilsd/nextflow/build/work/41/ed38dda124be1ac13a7f8bc792ffc6/samtools.17099.697.tmp.0000.bam,1683361,876
,,0,2023-05-13T12:43:11.419808093Z,2023-06-12T12:43:11.419808093Z,2023-06-03T20:10:35.396853314Z,CREATE,file_event,bwa (DA199) (876),bwa (DA199) (876),/home/nilsd/nextflow/build/work/41/ed38dda124be1ac13a7f8bc792ffc6/samtools.17099.697.tmp.0005.bam,1683361,876
,,0,2023-05-13T12:43:11.419808093Z,2023-06-12T12:43:11.419808093Z,2023-06-03T20:10:35.406525826Z,CREATE,file_event,bwa (DA199) (876),bwa (DA199) (876),/home/nilsd/nextflow/build/work/41/ed38dda124be1ac13a7f8bc792ffc6/samtools.17099.697.tmp.0003.bam,1683361,876
,,0,2023-05-13T12:43:11.419808093Z,2023-06-12T12:43:11.419808093Z,2023-06-03T20:10:35.474346052Z,CREATE,file_event,bwa (DA199) (876),bwa (DA199) (876),/home/nilsd/nextflow/build/work/41/ed38dda124be1ac13a7f8bc792ffc6/samtools.17099.697.tmp.0004.bam,1683361,876
,,0,2023-05-13T12:43:11.419808093Z,2023-06-12T12:43:11.419808093Z,2023-06-03T20:10:35.47861513Z,CREATE,file_event,bwa (DA199) (876),bwa (DA199) (876),/home/nilsd/nextflow/build/work/41/ed38dda124be1ac13a7f8bc792ffc6/samtools.17099.697.tmp.0006.bam,1683361,876
,,0,2023-05-13T12:43:11.419808093Z,2023-06-12T12:43:11.419808093Z,2023-06-03T20:10:35.513297343Z,CREATE,file_event,bwa (DA199) (876),bwa (DA199) (876),/home/nilsd/nextflow/build/work/41/ed38dda124be1ac13a7f8bc792ffc6/samtools.17099.697.tmp.0002.bam,1683361,876
,,0,2023-05-13T12:43:11.419808093Z,2023-06-12T12:43:11.419808093Z,2023-06-03T20:10:35.525709734Z,CREATE,file_event,bwa (DA199) (876),bwa (DA199) (876),/home/nilsd/nextflow/build/work/41/ed38dda124be1ac13a7f8bc792ffc6/samtools.17099.697.tmp.0001.bam,1683361,876
,,0,2023-05-13T12:43:11.419808093Z,2023-06-12T12:43:11.419808093Z,2023-06-03T20:11:44.927629148Z,DELETE,file_event,bwa (DA199) (876),bwa (DA199) (876),/home/nilsd/nextflow/build/work/41/ed38dda124be1ac13a7f8bc792ffc6/samtools.17099.697.tmp.0000.bam,1683361,876
,,0,2023-05-13T12:43:11.419808093Z,2023-06-12T12:43:11.419808093Z,2023-06-03T20:11:44.954619022Z,DELETE,file_event,bwa (DA199) (876),bwa (DA199) (876),/home/nilsd/nextflow/build/work/41/ed38dda124be1ac13a7f8bc792ffc6/samtools.17099.697.tmp.0001.bam,1683361,876
,,0,2023-05-13T12:43:11.419808093Z,2023-06-12T12:43:11.419808093Z,2023-06-03T20:11:44.981679148Z,DELETE,file_event,bwa (DA199) (876),bwa (DA199) (876),/home/nilsd/nextflow/build/work/41/ed38dda124be1ac13a7f8bc792ffc6/samtools.17099.697.tmp.0002.bam,1683361,876
,,0,2023-05-13T12:43:11.419808093Z,2023-06-12T12:43:11.419808093Z,2023-06-03T20:11:45.001945344Z,DELETE,file_event,bwa (DA199) (876),bwa (DA199) (876),/home/nilsd/nextflow/build/work/41/ed38dda124be1ac13a7f8bc792ffc6/samtools.17099.697.tmp.0003.bam,1683361,876
