#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:16.295524892Z,2023-06-12T12:43:16.295524892Z,2023-06-05T12:14:24.913902691Z,CREATE,file_event,bwa (DA35) (915),bwa (DA35) (915),/home/nilsd/nextflow/build/work/f2/2d5afd702da0f25d851374a8fde97d/.command.trace,3307054,915
,,0,2023-05-13T12:43:16.295524892Z,2023-06-12T12:43:16.295524892Z,2023-06-05T12:14:24.931215091Z,CREATE,file_event,bwa (DA35) (915),bwa (DA35) (915),/home/nilsd/nextflow/build/work/f2/2d5afd702da0f25d851374a8fde97d/DA35.sai,3307054,915
,,0,2023-05-13T12:43:16.295524892Z,2023-06-12T12:43:16.295524892Z,2023-06-05T18:02:47.980963813Z,CREATE,file_event,bwa (DA35) (915),bwa (DA35) (915),/home/nilsd/nextflow/build/work/f2/2d5afd702da0f25d851374a8fde97d/DA35_SE.mapped.bam,3307054,915
,,0,2023-05-13T12:43:16.295524892Z,2023-06-12T12:43:16.295524892Z,2023-06-05T18:11:23.094388426Z,CREATE,file_event,bwa (DA35) (915),bwa (DA35) (915),/home/nilsd/nextflow/build/work/f2/2d5afd702da0f25d851374a8fde97d/samtools.45417.284.tmp.0002.bam,3307054,915
,,0,2023-05-13T12:43:16.295524892Z,2023-06-12T12:43:16.295524892Z,2023-06-05T18:11:23.105958604Z,CREATE,file_event,bwa (DA35) (915),bwa (DA35) (915),/home/nilsd/nextflow/build/work/f2/2d5afd702da0f25d851374a8fde97d/samtools.45417.284.tmp.0005.bam,3307054,915
,,0,2023-05-13T12:43:16.295524892Z,2023-06-12T12:43:16.295524892Z,2023-06-05T18:11:23.131446466Z,CREATE,file_event,bwa (DA35) (915),bwa (DA35) (915),/home/nilsd/nextflow/build/work/f2/2d5afd702da0f25d851374a8fde97d/samtools.45417.284.tmp.0004.bam,3307054,915
,,0,2023-05-13T12:43:16.295524892Z,2023-06-12T12:43:16.295524892Z,2023-06-05T18:11:23.166702248Z,CREATE,file_event,bwa (DA35) (915),bwa (DA35) (915),/home/nilsd/nextflow/build/work/f2/2d5afd702da0f25d851374a8fde97d/samtools.45417.284.tmp.0006.bam,3307054,915
,,0,2023-05-13T12:43:16.295524892Z,2023-06-12T12:43:16.295524892Z,2023-06-05T18:11:23.187265019Z,CREATE,file_event,bwa (DA35) (915),bwa (DA35) (915),/home/nilsd/nextflow/build/work/f2/2d5afd702da0f25d851374a8fde97d/samtools.45417.284.tmp.0001.bam,3307054,915
,,0,2023-05-13T12:43:16.295524892Z,2023-06-12T12:43:16.295524892Z,2023-06-05T18:11:23.202693093Z,CREATE,file_event,bwa (DA35) (915),bwa (DA35) (915),/home/nilsd/nextflow/build/work/f2/2d5afd702da0f25d851374a8fde97d/samtools.45417.284.tmp.0003.bam,3307054,915
,,0,2023-05-13T12:43:16.295524892Z,2023-06-12T12:43:16.295524892Z,2023-06-05T18:11:23.211734398Z,CREATE,file_event,bwa (DA35) (915),bwa (DA35) (915),/home/nilsd/nextflow/build/work/f2/2d5afd702da0f25d851374a8fde97d/samtools.45417.284.tmp.0000.bam,3307054,915
