#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:12.146380325Z,2023-06-12T12:43:12.146380325Z,2023-06-03T23:38:42.706352194Z,CREATE,file_event,bwa (DA205) (883),bwa (DA205) (883),/home/nilsd/nextflow/build/work/29/5447047823f441aab4dc05e50a8501/.command.trace,4022555,883
,,0,2023-05-13T12:43:12.146380325Z,2023-06-12T12:43:12.146380325Z,2023-06-03T23:38:42.727056455Z,CREATE,file_event,bwa (DA205) (883),bwa (DA205) (883),/home/nilsd/nextflow/build/work/29/5447047823f441aab4dc05e50a8501/DA205.sai,4022555,883
,,0,2023-05-13T12:43:12.146380325Z,2023-06-12T12:43:12.146380325Z,2023-06-04T02:10:26.177423079Z,CREATE,file_event,bwa (DA205) (883),bwa (DA205) (883),/home/nilsd/nextflow/build/work/29/5447047823f441aab4dc05e50a8501/DA205_SE.mapped.bam,4022555,883
,,0,2023-05-13T12:43:12.146380325Z,2023-06-12T12:43:12.146380325Z,2023-06-04T02:19:09.789015538Z,CREATE,file_event,bwa (DA205) (883),bwa (DA205) (883),/home/nilsd/nextflow/build/work/29/5447047823f441aab4dc05e50a8501/samtools.22619.6800.tmp.0003.bam,4022555,883
,,0,2023-05-13T12:43:12.146380325Z,2023-06-12T12:43:12.146380325Z,2023-06-04T02:19:09.866787785Z,CREATE,file_event,bwa (DA205) (883),bwa (DA205) (883),/home/nilsd/nextflow/build/work/29/5447047823f441aab4dc05e50a8501/samtools.22619.6800.tmp.0001.bam,4022555,883
,,0,2023-05-13T12:43:12.146380325Z,2023-06-12T12:43:12.146380325Z,2023-06-04T02:19:09.870043812Z,CREATE,file_event,bwa (DA205) (883),bwa (DA205) (883),/home/nilsd/nextflow/build/work/29/5447047823f441aab4dc05e50a8501/samtools.22619.6800.tmp.0002.bam,4022555,883
,,0,2023-05-13T12:43:12.146380325Z,2023-06-12T12:43:12.146380325Z,2023-06-04T02:19:09.936361633Z,CREATE,file_event,bwa (DA205) (883),bwa (DA205) (883),/home/nilsd/nextflow/build/work/29/5447047823f441aab4dc05e50a8501/samtools.22619.6800.tmp.0005.bam,4022555,883
,,0,2023-05-13T12:43:12.146380325Z,2023-06-12T12:43:12.146380325Z,2023-06-04T02:19:09.941796851Z,CREATE,file_event,bwa (DA205) (883),bwa (DA205) (883),/home/nilsd/nextflow/build/work/29/5447047823f441aab4dc05e50a8501/samtools.22619.6800.tmp.0006.bam,4022555,883
,,0,2023-05-13T12:43:12.146380325Z,2023-06-12T12:43:12.146380325Z,2023-06-04T02:19:09.947406805Z,CREATE,file_event,bwa (DA205) (883),bwa (DA205) (883),/home/nilsd/nextflow/build/work/29/5447047823f441aab4dc05e50a8501/samtools.22619.6800.tmp.0000.bam,4022555,883
,,0,2023-05-13T12:43:12.146380325Z,2023-06-12T12:43:12.146380325Z,2023-06-04T02:19:09.96222644Z,CREATE,file_event,bwa (DA205) (883),bwa (DA205) (883),/home/nilsd/nextflow/build/work/29/5447047823f441aab4dc05e50a8501/samtools.22619.6800.tmp.0004.bam,4022555,883
,,0,2023-05-13T12:43:12.146380325Z,2023-06-12T12:43:12.146380325Z,2023-06-04T02:22:16.849379731Z,DELETE,file_event,bwa (DA205) (883),bwa (DA205) (883),/home/nilsd/nextflow/build/work/29/5447047823f441aab4dc05e50a8501/samtools.22619.6800.tmp.0000.bam,4022555,883
,,0,2023-05-13T12:43:12.146380325Z,2023-06-12T12:43:12.146380325Z,2023-06-04T02:22:16.873246189Z,DELETE,file_event,bwa (DA205) (883),bwa (DA205) (883),/home/nilsd/nextflow/build/work/29/5447047823f441aab4dc05e50a8501/samtools.22619.6800.tmp.0001.bam,4022555,883
,,0,2023-05-13T12:43:12.146380325Z,2023-06-12T12:43:12.146380325Z,2023-06-04T02:22:16.894285926Z,DELETE,file_event,bwa (DA205) (883),bwa (DA205) (883),/home/nilsd/nextflow/build/work/29/5447047823f441aab4dc05e50a8501/samtools.22619.6800.tmp.0002.bam,4022555,883
,,0,2023-05-13T12:43:12.146380325Z,2023-06-12T12:43:12.146380325Z,2023-06-04T02:22:16.914507055Z,DELETE,file_event,bwa (DA205) (883),bwa (DA205) (883),/home/nilsd/nextflow/build/work/29/5447047823f441aab4dc05e50a8501/samtools.22619.6800.tmp.0003.bam,4022555,883
,,0,2023-05-13T12:43:12.146380325Z,2023-06-12T12:43:12.146380325Z,2023-06-04T02:22:16.939951246Z,DELETE,file_event,bwa (DA205) (883),bwa (DA205) (883),/home/nilsd/nextflow/build/work/29/5447047823f441aab4dc05e50a8501/samtools.22619.6800.tmp.0004.bam,4022555,883
,,0,2023-05-13T12:43:12.146380325Z,2023-06-12T12:43:12.146380325Z,2023-06-04T02:22:16.965294502Z,DELETE,file_event,bwa (DA205) (883),bwa (DA205) (883),/home/nilsd/nextflow/build/work/29/5447047823f441aab4dc05e50a8501/samtools.22619.6800.tmp.0005.bam,4022555,883
,,0,2023-05-13T12:43:12.146380325Z,2023-06-12T12:43:12.146380325Z,2023-06-04T02:22:16.98547207Z,DELETE,file_event,bwa (DA205) (883),bwa (DA205) (883),/home/nilsd/nextflow/build/work/29/5447047823f441aab4dc05e50a8501/samtools.22619.6800.tmp.0006.bam,4022555,883
,,0,2023-05-13T12:43:12.146380325Z,2023-06-12T12:43:12.146380325Z,2023-06-04T02:22:30.555021608Z,CREATE,file_event,bwa (DA205) (883),bwa (DA205) (883),/home/nilsd/nextflow/build/work/29/5447047823f441aab4dc05e50a8501/DA205_SE.mapped.bam.bai,4022555,883
,,0,2023-05-13T12:43:12.146380325Z,2023-06-12T12:43:12.146380325Z,2023-06-04T02:22:30.923456495Z,CREATE,file_event,bwa (DA205) (883),bwa (DA205) (883),/home/nilsd/nextflow/build/work/29/5447047823f441aab4dc05e50a8501/.exitcode,4022555,883
