#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:19.753792835Z,2023-06-12T12:43:19.753792835Z,2023-06-06T13:38:47.067670209Z,CREATE,file_event,bwa (DA69) (938),bwa (DA69) (938),/home/nilsd/nextflow/build/work/9c/743751ecf27a4015ae1dcb28346878/.command.trace,1849019,938
,,0,2023-05-13T12:43:19.753792835Z,2023-06-12T12:43:19.753792835Z,2023-06-06T13:38:47.088382372Z,CREATE,file_event,bwa (DA69) (938),bwa (DA69) (938),/home/nilsd/nextflow/build/work/9c/743751ecf27a4015ae1dcb28346878/DA69.sai,1849019,938
,,0,2023-05-13T12:43:19.753792835Z,2023-06-12T12:43:19.753792835Z,2023-06-06T16:13:57.325080901Z,CREATE,file_event,bwa (DA69) (938),bwa (DA69) (938),/home/nilsd/nextflow/build/work/9c/743751ecf27a4015ae1dcb28346878/DA69_SE.mapped.bam,1849019,938
,,0,2023-05-13T12:43:19.753792835Z,2023-06-12T12:43:19.753792835Z,2023-06-06T16:22:41.018719564Z,CREATE,file_event,bwa (DA69) (938),bwa (DA69) (938),/home/nilsd/nextflow/build/work/9c/743751ecf27a4015ae1dcb28346878/samtools.23629.6049.tmp.0003.bam,1849019,938
,,0,2023-05-13T12:43:19.753792835Z,2023-06-12T12:43:19.753792835Z,2023-06-06T16:22:41.125771002Z,CREATE,file_event,bwa (DA69) (938),bwa (DA69) (938),/home/nilsd/nextflow/build/work/9c/743751ecf27a4015ae1dcb28346878/samtools.23629.6049.tmp.0004.bam,1849019,938
,,0,2023-05-13T12:43:19.753792835Z,2023-06-12T12:43:19.753792835Z,2023-06-06T16:22:41.13681512Z,CREATE,file_event,bwa (DA69) (938),bwa (DA69) (938),/home/nilsd/nextflow/build/work/9c/743751ecf27a4015ae1dcb28346878/samtools.23629.6049.tmp.0005.bam,1849019,938
,,0,2023-05-13T12:43:19.753792835Z,2023-06-12T12:43:19.753792835Z,2023-06-06T16:22:41.163884287Z,CREATE,file_event,bwa (DA69) (938),bwa (DA69) (938),/home/nilsd/nextflow/build/work/9c/743751ecf27a4015ae1dcb28346878/samtools.23629.6049.tmp.0002.bam,1849019,938
,,0,2023-05-13T12:43:19.753792835Z,2023-06-12T12:43:19.753792835Z,2023-06-06T16:22:41.203477484Z,CREATE,file_event,bwa (DA69) (938),bwa (DA69) (938),/home/nilsd/nextflow/build/work/9c/743751ecf27a4015ae1dcb28346878/samtools.23629.6049.tmp.0001.bam,1849019,938
,,0,2023-05-13T12:43:19.753792835Z,2023-06-12T12:43:19.753792835Z,2023-06-06T16:22:41.22991052Z,CREATE,file_event,bwa (DA69) (938),bwa (DA69) (938),/home/nilsd/nextflow/build/work/9c/743751ecf27a4015ae1dcb28346878/samtools.23629.6049.tmp.0000.bam,1849019,938
,,0,2023-05-13T12:43:19.753792835Z,2023-06-12T12:43:19.753792835Z,2023-06-06T16:22:41.241261468Z,CREATE,file_event,bwa (DA69) (938),bwa (DA69) (938),/home/nilsd/nextflow/build/work/9c/743751ecf27a4015ae1dcb28346878/samtools.23629.6049.tmp.0006.bam,1849019,938
,,0,2023-05-13T12:43:19.753792835Z,2023-06-12T12:43:19.753792835Z,2023-06-06T16:31:25.701485887Z,CREATE,file_event,bwa (DA69) (938),bwa (DA69) (938),/home/nilsd/nextflow/build/work/9c/743751ecf27a4015ae1dcb28346878/samtools.23629.6049.tmp.0008.bam,1849019,938
,,0,2023-05-13T12:43:19.753792835Z,2023-06-12T12:43:19.753792835Z,2023-06-06T16:31:25.734153323Z,CREATE,file_event,bwa (DA69) (938),bwa (DA69) (938),/home/nilsd/nextflow/build/work/9c/743751ecf27a4015ae1dcb28346878/samtools.23629.6049.tmp.0013.bam,1849019,938
,,0,2023-05-13T12:43:19.753792835Z,2023-06-12T12:43:19.753792835Z,2023-06-06T16:31:25.781039616Z,CREATE,file_event,bwa (DA69) (938),bwa (DA69) (938),/home/nilsd/nextflow/build/work/9c/743751ecf27a4015ae1dcb28346878/samtools.23629.6049.tmp.0007.bam,1849019,938
,,0,2023-05-13T12:43:19.753792835Z,2023-06-12T12:43:19.753792835Z,2023-06-06T16:31:25.790499933Z,CREATE,file_event,bwa (DA69) (938),bwa (DA69) (938),/home/nilsd/nextflow/build/work/9c/743751ecf27a4015ae1dcb28346878/samtools.23629.6049.tmp.0009.bam,1849019,938
,,0,2023-05-13T12:43:19.753792835Z,2023-06-12T12:43:19.753792835Z,2023-06-06T16:31:25.830163924Z,CREATE,file_event,bwa (DA69) (938),bwa (DA69) (938),/home/nilsd/nextflow/build/work/9c/743751ecf27a4015ae1dcb28346878/samtools.23629.6049.tmp.0011.bam,1849019,938
,,0,2023-05-13T12:43:19.753792835Z,2023-06-12T12:43:19.753792835Z,2023-06-06T16:31:25.87776789Z,CREATE,file_event,bwa (DA69) (938),bwa (DA69) (938),/home/nilsd/nextflow/build/work/9c/743751ecf27a4015ae1dcb28346878/samtools.23629.6049.tmp.0010.bam,1849019,938
,,0,2023-05-13T12:43:19.753792835Z,2023-06-12T12:43:19.753792835Z,2023-06-06T16:31:25.908423309Z,CREATE,file_event,bwa (DA69) (938),bwa (DA69) (938),/home/nilsd/nextflow/build/work/9c/743751ecf27a4015ae1dcb28346878/samtools.23629.6049.tmp.0012.bam,1849019,938
,,0,2023-05-13T12:43:19.753792835Z,2023-06-12T12:43:19.753792835Z,2023-06-06T16:33:03.570783876Z,DELETE,file_event,bwa (DA69) (938),bwa (DA69) (938),/home/nilsd/nextflow/build/work/9c/743751ecf27a4015ae1dcb28346878/samtools.23629.6049.tmp.0000.bam,1849019,938
,,0,2023-05-13T12:43:19.753792835Z,2023-06-12T12:43:19.753792835Z,2023-06-06T16:33:03.588868061Z,DELETE,file_event,bwa (DA69) (938),bwa (DA69) (938),/home/nilsd/nextflow/build/work/9c/743751ecf27a4015ae1dcb28346878/samtools.23629.6049.tmp.0001.bam,1849019,938
,,0,2023-05-13T12:43:19.753792835Z,2023-06-12T12:43:19.753792835Z,2023-06-06T16:33:03.606560813Z,DELETE,file_event,bwa (DA69) (938),bwa (DA69) (938),/home/nilsd/nextflow/build/work/9c/743751ecf27a4015ae1dcb28346878/samtools.23629.6049.tmp.0002.bam,1849019,938
,,0,2023-05-13T12:43:19.753792835Z,2023-06-12T12:43:19.753792835Z,2023-06-06T16:33:03.624496393Z,DELETE,file_event,bwa (DA69) (938),bwa (DA69) (938),/home/nilsd/nextflow/build/work/9c/743751ecf27a4015ae1dcb28346878/samtools.23629.6049.tmp.0003.bam,1849019,938
,,0,2023-05-13T12:43:19.753792835Z,2023-06-12T12:43:19.753792835Z,2023-06-06T16:33:03.642698823Z,DELETE,file_event,bwa (DA69) (938),bwa (DA69) (938),/home/nilsd/nextflow/build/work/9c/743751ecf27a4015ae1dcb28346878/samtools.23629.6049.tmp.0004.bam,1849019,938
,,0,2023-05-13T12:43:19.753792835Z,2023-06-12T12:43:19.753792835Z,2023-06-06T16:33:03.660730216Z,DELETE,file_event,bwa (DA69) (938),bwa (DA69) (938),/home/nilsd/nextflow/build/work/9c/743751ecf27a4015ae1dcb28346878/samtools.23629.6049.tmp.0005.bam,1849019,938
