#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,bwa (DA136) (720),2023-05-13T12:43:07.987044192Z,2023-06-12T12:43:07.987044192Z,2023-06-02T21:58:46.748131708Z,14,bwa (DA136) (720),978683,720
,,1,files_input_total_size,bwa (DA136) (720),2023-05-13T12:43:07.987044192Z,2023-06-12T12:43:07.987044192Z,2023-06-02T21:58:46.748131708Z,9659802398,bwa (DA136) (720),978683,720
,,2,files_output_num,bwa (DA136) (720),2023-05-13T12:43:07.987044192Z,2023-06-12T12:43:07.987044192Z,2023-06-02T23:07:18.107043772Z,6,bwa (DA136) (720),978683,720
,,3,files_output_total_size,bwa (DA136) (720),2023-05-13T12:43:07.987044192Z,2023-06-12T12:43:07.987044192Z,2023-06-02T23:07:18.107043772Z,1839461911,bwa (DA136) (720),978683,720
,,4,max_cpus,bwa (DA136) (720),2023-05-13T12:43:07.987044192Z,2023-06-12T12:43:07.987044192Z,2023-06-02T21:58:50.761165553Z,8,bwa (DA136) (720),978683,720
,,5,max_mem,bwa (DA136) (720),2023-05-13T12:43:07.987044192Z,2023-06-12T12:43:07.987044192Z,2023-06-02T21:58:50.761165553Z,17179869184,bwa (DA136) (720),978683,720
