#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:13.692268858Z,2023-06-12T12:43:13.692268858Z,2023-06-04T08:16:52.362273679Z,CREATE,file_event,bwa (DA227) (897),bwa (DA227) (897),/home/nilsd/nextflow/build/work/1c/90045ede158d56feb313a4f755a87f/.command.trace,3682611,897
,,0,2023-05-13T12:43:13.692268858Z,2023-06-12T12:43:13.692268858Z,2023-06-04T08:16:52.39804938Z,CREATE,file_event,bwa (DA227) (897),bwa (DA227) (897),/home/nilsd/nextflow/build/work/1c/90045ede158d56feb313a4f755a87f/DA227.sai,3682611,897
,,0,2023-05-13T12:43:13.692268858Z,2023-06-12T12:43:13.692268858Z,2023-06-04T13:22:38.778916041Z,CREATE,file_event,bwa (DA227) (897),bwa (DA227) (897),/home/nilsd/nextflow/build/work/1c/90045ede158d56feb313a4f755a87f/DA227_SE.mapped.bam,3682611,897
,,0,2023-05-13T12:43:13.692268858Z,2023-06-12T12:43:13.692268858Z,2023-06-04T13:30:57.681421829Z,CREATE,file_event,bwa (DA227) (897),bwa (DA227) (897),/home/nilsd/nextflow/build/work/1c/90045ede158d56feb313a4f755a87f/samtools.40211.7453.tmp.0005.bam,3682611,897
,,0,2023-05-13T12:43:13.692268858Z,2023-06-12T12:43:13.692268858Z,2023-06-04T13:30:57.765311811Z,CREATE,file_event,bwa (DA227) (897),bwa (DA227) (897),/home/nilsd/nextflow/build/work/1c/90045ede158d56feb313a4f755a87f/samtools.40211.7453.tmp.0004.bam,3682611,897
,,0,2023-05-13T12:43:13.692268858Z,2023-06-12T12:43:13.692268858Z,2023-06-04T13:30:57.768376691Z,CREATE,file_event,bwa (DA227) (897),bwa (DA227) (897),/home/nilsd/nextflow/build/work/1c/90045ede158d56feb313a4f755a87f/samtools.40211.7453.tmp.0001.bam,3682611,897
,,0,2023-05-13T12:43:13.692268858Z,2023-06-12T12:43:13.692268858Z,2023-06-04T13:30:57.871494408Z,CREATE,file_event,bwa (DA227) (897),bwa (DA227) (897),/home/nilsd/nextflow/build/work/1c/90045ede158d56feb313a4f755a87f/samtools.40211.7453.tmp.0003.bam,3682611,897
,,0,2023-05-13T12:43:13.692268858Z,2023-06-12T12:43:13.692268858Z,2023-06-04T13:30:57.887067893Z,CREATE,file_event,bwa (DA227) (897),bwa (DA227) (897),/home/nilsd/nextflow/build/work/1c/90045ede158d56feb313a4f755a87f/samtools.40211.7453.tmp.0000.bam,3682611,897
,,0,2023-05-13T12:43:13.692268858Z,2023-06-12T12:43:13.692268858Z,2023-06-04T13:30:57.906161953Z,CREATE,file_event,bwa (DA227) (897),bwa (DA227) (897),/home/nilsd/nextflow/build/work/1c/90045ede158d56feb313a4f755a87f/samtools.40211.7453.tmp.0002.bam,3682611,897
,,0,2023-05-13T12:43:13.692268858Z,2023-06-12T12:43:13.692268858Z,2023-06-04T13:30:57.910520954Z,CREATE,file_event,bwa (DA227) (897),bwa (DA227) (897),/home/nilsd/nextflow/build/work/1c/90045ede158d56feb313a4f755a87f/samtools.40211.7453.tmp.0006.bam,3682611,897
,,0,2023-05-13T12:43:13.692268858Z,2023-06-12T12:43:13.692268858Z,2023-06-04T13:39:19.307222531Z,CREATE,file_event,bwa (DA227) (897),bwa (DA227) (897),/home/nilsd/nextflow/build/work/1c/90045ede158d56feb313a4f755a87f/samtools.40211.7453.tmp.0011.bam,3682611,897
,,0,2023-05-13T12:43:13.692268858Z,2023-06-12T12:43:13.692268858Z,2023-06-04T13:39:19.351138506Z,CREATE,file_event,bwa (DA227) (897),bwa (DA227) (897),/home/nilsd/nextflow/build/work/1c/90045ede158d56feb313a4f755a87f/samtools.40211.7453.tmp.0009.bam,3682611,897
,,0,2023-05-13T12:43:13.692268858Z,2023-06-12T12:43:13.692268858Z,2023-06-04T13:39:19.418660196Z,CREATE,file_event,bwa (DA227) (897),bwa (DA227) (897),/home/nilsd/nextflow/build/work/1c/90045ede158d56feb313a4f755a87f/samtools.40211.7453.tmp.0008.bam,3682611,897
,,0,2023-05-13T12:43:13.692268858Z,2023-06-12T12:43:13.692268858Z,2023-06-04T13:39:19.458489599Z,CREATE,file_event,bwa (DA227) (897),bwa (DA227) (897),/home/nilsd/nextflow/build/work/1c/90045ede158d56feb313a4f755a87f/samtools.40211.7453.tmp.0010.bam,3682611,897
,,0,2023-05-13T12:43:13.692268858Z,2023-06-12T12:43:13.692268858Z,2023-06-04T13:39:19.496935476Z,CREATE,file_event,bwa (DA227) (897),bwa (DA227) (897),/home/nilsd/nextflow/build/work/1c/90045ede158d56feb313a4f755a87f/samtools.40211.7453.tmp.0013.bam,3682611,897
,,0,2023-05-13T12:43:13.692268858Z,2023-06-12T12:43:13.692268858Z,2023-06-04T13:39:19.509029988Z,CREATE,file_event,bwa (DA227) (897),bwa (DA227) (897),/home/nilsd/nextflow/build/work/1c/90045ede158d56feb313a4f755a87f/samtools.40211.7453.tmp.0007.bam,3682611,897
,,0,2023-05-13T12:43:13.692268858Z,2023-06-12T12:43:13.692268858Z,2023-06-04T13:39:19.521805063Z,CREATE,file_event,bwa (DA227) (897),bwa (DA227) (897),/home/nilsd/nextflow/build/work/1c/90045ede158d56feb313a4f755a87f/samtools.40211.7453.tmp.0012.bam,3682611,897
