#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:07.969801947Z,2023-06-12T12:43:07.969801947Z,2023-06-02T21:58:46.306466593Z,CREATE,file_event,bwa (DA136) (720),bwa (DA136) (720),/home/nilsd/nextflow/build/work/d7/7be87be6a0d07011b3aec7a4aa2b9b/.command.trace,978683,720
,,0,2023-05-13T12:43:07.969801947Z,2023-06-12T12:43:07.969801947Z,2023-06-02T21:58:46.335682839Z,CREATE,file_event,bwa (DA136) (720),bwa (DA136) (720),/home/nilsd/nextflow/build/work/d7/7be87be6a0d07011b3aec7a4aa2b9b/DA136.sai,978683,720
,,0,2023-05-13T12:43:07.969801947Z,2023-06-12T12:43:07.969801947Z,2023-06-02T22:56:13.228893371Z,CREATE,file_event,bwa (DA136) (720),bwa (DA136) (720),/home/nilsd/nextflow/build/work/d7/7be87be6a0d07011b3aec7a4aa2b9b/DA136_SE.mapped.bam,978683,720
,,0,2023-05-13T12:43:07.969801947Z,2023-06-12T12:43:07.969801947Z,2023-06-02T23:06:01.048364254Z,CREATE,file_event,bwa (DA136) (720),bwa (DA136) (720),/home/nilsd/nextflow/build/work/d7/7be87be6a0d07011b3aec7a4aa2b9b/samtools.12411.6926.tmp.0002.bam,978683,720
,,0,2023-05-13T12:43:07.969801947Z,2023-06-12T12:43:07.969801947Z,2023-06-02T23:06:01.051983362Z,CREATE,file_event,bwa (DA136) (720),bwa (DA136) (720),/home/nilsd/nextflow/build/work/d7/7be87be6a0d07011b3aec7a4aa2b9b/samtools.12411.6926.tmp.0006.bam,978683,720
,,0,2023-05-13T12:43:07.969801947Z,2023-06-12T12:43:07.969801947Z,2023-06-02T23:06:01.085681608Z,CREATE,file_event,bwa (DA136) (720),bwa (DA136) (720),/home/nilsd/nextflow/build/work/d7/7be87be6a0d07011b3aec7a4aa2b9b/samtools.12411.6926.tmp.0000.bam,978683,720
,,0,2023-05-13T12:43:07.969801947Z,2023-06-12T12:43:07.969801947Z,2023-06-02T23:06:01.095767676Z,CREATE,file_event,bwa (DA136) (720),bwa (DA136) (720),/home/nilsd/nextflow/build/work/d7/7be87be6a0d07011b3aec7a4aa2b9b/samtools.12411.6926.tmp.0001.bam,978683,720
,,0,2023-05-13T12:43:07.969801947Z,2023-06-12T12:43:07.969801947Z,2023-06-02T23:06:01.105275766Z,CREATE,file_event,bwa (DA136) (720),bwa (DA136) (720),/home/nilsd/nextflow/build/work/d7/7be87be6a0d07011b3aec7a4aa2b9b/samtools.12411.6926.tmp.0004.bam,978683,720
,,0,2023-05-13T12:43:07.969801947Z,2023-06-12T12:43:07.969801947Z,2023-06-02T23:06:01.132116369Z,CREATE,file_event,bwa (DA136) (720),bwa (DA136) (720),/home/nilsd/nextflow/build/work/d7/7be87be6a0d07011b3aec7a4aa2b9b/samtools.12411.6926.tmp.0003.bam,978683,720
,,0,2023-05-13T12:43:07.969801947Z,2023-06-12T12:43:07.969801947Z,2023-06-02T23:06:01.169993771Z,CREATE,file_event,bwa (DA136) (720),bwa (DA136) (720),/home/nilsd/nextflow/build/work/d7/7be87be6a0d07011b3aec7a4aa2b9b/samtools.12411.6926.tmp.0005.bam,978683,720
,,0,2023-05-13T12:43:07.969801947Z,2023-06-12T12:43:07.969801947Z,2023-06-02T23:07:07.088875701Z,DELETE,file_event,bwa (DA136) (720),bwa (DA136) (720),/home/nilsd/nextflow/build/work/d7/7be87be6a0d07011b3aec7a4aa2b9b/samtools.12411.6926.tmp.0000.bam,978683,720
,,0,2023-05-13T12:43:07.969801947Z,2023-06-12T12:43:07.969801947Z,2023-06-02T23:07:07.114216695Z,DELETE,file_event,bwa (DA136) (720),bwa (DA136) (720),/home/nilsd/nextflow/build/work/d7/7be87be6a0d07011b3aec7a4aa2b9b/samtools.12411.6926.tmp.0001.bam,978683,720
,,0,2023-05-13T12:43:07.969801947Z,2023-06-12T12:43:07.969801947Z,2023-06-02T23:07:07.139049233Z,DELETE,file_event,bwa (DA136) (720),bwa (DA136) (720),/home/nilsd/nextflow/build/work/d7/7be87be6a0d07011b3aec7a4aa2b9b/samtools.12411.6926.tmp.0002.bam,978683,720
