#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:10.065503452Z,2023-06-12T12:43:10.065503452Z,2023-06-03T15:51:27.772970506Z,CREATE,file_event,bwa (DA177) (874),bwa (DA177) (874),/home/nilsd/nextflow/build/work/99/193a53046fefa75a6e25ac2dd3b5c5/.command.trace,580302,874
,,0,2023-05-13T12:43:10.065503452Z,2023-06-12T12:43:10.065503452Z,2023-06-03T15:51:27.794563938Z,CREATE,file_event,bwa (DA177) (874),bwa (DA177) (874),/home/nilsd/nextflow/build/work/99/193a53046fefa75a6e25ac2dd3b5c5/DA177.sai,580302,874
,,0,2023-05-13T12:43:10.065503452Z,2023-06-12T12:43:10.065503452Z,2023-06-04T00:39:07.36437402Z,CREATE,file_event,bwa (DA177) (874),bwa (DA177) (874),/home/nilsd/nextflow/build/work/99/193a53046fefa75a6e25ac2dd3b5c5/DA177_SE.mapped.bam,580302,874
,,0,2023-05-13T12:43:10.065503452Z,2023-06-12T12:43:10.065503452Z,2023-06-04T00:47:12.00918496Z,CREATE,file_event,bwa (DA177) (874),bwa (DA177) (874),/home/nilsd/nextflow/build/work/99/193a53046fefa75a6e25ac2dd3b5c5/samtools.65961.8384.tmp.0002.bam,580302,874
,,0,2023-05-13T12:43:10.065503452Z,2023-06-12T12:43:10.065503452Z,2023-06-04T00:47:12.028139025Z,CREATE,file_event,bwa (DA177) (874),bwa (DA177) (874),/home/nilsd/nextflow/build/work/99/193a53046fefa75a6e25ac2dd3b5c5/samtools.65961.8384.tmp.0005.bam,580302,874
,,0,2023-05-13T12:43:10.065503452Z,2023-06-12T12:43:10.065503452Z,2023-06-04T00:47:12.057720955Z,CREATE,file_event,bwa (DA177) (874),bwa (DA177) (874),/home/nilsd/nextflow/build/work/99/193a53046fefa75a6e25ac2dd3b5c5/samtools.65961.8384.tmp.0000.bam,580302,874
,,0,2023-05-13T12:43:10.065503452Z,2023-06-12T12:43:10.065503452Z,2023-06-04T00:47:12.138425934Z,CREATE,file_event,bwa (DA177) (874),bwa (DA177) (874),/home/nilsd/nextflow/build/work/99/193a53046fefa75a6e25ac2dd3b5c5/samtools.65961.8384.tmp.0004.bam,580302,874
,,0,2023-05-13T12:43:10.065503452Z,2023-06-12T12:43:10.065503452Z,2023-06-04T00:47:12.146276799Z,CREATE,file_event,bwa (DA177) (874),bwa (DA177) (874),/home/nilsd/nextflow/build/work/99/193a53046fefa75a6e25ac2dd3b5c5/samtools.65961.8384.tmp.0003.bam,580302,874
,,0,2023-05-13T12:43:10.065503452Z,2023-06-12T12:43:10.065503452Z,2023-06-04T00:47:12.155650433Z,CREATE,file_event,bwa (DA177) (874),bwa (DA177) (874),/home/nilsd/nextflow/build/work/99/193a53046fefa75a6e25ac2dd3b5c5/samtools.65961.8384.tmp.0001.bam,580302,874
,,0,2023-05-13T12:43:10.065503452Z,2023-06-12T12:43:10.065503452Z,2023-06-04T00:47:12.188066914Z,CREATE,file_event,bwa (DA177) (874),bwa (DA177) (874),/home/nilsd/nextflow/build/work/99/193a53046fefa75a6e25ac2dd3b5c5/samtools.65961.8384.tmp.0006.bam,580302,874
