#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:05.743215233Z,2023-06-12T12:43:05.743215233Z,2023-06-02T10:00:40.025828873Z,CREATE,file_event,bwa (DA106) (721),bwa (DA106) (721),/home/nilsd/nextflow/build/work/27/b9a393f1d8ddf956ecf0844581e239/.command.trace,4091455,721
,,0,2023-05-13T12:43:05.743215233Z,2023-06-12T12:43:05.743215233Z,2023-06-02T10:00:40.041519802Z,CREATE,file_event,bwa (DA106) (721),bwa (DA106) (721),/home/nilsd/nextflow/build/work/27/b9a393f1d8ddf956ecf0844581e239/DA106.sai,4091455,721
,,0,2023-05-13T12:43:05.743215233Z,2023-06-12T12:43:05.743215233Z,2023-06-02T11:40:11.696662142Z,CREATE,file_event,bwa (DA106) (721),bwa (DA106) (721),/home/nilsd/nextflow/build/work/27/b9a393f1d8ddf956ecf0844581e239/DA106_SE.mapped.bam,4091455,721
,,0,2023-05-13T12:43:05.743215233Z,2023-06-12T12:43:05.743215233Z,2023-06-02T11:48:45.812645167Z,CREATE,file_event,bwa (DA106) (721),bwa (DA106) (721),/home/nilsd/nextflow/build/work/27/b9a393f1d8ddf956ecf0844581e239/samtools.17058.8067.tmp.0001.bam,4091455,721
,,0,2023-05-13T12:43:05.743215233Z,2023-06-12T12:43:05.743215233Z,2023-06-02T11:48:45.878620373Z,CREATE,file_event,bwa (DA106) (721),bwa (DA106) (721),/home/nilsd/nextflow/build/work/27/b9a393f1d8ddf956ecf0844581e239/samtools.17058.8067.tmp.0004.bam,4091455,721
,,0,2023-05-13T12:43:05.743215233Z,2023-06-12T12:43:05.743215233Z,2023-06-02T11:48:45.906827001Z,CREATE,file_event,bwa (DA106) (721),bwa (DA106) (721),/home/nilsd/nextflow/build/work/27/b9a393f1d8ddf956ecf0844581e239/samtools.17058.8067.tmp.0005.bam,4091455,721
,,0,2023-05-13T12:43:05.743215233Z,2023-06-12T12:43:05.743215233Z,2023-06-02T11:48:45.938004406Z,CREATE,file_event,bwa (DA106) (721),bwa (DA106) (721),/home/nilsd/nextflow/build/work/27/b9a393f1d8ddf956ecf0844581e239/samtools.17058.8067.tmp.0002.bam,4091455,721
,,0,2023-05-13T12:43:05.743215233Z,2023-06-12T12:43:05.743215233Z,2023-06-02T11:48:45.963063671Z,CREATE,file_event,bwa (DA106) (721),bwa (DA106) (721),/home/nilsd/nextflow/build/work/27/b9a393f1d8ddf956ecf0844581e239/samtools.17058.8067.tmp.0003.bam,4091455,721
,,0,2023-05-13T12:43:05.743215233Z,2023-06-12T12:43:05.743215233Z,2023-06-02T11:48:45.986538975Z,CREATE,file_event,bwa (DA106) (721),bwa (DA106) (721),/home/nilsd/nextflow/build/work/27/b9a393f1d8ddf956ecf0844581e239/samtools.17058.8067.tmp.0000.bam,4091455,721
,,0,2023-05-13T12:43:05.743215233Z,2023-06-12T12:43:05.743215233Z,2023-06-02T11:48:46.026173795Z,CREATE,file_event,bwa (DA106) (721),bwa (DA106) (721),/home/nilsd/nextflow/build/work/27/b9a393f1d8ddf956ecf0844581e239/samtools.17058.8067.tmp.0006.bam,4091455,721
,,0,2023-05-13T12:43:05.743215233Z,2023-06-12T12:43:05.743215233Z,2023-06-02T11:52:38.848238198Z,DELETE,file_event,bwa (DA106) (721),bwa (DA106) (721),/home/nilsd/nextflow/build/work/27/b9a393f1d8ddf956ecf0844581e239/samtools.17058.8067.tmp.0000.bam,4091455,721
,,0,2023-05-13T12:43:05.743215233Z,2023-06-12T12:43:05.743215233Z,2023-06-02T11:52:38.872378073Z,DELETE,file_event,bwa (DA106) (721),bwa (DA106) (721),/home/nilsd/nextflow/build/work/27/b9a393f1d8ddf956ecf0844581e239/samtools.17058.8067.tmp.0001.bam,4091455,721
,,0,2023-05-13T12:43:05.743215233Z,2023-06-12T12:43:05.743215233Z,2023-06-02T11:52:38.896960534Z,DELETE,file_event,bwa (DA106) (721),bwa (DA106) (721),/home/nilsd/nextflow/build/work/27/b9a393f1d8ddf956ecf0844581e239/samtools.17058.8067.tmp.0002.bam,4091455,721
,,0,2023-05-13T12:43:05.743215233Z,2023-06-12T12:43:05.743215233Z,2023-06-02T11:52:38.916414276Z,DELETE,file_event,bwa (DA106) (721),bwa (DA106) (721),/home/nilsd/nextflow/build/work/27/b9a393f1d8ddf956ecf0844581e239/samtools.17058.8067.tmp.0003.bam,4091455,721
,,0,2023-05-13T12:43:05.743215233Z,2023-06-12T12:43:05.743215233Z,2023-06-02T11:52:38.935538909Z,DELETE,file_event,bwa (DA106) (721),bwa (DA106) (721),/home/nilsd/nextflow/build/work/27/b9a393f1d8ddf956ecf0844581e239/samtools.17058.8067.tmp.0004.bam,4091455,721
,,0,2023-05-13T12:43:05.743215233Z,2023-06-12T12:43:05.743215233Z,2023-06-02T11:52:38.953767813Z,DELETE,file_event,bwa (DA106) (721),bwa (DA106) (721),/home/nilsd/nextflow/build/work/27/b9a393f1d8ddf956ecf0844581e239/samtools.17058.8067.tmp.0005.bam,4091455,721
,,0,2023-05-13T12:43:05.743215233Z,2023-06-12T12:43:05.743215233Z,2023-06-02T11:52:38.972266615Z,DELETE,file_event,bwa (DA106) (721),bwa (DA106) (721),/home/nilsd/nextflow/build/work/27/b9a393f1d8ddf956ecf0844581e239/samtools.17058.8067.tmp.0006.bam,4091455,721
