#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:37:11.729679303Z,107.4252,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:37:14.723683728Z,770.379,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:37:16.723526909Z,797.1674,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:37:18.725302133Z,798.9951,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:37:21.736966841Z,802.143,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:37:24.737141436Z,792.6222,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:37:27.733113725Z,788.9552,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:37:30.737064462Z,783.2396,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:37:33.737115293Z,787.3665,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:37:36.733100292Z,796.418,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:37:38.724038484Z,800.4113,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:37:40.723798934Z,799.2182,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:37:42.725221736Z,801.7917,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:37:44.733047987Z,801.5919,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:37:46.724133073Z,762.6038,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:37:49.723905635Z,750.233,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:37:52.723747789Z,785.3165,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:37:55.733136612Z,787.9613,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:37:58.72938002Z,759.9914,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:38:01.737040547Z,755.0311,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:38:04.737073897Z,762.7402,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:38:07.729048106Z,756.2864,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:38:09.73020028Z,599.7838,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:38:11.725552034Z,499.9381,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:38:13.723847975Z,310.2437,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:38:15.733090611Z,112.7625,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:38:19.725434434Z,778.3907,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:38:21.724251072Z,799.5904,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:38:23.72525073Z,796.2937,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:38:25.725218295Z,803.8685,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:38:27.724289031Z,800.6254,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:38:30.732984471Z,799.9222,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:38:33.737127825Z,799.3217,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:38:36.733080992Z,794.6657,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:38:39.737334208Z,789.7454,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:38:41.723965281Z,798.2492,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:38:43.723793391Z,795.1871,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:38:45.723652952Z,799.3762,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:38:48.723565818Z,790.6239,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:38:51.723773303Z,773.8822,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:38:54.723693899Z,755.6995,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:38:57.723669386Z,780.9224,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:39:00.723641374Z,780.6321,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:39:03.723741996Z,746.6242,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:39:06.723730384Z,773.971,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:39:09.723726682Z,736.2595,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:39:12.723804523Z,787.9601,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:39:15.723842092Z,736.8469,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:39:18.737113281Z,509.9863,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:39:20.723883237Z,433.4776,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:39:22.723371426Z,801.8129,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:39:24.733317714Z,802.1063,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:39:26.723645636Z,776.8753,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:39:29.723678915Z,766.2477,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:39:32.729306186Z,764.5707,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:39:35.733323314Z,749.3961,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:39:38.729380715Z,766.0287,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:39:41.733212487Z,771.4384,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:39:44.723777329Z,792.2531,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:39:46.723743573Z,798.0933,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:39:48.724440681Z,797.7311,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:39:50.723403913Z,797.9701,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:39:53.723715541Z,798.8594,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:39:56.723620056Z,759.7097,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:39:59.733271567Z,751.0897,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:40:02.733399709Z,788.5483,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:40:05.729377707Z,796.3691,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:40:08.737069674Z,797.2085,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:40:11.737085922Z,797.361,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:40:14.733353989Z,796.5072,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:40:17.723754035Z,719.9368,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:40:20.723570607Z,186.354,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:40:22.724574485Z,99.7479,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:40:24.733037325Z,795.068,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:40:26.725047751Z,795.0548,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:40:29.73312566Z,766.4592,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:40:31.737058573Z,772.2672,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:40:35.737046513Z,747.4063,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:40:38.733114113Z,741.3833,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:40:41.725061959Z,706.6384,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:40:44.729103208Z,779.9567,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:40:46.729119603Z,746.999,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:40:49.724203032Z,800.6873,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:40:50.72379233Z,802.8324,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:40:52.737094177Z,799.4818,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:40:55.723842884Z,747.8484,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:40:58.723756339Z,793.2199,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:41:01.723756497Z,753.9953,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:41:03.72369428Z,798.9372,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:41:07.725305062Z,781.4773,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:41:10.723810831Z,778.5036,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:41:13.723764847Z,795.9416,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:41:15.733084674Z,763.2876,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
,,0,2023-05-13T12:43:11.013749555Z,2023-06-12T12:43:11.013749555Z,2023-06-03T17:41:18.72411894Z,483.7526,docker_cpu_usage_pct,bwa (DA195) (875),bwa (DA195) (875),1349868,875
