#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:07.522419875Z,2023-06-12T12:43:07.522419875Z,2023-06-02T07:34:22.361491917Z,CREATE,file_event,bwa (DA129) (703),bwa (DA129) (703),/home/nilsd/nextflow/build/work/16/6c3230ec22c3ba18805892b5931243/.command.trace,2930613,703
,,0,2023-05-13T12:43:07.522419875Z,2023-06-12T12:43:07.522419875Z,2023-06-02T07:34:22.382544731Z,CREATE,file_event,bwa (DA129) (703),bwa (DA129) (703),/home/nilsd/nextflow/build/work/16/6c3230ec22c3ba18805892b5931243/DA129.sai,2930613,703
,,0,2023-05-13T12:43:07.522419875Z,2023-06-12T12:43:07.522419875Z,2023-06-02T12:15:59.382619289Z,CREATE,file_event,bwa (DA129) (703),bwa (DA129) (703),/home/nilsd/nextflow/build/work/16/6c3230ec22c3ba18805892b5931243/DA129_SE.mapped.bam,2930613,703
,,0,2023-05-13T12:43:07.522419875Z,2023-06-12T12:43:07.522419875Z,2023-06-02T12:24:21.693558316Z,CREATE,file_event,bwa (DA129) (703),bwa (DA129) (703),/home/nilsd/nextflow/build/work/16/6c3230ec22c3ba18805892b5931243/samtools.37207.5818.tmp.0005.bam,2930613,703
,,0,2023-05-13T12:43:07.522419875Z,2023-06-12T12:43:07.522419875Z,2023-06-02T12:24:21.711281023Z,CREATE,file_event,bwa (DA129) (703),bwa (DA129) (703),/home/nilsd/nextflow/build/work/16/6c3230ec22c3ba18805892b5931243/samtools.37207.5818.tmp.0003.bam,2930613,703
,,0,2023-05-13T12:43:07.522419875Z,2023-06-12T12:43:07.522419875Z,2023-06-02T12:24:21.714782137Z,CREATE,file_event,bwa (DA129) (703),bwa (DA129) (703),/home/nilsd/nextflow/build/work/16/6c3230ec22c3ba18805892b5931243/samtools.37207.5818.tmp.0002.bam,2930613,703
,,0,2023-05-13T12:43:07.522419875Z,2023-06-12T12:43:07.522419875Z,2023-06-02T12:24:21.719208291Z,CREATE,file_event,bwa (DA129) (703),bwa (DA129) (703),/home/nilsd/nextflow/build/work/16/6c3230ec22c3ba18805892b5931243/samtools.37207.5818.tmp.0006.bam,2930613,703
,,0,2023-05-13T12:43:07.522419875Z,2023-06-12T12:43:07.522419875Z,2023-06-02T12:24:21.75447333Z,CREATE,file_event,bwa (DA129) (703),bwa (DA129) (703),/home/nilsd/nextflow/build/work/16/6c3230ec22c3ba18805892b5931243/samtools.37207.5818.tmp.0004.bam,2930613,703
,,0,2023-05-13T12:43:07.522419875Z,2023-06-12T12:43:07.522419875Z,2023-06-02T12:24:21.781657885Z,CREATE,file_event,bwa (DA129) (703),bwa (DA129) (703),/home/nilsd/nextflow/build/work/16/6c3230ec22c3ba18805892b5931243/samtools.37207.5818.tmp.0001.bam,2930613,703
,,0,2023-05-13T12:43:07.522419875Z,2023-06-12T12:43:07.522419875Z,2023-06-02T12:24:21.832362867Z,CREATE,file_event,bwa (DA129) (703),bwa (DA129) (703),/home/nilsd/nextflow/build/work/16/6c3230ec22c3ba18805892b5931243/samtools.37207.5818.tmp.0000.bam,2930613,703
