#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:21.322298033Z,2023-06-12T12:43:21.322298033Z,2023-06-05T13:59:59.974456334Z,CREATE,file_event,bwa (DA86) (953),bwa (DA86) (953),/home/nilsd/nextflow/build/work/13/f64efdd8b21d6d57a753a6897fc74b/.command.trace,4061117,953
,,0,2023-05-13T12:43:21.322298033Z,2023-06-12T12:43:21.322298033Z,2023-06-05T13:59:59.989310344Z,CREATE,file_event,bwa (DA86) (953),bwa (DA86) (953),/home/nilsd/nextflow/build/work/13/f64efdd8b21d6d57a753a6897fc74b/DA86.sai,4061117,953
,,0,2023-05-13T12:43:21.322298033Z,2023-06-12T12:43:21.322298033Z,2023-06-05T14:59:15.271069616Z,CREATE,file_event,bwa (DA86) (953),bwa (DA86) (953),/home/nilsd/nextflow/build/work/13/f64efdd8b21d6d57a753a6897fc74b/DA86_SE.mapped.bam,4061117,953
,,0,2023-05-13T12:43:21.322298033Z,2023-06-12T12:43:21.322298033Z,2023-06-05T15:08:40.378707159Z,CREATE,file_event,bwa (DA86) (953),bwa (DA86) (953),/home/nilsd/nextflow/build/work/13/f64efdd8b21d6d57a753a6897fc74b/samtools.12923.8799.tmp.0006.bam,4061117,953
,,0,2023-05-13T12:43:21.322298033Z,2023-06-12T12:43:21.322298033Z,2023-06-05T15:08:40.549322323Z,CREATE,file_event,bwa (DA86) (953),bwa (DA86) (953),/home/nilsd/nextflow/build/work/13/f64efdd8b21d6d57a753a6897fc74b/samtools.12923.8799.tmp.0003.bam,4061117,953
,,0,2023-05-13T12:43:21.322298033Z,2023-06-12T12:43:21.322298033Z,2023-06-05T15:08:40.552414524Z,CREATE,file_event,bwa (DA86) (953),bwa (DA86) (953),/home/nilsd/nextflow/build/work/13/f64efdd8b21d6d57a753a6897fc74b/samtools.12923.8799.tmp.0004.bam,4061117,953
,,0,2023-05-13T12:43:21.322298033Z,2023-06-12T12:43:21.322298033Z,2023-06-05T15:08:40.592667477Z,CREATE,file_event,bwa (DA86) (953),bwa (DA86) (953),/home/nilsd/nextflow/build/work/13/f64efdd8b21d6d57a753a6897fc74b/samtools.12923.8799.tmp.0001.bam,4061117,953
,,0,2023-05-13T12:43:21.322298033Z,2023-06-12T12:43:21.322298033Z,2023-06-05T15:08:40.599144968Z,CREATE,file_event,bwa (DA86) (953),bwa (DA86) (953),/home/nilsd/nextflow/build/work/13/f64efdd8b21d6d57a753a6897fc74b/samtools.12923.8799.tmp.0000.bam,4061117,953
,,0,2023-05-13T12:43:21.322298033Z,2023-06-12T12:43:21.322298033Z,2023-06-05T15:08:40.633768877Z,CREATE,file_event,bwa (DA86) (953),bwa (DA86) (953),/home/nilsd/nextflow/build/work/13/f64efdd8b21d6d57a753a6897fc74b/samtools.12923.8799.tmp.0005.bam,4061117,953
,,0,2023-05-13T12:43:21.322298033Z,2023-06-12T12:43:21.322298033Z,2023-06-05T15:08:40.636837057Z,CREATE,file_event,bwa (DA86) (953),bwa (DA86) (953),/home/nilsd/nextflow/build/work/13/f64efdd8b21d6d57a753a6897fc74b/samtools.12923.8799.tmp.0002.bam,4061117,953
,,0,2023-05-13T12:43:21.322298033Z,2023-06-12T12:43:21.322298033Z,2023-06-05T15:13:15.307913879Z,DELETE,file_event,bwa (DA86) (953),bwa (DA86) (953),/home/nilsd/nextflow/build/work/13/f64efdd8b21d6d57a753a6897fc74b/samtools.12923.8799.tmp.0000.bam,4061117,953
,,0,2023-05-13T12:43:21.322298033Z,2023-06-12T12:43:21.322298033Z,2023-06-05T15:13:15.330749123Z,DELETE,file_event,bwa (DA86) (953),bwa (DA86) (953),/home/nilsd/nextflow/build/work/13/f64efdd8b21d6d57a753a6897fc74b/samtools.12923.8799.tmp.0001.bam,4061117,953
,,0,2023-05-13T12:43:21.322298033Z,2023-06-12T12:43:21.322298033Z,2023-06-05T15:13:15.353560997Z,DELETE,file_event,bwa (DA86) (953),bwa (DA86) (953),/home/nilsd/nextflow/build/work/13/f64efdd8b21d6d57a753a6897fc74b/samtools.12923.8799.tmp.0002.bam,4061117,953
,,0,2023-05-13T12:43:21.322298033Z,2023-06-12T12:43:21.322298033Z,2023-06-05T15:13:15.377377693Z,DELETE,file_event,bwa (DA86) (953),bwa (DA86) (953),/home/nilsd/nextflow/build/work/13/f64efdd8b21d6d57a753a6897fc74b/samtools.12923.8799.tmp.0003.bam,4061117,953
,,0,2023-05-13T12:43:21.322298033Z,2023-06-12T12:43:21.322298033Z,2023-06-05T15:13:15.403539675Z,DELETE,file_event,bwa (DA86) (953),bwa (DA86) (953),/home/nilsd/nextflow/build/work/13/f64efdd8b21d6d57a753a6897fc74b/samtools.12923.8799.tmp.0004.bam,4061117,953
,,0,2023-05-13T12:43:21.322298033Z,2023-06-12T12:43:21.322298033Z,2023-06-05T15:13:15.421625045Z,DELETE,file_event,bwa (DA86) (953),bwa (DA86) (953),/home/nilsd/nextflow/build/work/13/f64efdd8b21d6d57a753a6897fc74b/samtools.12923.8799.tmp.0005.bam,4061117,953
,,0,2023-05-13T12:43:21.322298033Z,2023-06-12T12:43:21.322298033Z,2023-06-05T15:13:15.438822375Z,DELETE,file_event,bwa (DA86) (953),bwa (DA86) (953),/home/nilsd/nextflow/build/work/13/f64efdd8b21d6d57a753a6897fc74b/samtools.12923.8799.tmp.0006.bam,4061117,953
,,0,2023-05-13T12:43:21.322298033Z,2023-06-12T12:43:21.322298033Z,2023-06-05T15:13:28.770335663Z,CREATE,file_event,bwa (DA86) (953),bwa (DA86) (953),/home/nilsd/nextflow/build/work/13/f64efdd8b21d6d57a753a6897fc74b/DA86_SE.mapped.bam.bai,4061117,953
,,0,2023-05-13T12:43:21.322298033Z,2023-06-12T12:43:21.322298033Z,2023-06-05T15:13:29.120646188Z,CREATE,file_event,bwa (DA86) (953),bwa (DA86) (953),/home/nilsd/nextflow/build/work/13/f64efdd8b21d6d57a753a6897fc74b/.exitcode,4061117,953
