#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:10.569427074Z,2023-06-12T12:43:10.569427074Z,2023-06-03T12:03:39.502734741Z,CREATE,file_event,bwa (DA19) (870),bwa (DA19) (870),/home/nilsd/nextflow/build/work/77/2b94fa21a32d67e70ed56d2b10ed5f/.command.trace,3117483,870
,,0,2023-05-13T12:43:10.569427074Z,2023-06-12T12:43:10.569427074Z,2023-06-03T12:03:39.520440132Z,CREATE,file_event,bwa (DA19) (870),bwa (DA19) (870),/home/nilsd/nextflow/build/work/77/2b94fa21a32d67e70ed56d2b10ed5f/DA19.sai,3117483,870
,,0,2023-05-13T12:43:10.569427074Z,2023-06-12T12:43:10.569427074Z,2023-06-03T14:06:51.208525285Z,CREATE,file_event,bwa (DA19) (870),bwa (DA19) (870),/home/nilsd/nextflow/build/work/77/2b94fa21a32d67e70ed56d2b10ed5f/DA19_SE.mapped.bam,3117483,870
,,0,2023-05-13T12:43:10.569427074Z,2023-06-12T12:43:10.569427074Z,2023-06-03T14:16:03.411784683Z,CREATE,file_event,bwa (DA19) (870),bwa (DA19) (870),/home/nilsd/nextflow/build/work/77/2b94fa21a32d67e70ed56d2b10ed5f/samtools.19468.8923.tmp.0000.bam,3117483,870
,,0,2023-05-13T12:43:10.569427074Z,2023-06-12T12:43:10.569427074Z,2023-06-03T14:16:03.422410468Z,CREATE,file_event,bwa (DA19) (870),bwa (DA19) (870),/home/nilsd/nextflow/build/work/77/2b94fa21a32d67e70ed56d2b10ed5f/samtools.19468.8923.tmp.0003.bam,3117483,870
,,0,2023-05-13T12:43:10.569427074Z,2023-06-12T12:43:10.569427074Z,2023-06-03T14:16:03.442732227Z,CREATE,file_event,bwa (DA19) (870),bwa (DA19) (870),/home/nilsd/nextflow/build/work/77/2b94fa21a32d67e70ed56d2b10ed5f/samtools.19468.8923.tmp.0002.bam,3117483,870
,,0,2023-05-13T12:43:10.569427074Z,2023-06-12T12:43:10.569427074Z,2023-06-03T14:16:03.458001271Z,CREATE,file_event,bwa (DA19) (870),bwa (DA19) (870),/home/nilsd/nextflow/build/work/77/2b94fa21a32d67e70ed56d2b10ed5f/samtools.19468.8923.tmp.0001.bam,3117483,870
,,0,2023-05-13T12:43:10.569427074Z,2023-06-12T12:43:10.569427074Z,2023-06-03T14:16:03.468208773Z,CREATE,file_event,bwa (DA19) (870),bwa (DA19) (870),/home/nilsd/nextflow/build/work/77/2b94fa21a32d67e70ed56d2b10ed5f/samtools.19468.8923.tmp.0005.bam,3117483,870
,,0,2023-05-13T12:43:10.569427074Z,2023-06-12T12:43:10.569427074Z,2023-06-03T14:16:03.477911217Z,CREATE,file_event,bwa (DA19) (870),bwa (DA19) (870),/home/nilsd/nextflow/build/work/77/2b94fa21a32d67e70ed56d2b10ed5f/samtools.19468.8923.tmp.0004.bam,3117483,870
,,0,2023-05-13T12:43:10.569427074Z,2023-06-12T12:43:10.569427074Z,2023-06-03T14:16:03.530795982Z,CREATE,file_event,bwa (DA19) (870),bwa (DA19) (870),/home/nilsd/nextflow/build/work/77/2b94fa21a32d67e70ed56d2b10ed5f/samtools.19468.8923.tmp.0006.bam,3117483,870
,,0,2023-05-13T12:43:10.569427074Z,2023-06-12T12:43:10.569427074Z,2023-06-03T14:17:38.36466615Z,DELETE,file_event,bwa (DA19) (870),bwa (DA19) (870),/home/nilsd/nextflow/build/work/77/2b94fa21a32d67e70ed56d2b10ed5f/samtools.19468.8923.tmp.0000.bam,3117483,870
,,0,2023-05-13T12:43:10.569427074Z,2023-06-12T12:43:10.569427074Z,2023-06-03T14:17:38.391157959Z,DELETE,file_event,bwa (DA19) (870),bwa (DA19) (870),/home/nilsd/nextflow/build/work/77/2b94fa21a32d67e70ed56d2b10ed5f/samtools.19468.8923.tmp.0001.bam,3117483,870
,,0,2023-05-13T12:43:10.569427074Z,2023-06-12T12:43:10.569427074Z,2023-06-03T14:17:38.417652717Z,DELETE,file_event,bwa (DA19) (870),bwa (DA19) (870),/home/nilsd/nextflow/build/work/77/2b94fa21a32d67e70ed56d2b10ed5f/samtools.19468.8923.tmp.0002.bam,3117483,870
,,0,2023-05-13T12:43:10.569427074Z,2023-06-12T12:43:10.569427074Z,2023-06-03T14:17:38.444355103Z,DELETE,file_event,bwa (DA19) (870),bwa (DA19) (870),/home/nilsd/nextflow/build/work/77/2b94fa21a32d67e70ed56d2b10ed5f/samtools.19468.8923.tmp.0003.bam,3117483,870
,,0,2023-05-13T12:43:10.569427074Z,2023-06-12T12:43:10.569427074Z,2023-06-03T14:17:38.47076907Z,DELETE,file_event,bwa (DA19) (870),bwa (DA19) (870),/home/nilsd/nextflow/build/work/77/2b94fa21a32d67e70ed56d2b10ed5f/samtools.19468.8923.tmp.0004.bam,3117483,870
,,0,2023-05-13T12:43:10.569427074Z,2023-06-12T12:43:10.569427074Z,2023-06-03T14:17:38.497272489Z,DELETE,file_event,bwa (DA19) (870),bwa (DA19) (870),/home/nilsd/nextflow/build/work/77/2b94fa21a32d67e70ed56d2b10ed5f/samtools.19468.8923.tmp.0005.bam,3117483,870
,,0,2023-05-13T12:43:10.569427074Z,2023-06-12T12:43:10.569427074Z,2023-06-03T14:17:38.522437355Z,DELETE,file_event,bwa (DA19) (870),bwa (DA19) (870),/home/nilsd/nextflow/build/work/77/2b94fa21a32d67e70ed56d2b10ed5f/samtools.19468.8923.tmp.0006.bam,3117483,870
