#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:15.226142012Z,2023-06-12T12:43:15.226142012Z,2023-06-05T01:32:23.637047372Z,CREATE,file_event,bwa (DA27) (905),bwa (DA27) (905),/home/nilsd/nextflow/build/work/f3/8bfb829125f73fd8983a29ac689a6b/.command.trace,2712097,905
,,0,2023-05-13T12:43:15.226142012Z,2023-06-12T12:43:15.226142012Z,2023-06-05T01:32:23.661097453Z,CREATE,file_event,bwa (DA27) (905),bwa (DA27) (905),/home/nilsd/nextflow/build/work/f3/8bfb829125f73fd8983a29ac689a6b/DA27.sai,2712097,905
,,0,2023-05-13T12:43:15.226142012Z,2023-06-12T12:43:15.226142012Z,2023-06-05T09:39:46.35482614Z,CREATE,file_event,bwa (DA27) (905),bwa (DA27) (905),/home/nilsd/nextflow/build/work/f3/8bfb829125f73fd8983a29ac689a6b/DA27_SE.mapped.bam,2712097,905
,,0,2023-05-13T12:43:15.226142012Z,2023-06-12T12:43:15.226142012Z,2023-06-05T09:47:58.740865979Z,CREATE,file_event,bwa (DA27) (905),bwa (DA27) (905),/home/nilsd/nextflow/build/work/f3/8bfb829125f73fd8983a29ac689a6b/samtools.60881.5900.tmp.0004.bam,2712097,905
,,0,2023-05-13T12:43:15.226142012Z,2023-06-12T12:43:15.226142012Z,2023-06-05T09:47:58.773661747Z,CREATE,file_event,bwa (DA27) (905),bwa (DA27) (905),/home/nilsd/nextflow/build/work/f3/8bfb829125f73fd8983a29ac689a6b/samtools.60881.5900.tmp.0000.bam,2712097,905
,,0,2023-05-13T12:43:15.226142012Z,2023-06-12T12:43:15.226142012Z,2023-06-05T09:47:58.858717404Z,CREATE,file_event,bwa (DA27) (905),bwa (DA27) (905),/home/nilsd/nextflow/build/work/f3/8bfb829125f73fd8983a29ac689a6b/samtools.60881.5900.tmp.0005.bam,2712097,905
,,0,2023-05-13T12:43:15.226142012Z,2023-06-12T12:43:15.226142012Z,2023-06-05T09:47:58.885110006Z,CREATE,file_event,bwa (DA27) (905),bwa (DA27) (905),/home/nilsd/nextflow/build/work/f3/8bfb829125f73fd8983a29ac689a6b/samtools.60881.5900.tmp.0001.bam,2712097,905
,,0,2023-05-13T12:43:15.226142012Z,2023-06-12T12:43:15.226142012Z,2023-06-05T09:47:58.899284744Z,CREATE,file_event,bwa (DA27) (905),bwa (DA27) (905),/home/nilsd/nextflow/build/work/f3/8bfb829125f73fd8983a29ac689a6b/samtools.60881.5900.tmp.0003.bam,2712097,905
,,0,2023-05-13T12:43:15.226142012Z,2023-06-12T12:43:15.226142012Z,2023-06-05T09:47:58.908933225Z,CREATE,file_event,bwa (DA27) (905),bwa (DA27) (905),/home/nilsd/nextflow/build/work/f3/8bfb829125f73fd8983a29ac689a6b/samtools.60881.5900.tmp.0002.bam,2712097,905
,,0,2023-05-13T12:43:15.226142012Z,2023-06-12T12:43:15.226142012Z,2023-06-05T09:47:58.961910926Z,CREATE,file_event,bwa (DA27) (905),bwa (DA27) (905),/home/nilsd/nextflow/build/work/f3/8bfb829125f73fd8983a29ac689a6b/samtools.60881.5900.tmp.0006.bam,2712097,905
,,0,2023-05-13T12:43:15.226142012Z,2023-06-12T12:43:15.226142012Z,2023-06-05T09:56:07.448686336Z,CREATE,file_event,bwa (DA27) (905),bwa (DA27) (905),/home/nilsd/nextflow/build/work/f3/8bfb829125f73fd8983a29ac689a6b/samtools.60881.5900.tmp.0012.bam,2712097,905
,,0,2023-05-13T12:43:15.226142012Z,2023-06-12T12:43:15.226142012Z,2023-06-05T09:56:07.490083743Z,CREATE,file_event,bwa (DA27) (905),bwa (DA27) (905),/home/nilsd/nextflow/build/work/f3/8bfb829125f73fd8983a29ac689a6b/samtools.60881.5900.tmp.0008.bam,2712097,905
,,0,2023-05-13T12:43:15.226142012Z,2023-06-12T12:43:15.226142012Z,2023-06-05T09:56:07.493916337Z,CREATE,file_event,bwa (DA27) (905),bwa (DA27) (905),/home/nilsd/nextflow/build/work/f3/8bfb829125f73fd8983a29ac689a6b/samtools.60881.5900.tmp.0010.bam,2712097,905
