#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:15.933586772Z,2023-06-12T12:43:15.933586772Z,2023-06-05T09:30:40.919761607Z,CREATE,file_event,bwa (DA30) (910),bwa (DA30) (910),/home/nilsd/nextflow/build/work/e8/478141ead114b912d886d6fe0b75b2/.command.trace,1942163,910
,,0,2023-05-13T12:43:15.933586772Z,2023-06-12T12:43:15.933586772Z,2023-06-05T09:30:40.941527552Z,CREATE,file_event,bwa (DA30) (910),bwa (DA30) (910),/home/nilsd/nextflow/build/work/e8/478141ead114b912d886d6fe0b75b2/DA30.sai,1942163,910
,,0,2023-05-13T12:43:15.933586772Z,2023-06-12T12:43:15.933586772Z,2023-06-05T11:40:16.020856567Z,CREATE,file_event,bwa (DA30) (910),bwa (DA30) (910),/home/nilsd/nextflow/build/work/e8/478141ead114b912d886d6fe0b75b2/DA30_SE.mapped.bam,1942163,910
,,0,2023-05-13T12:43:15.933586772Z,2023-06-12T12:43:15.933586772Z,2023-06-05T11:49:28.898114511Z,CREATE,file_event,bwa (DA30) (910),bwa (DA30) (910),/home/nilsd/nextflow/build/work/e8/478141ead114b912d886d6fe0b75b2/samtools.22233.4275.tmp.0002.bam,1942163,910
,,0,2023-05-13T12:43:15.933586772Z,2023-06-12T12:43:15.933586772Z,2023-06-05T11:49:29.026894616Z,CREATE,file_event,bwa (DA30) (910),bwa (DA30) (910),/home/nilsd/nextflow/build/work/e8/478141ead114b912d886d6fe0b75b2/samtools.22233.4275.tmp.0001.bam,1942163,910
,,0,2023-05-13T12:43:15.933586772Z,2023-06-12T12:43:15.933586772Z,2023-06-05T11:49:29.052051139Z,CREATE,file_event,bwa (DA30) (910),bwa (DA30) (910),/home/nilsd/nextflow/build/work/e8/478141ead114b912d886d6fe0b75b2/samtools.22233.4275.tmp.0000.bam,1942163,910
,,0,2023-05-13T12:43:15.933586772Z,2023-06-12T12:43:15.933586772Z,2023-06-05T11:49:29.062357133Z,CREATE,file_event,bwa (DA30) (910),bwa (DA30) (910),/home/nilsd/nextflow/build/work/e8/478141ead114b912d886d6fe0b75b2/samtools.22233.4275.tmp.0003.bam,1942163,910
,,0,2023-05-13T12:43:15.933586772Z,2023-06-12T12:43:15.933586772Z,2023-06-05T11:49:29.105236539Z,CREATE,file_event,bwa (DA30) (910),bwa (DA30) (910),/home/nilsd/nextflow/build/work/e8/478141ead114b912d886d6fe0b75b2/samtools.22233.4275.tmp.0004.bam,1942163,910
,,0,2023-05-13T12:43:15.933586772Z,2023-06-12T12:43:15.933586772Z,2023-06-05T11:49:29.113484856Z,CREATE,file_event,bwa (DA30) (910),bwa (DA30) (910),/home/nilsd/nextflow/build/work/e8/478141ead114b912d886d6fe0b75b2/samtools.22233.4275.tmp.0006.bam,1942163,910
,,0,2023-05-13T12:43:15.933586772Z,2023-06-12T12:43:15.933586772Z,2023-06-05T11:49:29.133736981Z,CREATE,file_event,bwa (DA30) (910),bwa (DA30) (910),/home/nilsd/nextflow/build/work/e8/478141ead114b912d886d6fe0b75b2/samtools.22233.4275.tmp.0005.bam,1942163,910
,,0,2023-05-13T12:43:15.933586772Z,2023-06-12T12:43:15.933586772Z,2023-06-05T11:58:40.416036881Z,CREATE,file_event,bwa (DA30) (910),bwa (DA30) (910),/home/nilsd/nextflow/build/work/e8/478141ead114b912d886d6fe0b75b2/samtools.22233.4275.tmp.0007.bam,1942163,910
,,0,2023-05-13T12:43:15.933586772Z,2023-06-12T12:43:15.933586772Z,2023-06-05T11:58:40.439488829Z,CREATE,file_event,bwa (DA30) (910),bwa (DA30) (910),/home/nilsd/nextflow/build/work/e8/478141ead114b912d886d6fe0b75b2/samtools.22233.4275.tmp.0012.bam,1942163,910
,,0,2023-05-13T12:43:15.933586772Z,2023-06-12T12:43:15.933586772Z,2023-06-05T11:58:40.519244619Z,CREATE,file_event,bwa (DA30) (910),bwa (DA30) (910),/home/nilsd/nextflow/build/work/e8/478141ead114b912d886d6fe0b75b2/samtools.22233.4275.tmp.0010.bam,1942163,910
