#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:07.695162574Z,2023-06-12T12:43:07.695162574Z,2023-06-02T15:19:22.261000072Z,CREATE,file_event,bwa (DA13) (713),bwa (DA13) (713),/home/nilsd/nextflow/build/work/f3/6cf5397919f0d703f2a937d28c0850/.command.trace,2255723,713
,,0,2023-05-13T12:43:07.695162574Z,2023-06-12T12:43:07.695162574Z,2023-06-02T15:19:22.281861812Z,CREATE,file_event,bwa (DA13) (713),bwa (DA13) (713),/home/nilsd/nextflow/build/work/f3/6cf5397919f0d703f2a937d28c0850/DA13.sai,2255723,713
,,0,2023-05-13T12:43:07.695162574Z,2023-06-12T12:43:07.695162574Z,2023-06-02T20:23:30.533648712Z,CREATE,file_event,bwa (DA13) (713),bwa (DA13) (713),/home/nilsd/nextflow/build/work/f3/6cf5397919f0d703f2a937d28c0850/DA13_SE.mapped.bam,2255723,713
,,0,2023-05-13T12:43:07.695162574Z,2023-06-12T12:43:07.695162574Z,2023-06-02T20:31:38.588058283Z,CREATE,file_event,bwa (DA13) (713),bwa (DA13) (713),/home/nilsd/nextflow/build/work/f3/6cf5397919f0d703f2a937d28c0850/samtools.40159.4325.tmp.0006.bam,2255723,713
,,0,2023-05-13T12:43:07.695162574Z,2023-06-12T12:43:07.695162574Z,2023-06-02T20:31:38.624738487Z,CREATE,file_event,bwa (DA13) (713),bwa (DA13) (713),/home/nilsd/nextflow/build/work/f3/6cf5397919f0d703f2a937d28c0850/samtools.40159.4325.tmp.0004.bam,2255723,713
,,0,2023-05-13T12:43:07.695162574Z,2023-06-12T12:43:07.695162574Z,2023-06-02T20:31:38.629325185Z,CREATE,file_event,bwa (DA13) (713),bwa (DA13) (713),/home/nilsd/nextflow/build/work/f3/6cf5397919f0d703f2a937d28c0850/samtools.40159.4325.tmp.0003.bam,2255723,713
,,0,2023-05-13T12:43:07.695162574Z,2023-06-12T12:43:07.695162574Z,2023-06-02T20:31:38.651069643Z,CREATE,file_event,bwa (DA13) (713),bwa (DA13) (713),/home/nilsd/nextflow/build/work/f3/6cf5397919f0d703f2a937d28c0850/samtools.40159.4325.tmp.0005.bam,2255723,713
,,0,2023-05-13T12:43:07.695162574Z,2023-06-12T12:43:07.695162574Z,2023-06-02T20:31:38.655430715Z,CREATE,file_event,bwa (DA13) (713),bwa (DA13) (713),/home/nilsd/nextflow/build/work/f3/6cf5397919f0d703f2a937d28c0850/samtools.40159.4325.tmp.0000.bam,2255723,713
,,0,2023-05-13T12:43:07.695162574Z,2023-06-12T12:43:07.695162574Z,2023-06-02T20:31:38.659719745Z,CREATE,file_event,bwa (DA13) (713),bwa (DA13) (713),/home/nilsd/nextflow/build/work/f3/6cf5397919f0d703f2a937d28c0850/samtools.40159.4325.tmp.0002.bam,2255723,713
,,0,2023-05-13T12:43:07.695162574Z,2023-06-12T12:43:07.695162574Z,2023-06-02T20:31:38.703743967Z,CREATE,file_event,bwa (DA13) (713),bwa (DA13) (713),/home/nilsd/nextflow/build/work/f3/6cf5397919f0d703f2a937d28c0850/samtools.40159.4325.tmp.0001.bam,2255723,713
