#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:15.798500877Z,2023-06-12T12:43:15.798500877Z,2023-06-05T05:12:02.812025356Z,CREATE,file_event,bwa (DA3) (907),bwa (DA3) (907),/home/nilsd/nextflow/build/work/f9/54707f4448b43911df5981139ee374/.command.trace,50672,907
,,0,2023-05-13T12:43:15.798500877Z,2023-06-12T12:43:15.798500877Z,2023-06-05T05:12:02.826703651Z,CREATE,file_event,bwa (DA3) (907),bwa (DA3) (907),/home/nilsd/nextflow/build/work/f9/54707f4448b43911df5981139ee374/DA3.sai,50672,907
,,0,2023-05-13T12:43:15.798500877Z,2023-06-12T12:43:15.798500877Z,2023-06-05T06:57:58.018597416Z,CREATE,file_event,bwa (DA3) (907),bwa (DA3) (907),/home/nilsd/nextflow/build/work/f9/54707f4448b43911df5981139ee374/DA3_SE.mapped.bam,50672,907
,,0,2023-05-13T12:43:15.798500877Z,2023-06-12T12:43:15.798500877Z,2023-06-05T07:06:34.823645246Z,CREATE,file_event,bwa (DA3) (907),bwa (DA3) (907),/home/nilsd/nextflow/build/work/f9/54707f4448b43911df5981139ee374/samtools.17647.370.tmp.0006.bam,50672,907
,,0,2023-05-13T12:43:15.798500877Z,2023-06-12T12:43:15.798500877Z,2023-06-05T07:06:34.984115347Z,CREATE,file_event,bwa (DA3) (907),bwa (DA3) (907),/home/nilsd/nextflow/build/work/f9/54707f4448b43911df5981139ee374/samtools.17647.370.tmp.0002.bam,50672,907
,,0,2023-05-13T12:43:15.798500877Z,2023-06-12T12:43:15.798500877Z,2023-06-05T07:06:35.00707993Z,CREATE,file_event,bwa (DA3) (907),bwa (DA3) (907),/home/nilsd/nextflow/build/work/f9/54707f4448b43911df5981139ee374/samtools.17647.370.tmp.0001.bam,50672,907
,,0,2023-05-13T12:43:15.798500877Z,2023-06-12T12:43:15.798500877Z,2023-06-05T07:06:35.010976276Z,CREATE,file_event,bwa (DA3) (907),bwa (DA3) (907),/home/nilsd/nextflow/build/work/f9/54707f4448b43911df5981139ee374/samtools.17647.370.tmp.0003.bam,50672,907
,,0,2023-05-13T12:43:15.798500877Z,2023-06-12T12:43:15.798500877Z,2023-06-05T07:06:35.021200187Z,CREATE,file_event,bwa (DA3) (907),bwa (DA3) (907),/home/nilsd/nextflow/build/work/f9/54707f4448b43911df5981139ee374/samtools.17647.370.tmp.0004.bam,50672,907
,,0,2023-05-13T12:43:15.798500877Z,2023-06-12T12:43:15.798500877Z,2023-06-05T07:06:35.034037332Z,CREATE,file_event,bwa (DA3) (907),bwa (DA3) (907),/home/nilsd/nextflow/build/work/f9/54707f4448b43911df5981139ee374/samtools.17647.370.tmp.0000.bam,50672,907
,,0,2023-05-13T12:43:15.798500877Z,2023-06-12T12:43:15.798500877Z,2023-06-05T07:06:35.04014156Z,CREATE,file_event,bwa (DA3) (907),bwa (DA3) (907),/home/nilsd/nextflow/build/work/f9/54707f4448b43911df5981139ee374/samtools.17647.370.tmp.0005.bam,50672,907
,,0,2023-05-13T12:43:15.798500877Z,2023-06-12T12:43:15.798500877Z,2023-06-05T07:08:29.099220955Z,DELETE,file_event,bwa (DA3) (907),bwa (DA3) (907),/home/nilsd/nextflow/build/work/f9/54707f4448b43911df5981139ee374/samtools.17647.370.tmp.0000.bam,50672,907
