#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:13.409264635Z,2023-06-12T12:43:13.409264635Z,2023-06-04T04:11:56.686451624Z,CREATE,file_event,bwa (DA224) (892),bwa (DA224) (892),/home/nilsd/nextflow/build/work/e3/e6005d836323417dee6f37a64401ef/.command.trace,1898838,892
,,0,2023-05-13T12:43:13.409264635Z,2023-06-12T12:43:13.409264635Z,2023-06-04T04:11:56.703369621Z,CREATE,file_event,bwa (DA224) (892),bwa (DA224) (892),/home/nilsd/nextflow/build/work/e3/e6005d836323417dee6f37a64401ef/DA224.sai,1898838,892
,,0,2023-05-13T12:43:13.409264635Z,2023-06-12T12:43:13.409264635Z,2023-06-04T07:54:57.162611002Z,CREATE,file_event,bwa (DA224) (892),bwa (DA224) (892),/home/nilsd/nextflow/build/work/e3/e6005d836323417dee6f37a64401ef/DA224_SE.mapped.bam,1898838,892
,,0,2023-05-13T12:43:13.409264635Z,2023-06-12T12:43:13.409264635Z,2023-06-04T08:03:46.785527566Z,CREATE,file_event,bwa (DA224) (892),bwa (DA224) (892),/home/nilsd/nextflow/build/work/e3/e6005d836323417dee6f37a64401ef/samtools.31032.7478.tmp.0002.bam,1898838,892
,,0,2023-05-13T12:43:13.409264635Z,2023-06-12T12:43:13.409264635Z,2023-06-04T08:03:46.806352094Z,CREATE,file_event,bwa (DA224) (892),bwa (DA224) (892),/home/nilsd/nextflow/build/work/e3/e6005d836323417dee6f37a64401ef/samtools.31032.7478.tmp.0006.bam,1898838,892
,,0,2023-05-13T12:43:13.409264635Z,2023-06-12T12:43:13.409264635Z,2023-06-04T08:03:46.829762276Z,CREATE,file_event,bwa (DA224) (892),bwa (DA224) (892),/home/nilsd/nextflow/build/work/e3/e6005d836323417dee6f37a64401ef/samtools.31032.7478.tmp.0001.bam,1898838,892
,,0,2023-05-13T12:43:13.409264635Z,2023-06-12T12:43:13.409264635Z,2023-06-04T08:03:46.833156907Z,CREATE,file_event,bwa (DA224) (892),bwa (DA224) (892),/home/nilsd/nextflow/build/work/e3/e6005d836323417dee6f37a64401ef/samtools.31032.7478.tmp.0004.bam,1898838,892
,,0,2023-05-13T12:43:13.409264635Z,2023-06-12T12:43:13.409264635Z,2023-06-04T08:03:46.839358359Z,CREATE,file_event,bwa (DA224) (892),bwa (DA224) (892),/home/nilsd/nextflow/build/work/e3/e6005d836323417dee6f37a64401ef/samtools.31032.7478.tmp.0005.bam,1898838,892
,,0,2023-05-13T12:43:13.409264635Z,2023-06-12T12:43:13.409264635Z,2023-06-04T08:03:46.863404642Z,CREATE,file_event,bwa (DA224) (892),bwa (DA224) (892),/home/nilsd/nextflow/build/work/e3/e6005d836323417dee6f37a64401ef/samtools.31032.7478.tmp.0000.bam,1898838,892
,,0,2023-05-13T12:43:13.409264635Z,2023-06-12T12:43:13.409264635Z,2023-06-04T08:03:47.017109798Z,CREATE,file_event,bwa (DA224) (892),bwa (DA224) (892),/home/nilsd/nextflow/build/work/e3/e6005d836323417dee6f37a64401ef/samtools.31032.7478.tmp.0003.bam,1898838,892
