#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:19.423301854Z,2023-06-12T12:43:19.423301854Z,2023-06-06T12:56:04.32566893Z,CREATE,file_event,bwa (DA6) (935),bwa (DA6) (935),/home/nilsd/nextflow/build/work/46/bcbbf5b7e2ffacb24be09722846171/.command.trace,1504766,935
,,0,2023-05-13T12:43:19.423301854Z,2023-06-12T12:43:19.423301854Z,2023-06-06T12:56:04.356895322Z,CREATE,file_event,bwa (DA6) (935),bwa (DA6) (935),/home/nilsd/nextflow/build/work/46/bcbbf5b7e2ffacb24be09722846171/DA6.sai,1504766,935
,,0,2023-05-13T12:43:19.423301854Z,2023-06-12T12:43:19.423301854Z,2023-06-06T16:28:58.064937026Z,CREATE,file_event,bwa (DA6) (935),bwa (DA6) (935),/home/nilsd/nextflow/build/work/46/bcbbf5b7e2ffacb24be09722846171/DA6_SE.mapped.bam,1504766,935
,,0,2023-05-13T12:43:19.423301854Z,2023-06-12T12:43:19.423301854Z,2023-06-06T16:37:22.24277618Z,CREATE,file_event,bwa (DA6) (935),bwa (DA6) (935),/home/nilsd/nextflow/build/work/46/bcbbf5b7e2ffacb24be09722846171/samtools.29903.6922.tmp.0000.bam,1504766,935
,,0,2023-05-13T12:43:19.423301854Z,2023-06-12T12:43:19.423301854Z,2023-06-06T16:37:22.251296014Z,CREATE,file_event,bwa (DA6) (935),bwa (DA6) (935),/home/nilsd/nextflow/build/work/46/bcbbf5b7e2ffacb24be09722846171/samtools.29903.6922.tmp.0003.bam,1504766,935
,,0,2023-05-13T12:43:19.423301854Z,2023-06-12T12:43:19.423301854Z,2023-06-06T16:37:22.258325089Z,CREATE,file_event,bwa (DA6) (935),bwa (DA6) (935),/home/nilsd/nextflow/build/work/46/bcbbf5b7e2ffacb24be09722846171/samtools.29903.6922.tmp.0006.bam,1504766,935
,,0,2023-05-13T12:43:19.423301854Z,2023-06-12T12:43:19.423301854Z,2023-06-06T16:37:22.322147527Z,CREATE,file_event,bwa (DA6) (935),bwa (DA6) (935),/home/nilsd/nextflow/build/work/46/bcbbf5b7e2ffacb24be09722846171/samtools.29903.6922.tmp.0005.bam,1504766,935
,,0,2023-05-13T12:43:19.423301854Z,2023-06-12T12:43:19.423301854Z,2023-06-06T16:37:22.327309439Z,CREATE,file_event,bwa (DA6) (935),bwa (DA6) (935),/home/nilsd/nextflow/build/work/46/bcbbf5b7e2ffacb24be09722846171/samtools.29903.6922.tmp.0002.bam,1504766,935
,,0,2023-05-13T12:43:19.423301854Z,2023-06-12T12:43:19.423301854Z,2023-06-06T16:37:22.333237416Z,CREATE,file_event,bwa (DA6) (935),bwa (DA6) (935),/home/nilsd/nextflow/build/work/46/bcbbf5b7e2ffacb24be09722846171/samtools.29903.6922.tmp.0004.bam,1504766,935
,,0,2023-05-13T12:43:19.423301854Z,2023-06-12T12:43:19.423301854Z,2023-06-06T16:37:22.349815569Z,CREATE,file_event,bwa (DA6) (935),bwa (DA6) (935),/home/nilsd/nextflow/build/work/46/bcbbf5b7e2ffacb24be09722846171/samtools.29903.6922.tmp.0001.bam,1504766,935
,,0,2023-05-13T12:43:19.423301854Z,2023-06-12T12:43:19.423301854Z,2023-06-06T16:45:57.188752796Z,CREATE,file_event,bwa (DA6) (935),bwa (DA6) (935),/home/nilsd/nextflow/build/work/46/bcbbf5b7e2ffacb24be09722846171/samtools.29903.6922.tmp.0009.bam,1504766,935
,,0,2023-05-13T12:43:19.423301854Z,2023-06-12T12:43:19.423301854Z,2023-06-06T16:45:57.198088146Z,CREATE,file_event,bwa (DA6) (935),bwa (DA6) (935),/home/nilsd/nextflow/build/work/46/bcbbf5b7e2ffacb24be09722846171/samtools.29903.6922.tmp.0012.bam,1504766,935
