#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:14.144163785Z,2023-06-12T12:43:14.144163785Z,2023-06-04T13:47:45.261813753Z,CREATE,file_event,bwa (DA229) (898),bwa (DA229) (898),/home/nilsd/nextflow/build/work/07/4e11907ddd44f890b8ae9a2dcd7019/.command.trace,1772256,898
,,0,2023-05-13T12:43:14.144163785Z,2023-06-12T12:43:14.144163785Z,2023-06-04T13:47:45.281460331Z,CREATE,file_event,bwa (DA229) (898),bwa (DA229) (898),/home/nilsd/nextflow/build/work/07/4e11907ddd44f890b8ae9a2dcd7019/DA229.sai,1772256,898
,,0,2023-05-13T12:43:14.144163785Z,2023-06-12T12:43:14.144163785Z,2023-06-04T17:38:22.491988537Z,CREATE,file_event,bwa (DA229) (898),bwa (DA229) (898),/home/nilsd/nextflow/build/work/07/4e11907ddd44f890b8ae9a2dcd7019/DA229_SE.mapped.bam,1772256,898
,,0,2023-05-13T12:43:14.144163785Z,2023-06-12T12:43:14.144163785Z,2023-06-04T17:47:24.901098821Z,CREATE,file_event,bwa (DA229) (898),bwa (DA229) (898),/home/nilsd/nextflow/build/work/07/4e11907ddd44f890b8ae9a2dcd7019/samtools.31481.8461.tmp.0001.bam,1772256,898
,,0,2023-05-13T12:43:14.144163785Z,2023-06-12T12:43:14.144163785Z,2023-06-04T17:47:24.914073042Z,CREATE,file_event,bwa (DA229) (898),bwa (DA229) (898),/home/nilsd/nextflow/build/work/07/4e11907ddd44f890b8ae9a2dcd7019/samtools.31481.8461.tmp.0004.bam,1772256,898
,,0,2023-05-13T12:43:14.144163785Z,2023-06-12T12:43:14.144163785Z,2023-06-04T17:47:24.918651191Z,CREATE,file_event,bwa (DA229) (898),bwa (DA229) (898),/home/nilsd/nextflow/build/work/07/4e11907ddd44f890b8ae9a2dcd7019/samtools.31481.8461.tmp.0006.bam,1772256,898
,,0,2023-05-13T12:43:14.144163785Z,2023-06-12T12:43:14.144163785Z,2023-06-04T17:47:24.947144917Z,CREATE,file_event,bwa (DA229) (898),bwa (DA229) (898),/home/nilsd/nextflow/build/work/07/4e11907ddd44f890b8ae9a2dcd7019/samtools.31481.8461.tmp.0000.bam,1772256,898
,,0,2023-05-13T12:43:14.144163785Z,2023-06-12T12:43:14.144163785Z,2023-06-04T17:47:24.978136305Z,CREATE,file_event,bwa (DA229) (898),bwa (DA229) (898),/home/nilsd/nextflow/build/work/07/4e11907ddd44f890b8ae9a2dcd7019/samtools.31481.8461.tmp.0005.bam,1772256,898
,,0,2023-05-13T12:43:14.144163785Z,2023-06-12T12:43:14.144163785Z,2023-06-04T17:47:24.9878138Z,CREATE,file_event,bwa (DA229) (898),bwa (DA229) (898),/home/nilsd/nextflow/build/work/07/4e11907ddd44f890b8ae9a2dcd7019/samtools.31481.8461.tmp.0003.bam,1772256,898
,,0,2023-05-13T12:43:14.144163785Z,2023-06-12T12:43:14.144163785Z,2023-06-04T17:47:24.991807979Z,CREATE,file_event,bwa (DA229) (898),bwa (DA229) (898),/home/nilsd/nextflow/build/work/07/4e11907ddd44f890b8ae9a2dcd7019/samtools.31481.8461.tmp.0002.bam,1772256,898
,,0,2023-05-13T12:43:14.144163785Z,2023-06-12T12:43:14.144163785Z,2023-06-04T17:54:55.934030225Z,DELETE,file_event,bwa (DA229) (898),bwa (DA229) (898),/home/nilsd/nextflow/build/work/07/4e11907ddd44f890b8ae9a2dcd7019/samtools.31481.8461.tmp.0000.bam,1772256,898
,,0,2023-05-13T12:43:14.144163785Z,2023-06-12T12:43:14.144163785Z,2023-06-04T17:54:55.955634435Z,DELETE,file_event,bwa (DA229) (898),bwa (DA229) (898),/home/nilsd/nextflow/build/work/07/4e11907ddd44f890b8ae9a2dcd7019/samtools.31481.8461.tmp.0001.bam,1772256,898
,,0,2023-05-13T12:43:14.144163785Z,2023-06-12T12:43:14.144163785Z,2023-06-04T17:54:55.974195947Z,DELETE,file_event,bwa (DA229) (898),bwa (DA229) (898),/home/nilsd/nextflow/build/work/07/4e11907ddd44f890b8ae9a2dcd7019/samtools.31481.8461.tmp.0002.bam,1772256,898
,,0,2023-05-13T12:43:14.144163785Z,2023-06-12T12:43:14.144163785Z,2023-06-04T17:54:55.992546543Z,DELETE,file_event,bwa (DA229) (898),bwa (DA229) (898),/home/nilsd/nextflow/build/work/07/4e11907ddd44f890b8ae9a2dcd7019/samtools.31481.8461.tmp.0003.bam,1772256,898
,,0,2023-05-13T12:43:14.144163785Z,2023-06-12T12:43:14.144163785Z,2023-06-04T17:54:56.011219578Z,DELETE,file_event,bwa (DA229) (898),bwa (DA229) (898),/home/nilsd/nextflow/build/work/07/4e11907ddd44f890b8ae9a2dcd7019/samtools.31481.8461.tmp.0004.bam,1772256,898
,,0,2023-05-13T12:43:14.144163785Z,2023-06-12T12:43:14.144163785Z,2023-06-04T17:54:56.029606215Z,DELETE,file_event,bwa (DA229) (898),bwa (DA229) (898),/home/nilsd/nextflow/build/work/07/4e11907ddd44f890b8ae9a2dcd7019/samtools.31481.8461.tmp.0005.bam,1772256,898
