#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:08.110236112Z,2023-06-12T12:43:08.110236112Z,2023-06-03T00:42:01.254115217Z,CREATE,file_event,bwa (DA139) (734),bwa (DA139) (734),/home/nilsd/nextflow/build/work/48/65cfdeafa29ca7feb13046515c5166/.command.trace,2218596,734
,,0,2023-05-13T12:43:08.110236112Z,2023-06-12T12:43:08.110236112Z,2023-06-03T00:42:01.271098734Z,CREATE,file_event,bwa (DA139) (734),bwa (DA139) (734),/home/nilsd/nextflow/build/work/48/65cfdeafa29ca7feb13046515c5166/DA139.sai,2218596,734
,,0,2023-05-13T12:43:08.110236112Z,2023-06-12T12:43:08.110236112Z,2023-06-03T03:59:40.431982688Z,CREATE,file_event,bwa (DA139) (734),bwa (DA139) (734),/home/nilsd/nextflow/build/work/48/65cfdeafa29ca7feb13046515c5166/DA139_SE.mapped.bam,2218596,734
,,0,2023-05-13T12:43:08.110236112Z,2023-06-12T12:43:08.110236112Z,2023-06-03T04:08:11.401371251Z,CREATE,file_event,bwa (DA139) (734),bwa (DA139) (734),/home/nilsd/nextflow/build/work/48/65cfdeafa29ca7feb13046515c5166/samtools.28077.2389.tmp.0002.bam,2218596,734
,,0,2023-05-13T12:43:08.110236112Z,2023-06-12T12:43:08.110236112Z,2023-06-03T04:08:11.441380891Z,CREATE,file_event,bwa (DA139) (734),bwa (DA139) (734),/home/nilsd/nextflow/build/work/48/65cfdeafa29ca7feb13046515c5166/samtools.28077.2389.tmp.0004.bam,2218596,734
,,0,2023-05-13T12:43:08.110236112Z,2023-06-12T12:43:08.110236112Z,2023-06-03T04:08:11.455087319Z,CREATE,file_event,bwa (DA139) (734),bwa (DA139) (734),/home/nilsd/nextflow/build/work/48/65cfdeafa29ca7feb13046515c5166/samtools.28077.2389.tmp.0006.bam,2218596,734
,,0,2023-05-13T12:43:08.110236112Z,2023-06-12T12:43:08.110236112Z,2023-06-03T04:08:11.505542004Z,CREATE,file_event,bwa (DA139) (734),bwa (DA139) (734),/home/nilsd/nextflow/build/work/48/65cfdeafa29ca7feb13046515c5166/samtools.28077.2389.tmp.0005.bam,2218596,734
,,0,2023-05-13T12:43:08.110236112Z,2023-06-12T12:43:08.110236112Z,2023-06-03T04:08:11.521828775Z,CREATE,file_event,bwa (DA139) (734),bwa (DA139) (734),/home/nilsd/nextflow/build/work/48/65cfdeafa29ca7feb13046515c5166/samtools.28077.2389.tmp.0000.bam,2218596,734
,,0,2023-05-13T12:43:08.110236112Z,2023-06-12T12:43:08.110236112Z,2023-06-03T04:08:11.550511443Z,CREATE,file_event,bwa (DA139) (734),bwa (DA139) (734),/home/nilsd/nextflow/build/work/48/65cfdeafa29ca7feb13046515c5166/samtools.28077.2389.tmp.0001.bam,2218596,734
,,0,2023-05-13T12:43:08.110236112Z,2023-06-12T12:43:08.110236112Z,2023-06-03T04:08:11.559898473Z,CREATE,file_event,bwa (DA139) (734),bwa (DA139) (734),/home/nilsd/nextflow/build/work/48/65cfdeafa29ca7feb13046515c5166/samtools.28077.2389.tmp.0003.bam,2218596,734
