#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:09.187668013Z,2023-06-12T12:43:09.187668013Z,2023-06-03T07:22:28.293603202Z,CREATE,file_event,bwa (DA160) (860),bwa (DA160) (860),/home/nilsd/nextflow/build/work/8e/4d538b7bbe642bdf3ad8125e854181/.command.trace,991149,860
,,0,2023-05-13T12:43:09.187668013Z,2023-06-12T12:43:09.187668013Z,2023-06-03T07:22:28.309511525Z,CREATE,file_event,bwa (DA160) (860),bwa (DA160) (860),/home/nilsd/nextflow/build/work/8e/4d538b7bbe642bdf3ad8125e854181/DA160.sai,991149,860
,,0,2023-05-13T12:43:09.187668013Z,2023-06-12T12:43:09.187668013Z,2023-06-03T09:09:25.229822894Z,CREATE,file_event,bwa (DA160) (860),bwa (DA160) (860),/home/nilsd/nextflow/build/work/8e/4d538b7bbe642bdf3ad8125e854181/DA160_SE.mapped.bam,991149,860
,,0,2023-05-13T12:43:09.187668013Z,2023-06-12T12:43:09.187668013Z,2023-06-03T09:18:32.44027407Z,CREATE,file_event,bwa (DA160) (860),bwa (DA160) (860),/home/nilsd/nextflow/build/work/8e/4d538b7bbe642bdf3ad8125e854181/samtools.17797.5503.tmp.0005.bam,991149,860
,,0,2023-05-13T12:43:09.187668013Z,2023-06-12T12:43:09.187668013Z,2023-06-03T09:18:32.587669763Z,CREATE,file_event,bwa (DA160) (860),bwa (DA160) (860),/home/nilsd/nextflow/build/work/8e/4d538b7bbe642bdf3ad8125e854181/samtools.17797.5503.tmp.0004.bam,991149,860
,,0,2023-05-13T12:43:09.187668013Z,2023-06-12T12:43:09.187668013Z,2023-06-03T09:18:32.603520769Z,CREATE,file_event,bwa (DA160) (860),bwa (DA160) (860),/home/nilsd/nextflow/build/work/8e/4d538b7bbe642bdf3ad8125e854181/samtools.17797.5503.tmp.0003.bam,991149,860
,,0,2023-05-13T12:43:09.187668013Z,2023-06-12T12:43:09.187668013Z,2023-06-03T09:18:32.622383114Z,CREATE,file_event,bwa (DA160) (860),bwa (DA160) (860),/home/nilsd/nextflow/build/work/8e/4d538b7bbe642bdf3ad8125e854181/samtools.17797.5503.tmp.0001.bam,991149,860
,,0,2023-05-13T12:43:09.187668013Z,2023-06-12T12:43:09.187668013Z,2023-06-03T09:18:32.655160302Z,CREATE,file_event,bwa (DA160) (860),bwa (DA160) (860),/home/nilsd/nextflow/build/work/8e/4d538b7bbe642bdf3ad8125e854181/samtools.17797.5503.tmp.0000.bam,991149,860
,,0,2023-05-13T12:43:09.187668013Z,2023-06-12T12:43:09.187668013Z,2023-06-03T09:18:32.660019411Z,CREATE,file_event,bwa (DA160) (860),bwa (DA160) (860),/home/nilsd/nextflow/build/work/8e/4d538b7bbe642bdf3ad8125e854181/samtools.17797.5503.tmp.0006.bam,991149,860
,,0,2023-05-13T12:43:09.187668013Z,2023-06-12T12:43:09.187668013Z,2023-06-03T09:18:32.677626474Z,CREATE,file_event,bwa (DA160) (860),bwa (DA160) (860),/home/nilsd/nextflow/build/work/8e/4d538b7bbe642bdf3ad8125e854181/samtools.17797.5503.tmp.0002.bam,991149,860
,,0,2023-05-13T12:43:09.187668013Z,2023-06-12T12:43:09.187668013Z,2023-06-03T09:20:55.681219714Z,DELETE,file_event,bwa (DA160) (860),bwa (DA160) (860),/home/nilsd/nextflow/build/work/8e/4d538b7bbe642bdf3ad8125e854181/samtools.17797.5503.tmp.0000.bam,991149,860
,,0,2023-05-13T12:43:09.187668013Z,2023-06-12T12:43:09.187668013Z,2023-06-03T09:20:55.703715367Z,DELETE,file_event,bwa (DA160) (860),bwa (DA160) (860),/home/nilsd/nextflow/build/work/8e/4d538b7bbe642bdf3ad8125e854181/samtools.17797.5503.tmp.0001.bam,991149,860
,,0,2023-05-13T12:43:09.187668013Z,2023-06-12T12:43:09.187668013Z,2023-06-03T09:20:55.723145709Z,DELETE,file_event,bwa (DA160) (860),bwa (DA160) (860),/home/nilsd/nextflow/build/work/8e/4d538b7bbe642bdf3ad8125e854181/samtools.17797.5503.tmp.0002.bam,991149,860
,,0,2023-05-13T12:43:09.187668013Z,2023-06-12T12:43:09.187668013Z,2023-06-03T09:20:55.743201873Z,DELETE,file_event,bwa (DA160) (860),bwa (DA160) (860),/home/nilsd/nextflow/build/work/8e/4d538b7bbe642bdf3ad8125e854181/samtools.17797.5503.tmp.0003.bam,991149,860
,,0,2023-05-13T12:43:09.187668013Z,2023-06-12T12:43:09.187668013Z,2023-06-03T09:20:55.762970936Z,DELETE,file_event,bwa (DA160) (860),bwa (DA160) (860),/home/nilsd/nextflow/build/work/8e/4d538b7bbe642bdf3ad8125e854181/samtools.17797.5503.tmp.0004.bam,991149,860
,,0,2023-05-13T12:43:09.187668013Z,2023-06-12T12:43:09.187668013Z,2023-06-03T09:20:55.782717259Z,DELETE,file_event,bwa (DA160) (860),bwa (DA160) (860),/home/nilsd/nextflow/build/work/8e/4d538b7bbe642bdf3ad8125e854181/samtools.17797.5503.tmp.0005.bam,991149,860
,,0,2023-05-13T12:43:09.187668013Z,2023-06-12T12:43:09.187668013Z,2023-06-03T09:20:55.802594546Z,DELETE,file_event,bwa (DA160) (860),bwa (DA160) (860),/home/nilsd/nextflow/build/work/8e/4d538b7bbe642bdf3ad8125e854181/samtools.17797.5503.tmp.0006.bam,991149,860
,,0,2023-05-13T12:43:09.187668013Z,2023-06-12T12:43:09.187668013Z,2023-06-03T09:21:07.889421865Z,CREATE,file_event,bwa (DA160) (860),bwa (DA160) (860),/home/nilsd/nextflow/build/work/8e/4d538b7bbe642bdf3ad8125e854181/DA160_SE.mapped.bam.bai,991149,860
,,0,2023-05-13T12:43:09.187668013Z,2023-06-12T12:43:09.187668013Z,2023-06-03T09:21:08.29402995Z,CREATE,file_event,bwa (DA160) (860),bwa (DA160) (860),/home/nilsd/nextflow/build/work/8e/4d538b7bbe642bdf3ad8125e854181/.exitcode,991149,860
