#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:11.670057077Z,2023-06-12T12:43:11.670057077Z,2023-06-03T23:25:43.045907217Z,CREATE,file_event,bwa (DA20) (882),bwa (DA20) (882),/home/nilsd/nextflow/build/work/fc/79f1d2cd699fc1805fc03490f0076e/.command.trace,3905578,882
,,0,2023-05-13T12:43:11.670057077Z,2023-06-12T12:43:11.670057077Z,2023-06-03T23:25:43.069728157Z,CREATE,file_event,bwa (DA20) (882),bwa (DA20) (882),/home/nilsd/nextflow/build/work/fc/79f1d2cd699fc1805fc03490f0076e/DA20.sai,3905578,882
,,0,2023-05-13T12:43:11.670057077Z,2023-06-12T12:43:11.670057077Z,2023-06-04T01:06:49.184219878Z,CREATE,file_event,bwa (DA20) (882),bwa (DA20) (882),/home/nilsd/nextflow/build/work/fc/79f1d2cd699fc1805fc03490f0076e/DA20_SE.mapped.bam,3905578,882
,,0,2023-05-13T12:43:11.670057077Z,2023-06-12T12:43:11.670057077Z,2023-06-04T01:15:17.830128771Z,CREATE,file_event,bwa (DA20) (882),bwa (DA20) (882),/home/nilsd/nextflow/build/work/fc/79f1d2cd699fc1805fc03490f0076e/samtools.17107.2892.tmp.0002.bam,3905578,882
,,0,2023-05-13T12:43:11.670057077Z,2023-06-12T12:43:11.670057077Z,2023-06-04T01:15:17.860895971Z,CREATE,file_event,bwa (DA20) (882),bwa (DA20) (882),/home/nilsd/nextflow/build/work/fc/79f1d2cd699fc1805fc03490f0076e/samtools.17107.2892.tmp.0001.bam,3905578,882
,,0,2023-05-13T12:43:11.670057077Z,2023-06-12T12:43:11.670057077Z,2023-06-04T01:15:17.866101241Z,CREATE,file_event,bwa (DA20) (882),bwa (DA20) (882),/home/nilsd/nextflow/build/work/fc/79f1d2cd699fc1805fc03490f0076e/samtools.17107.2892.tmp.0000.bam,3905578,882
,,0,2023-05-13T12:43:11.670057077Z,2023-06-12T12:43:11.670057077Z,2023-06-04T01:15:17.874761706Z,CREATE,file_event,bwa (DA20) (882),bwa (DA20) (882),/home/nilsd/nextflow/build/work/fc/79f1d2cd699fc1805fc03490f0076e/samtools.17107.2892.tmp.0005.bam,3905578,882
,,0,2023-05-13T12:43:11.670057077Z,2023-06-12T12:43:11.670057077Z,2023-06-04T01:15:17.889597422Z,CREATE,file_event,bwa (DA20) (882),bwa (DA20) (882),/home/nilsd/nextflow/build/work/fc/79f1d2cd699fc1805fc03490f0076e/samtools.17107.2892.tmp.0006.bam,3905578,882
,,0,2023-05-13T12:43:11.670057077Z,2023-06-12T12:43:11.670057077Z,2023-06-04T01:15:17.919343218Z,CREATE,file_event,bwa (DA20) (882),bwa (DA20) (882),/home/nilsd/nextflow/build/work/fc/79f1d2cd699fc1805fc03490f0076e/samtools.17107.2892.tmp.0003.bam,3905578,882
,,0,2023-05-13T12:43:11.670057077Z,2023-06-12T12:43:11.670057077Z,2023-06-04T01:15:17.9276292Z,CREATE,file_event,bwa (DA20) (882),bwa (DA20) (882),/home/nilsd/nextflow/build/work/fc/79f1d2cd699fc1805fc03490f0076e/samtools.17107.2892.tmp.0004.bam,3905578,882
