#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:14.623192033Z,2023-06-12T12:43:14.623192033Z,2023-06-04T13:58:41.466931878Z,CREATE,file_event,bwa (DA231) (899),bwa (DA231) (899),/home/nilsd/nextflow/build/work/21/a414e7fe672295024a2ad1813024ca/.command.trace,1871526,899
,,0,2023-05-13T12:43:14.623192033Z,2023-06-12T12:43:14.623192033Z,2023-06-04T13:58:41.495786484Z,CREATE,file_event,bwa (DA231) (899),bwa (DA231) (899),/home/nilsd/nextflow/build/work/21/a414e7fe672295024a2ad1813024ca/DA231.sai,1871526,899
,,0,2023-05-13T12:43:14.623192033Z,2023-06-12T12:43:14.623192033Z,2023-06-04T16:24:19.248366535Z,CREATE,file_event,bwa (DA231) (899),bwa (DA231) (899),/home/nilsd/nextflow/build/work/21/a414e7fe672295024a2ad1813024ca/DA231_SE.mapped.bam,1871526,899
,,0,2023-05-13T12:43:14.623192033Z,2023-06-12T12:43:14.623192033Z,2023-06-04T16:33:15.092771836Z,CREATE,file_event,bwa (DA231) (899),bwa (DA231) (899),/home/nilsd/nextflow/build/work/21/a414e7fe672295024a2ad1813024ca/samtools.22117.3872.tmp.0001.bam,1871526,899
,,0,2023-05-13T12:43:14.623192033Z,2023-06-12T12:43:14.623192033Z,2023-06-04T16:33:15.130639665Z,CREATE,file_event,bwa (DA231) (899),bwa (DA231) (899),/home/nilsd/nextflow/build/work/21/a414e7fe672295024a2ad1813024ca/samtools.22117.3872.tmp.0004.bam,1871526,899
,,0,2023-05-13T12:43:14.623192033Z,2023-06-12T12:43:14.623192033Z,2023-06-04T16:33:15.142090247Z,CREATE,file_event,bwa (DA231) (899),bwa (DA231) (899),/home/nilsd/nextflow/build/work/21/a414e7fe672295024a2ad1813024ca/samtools.22117.3872.tmp.0006.bam,1871526,899
,,0,2023-05-13T12:43:14.623192033Z,2023-06-12T12:43:14.623192033Z,2023-06-04T16:33:15.190125136Z,CREATE,file_event,bwa (DA231) (899),bwa (DA231) (899),/home/nilsd/nextflow/build/work/21/a414e7fe672295024a2ad1813024ca/samtools.22117.3872.tmp.0000.bam,1871526,899
,,0,2023-05-13T12:43:14.623192033Z,2023-06-12T12:43:14.623192033Z,2023-06-04T16:33:15.217804074Z,CREATE,file_event,bwa (DA231) (899),bwa (DA231) (899),/home/nilsd/nextflow/build/work/21/a414e7fe672295024a2ad1813024ca/samtools.22117.3872.tmp.0005.bam,1871526,899
,,0,2023-05-13T12:43:14.623192033Z,2023-06-12T12:43:14.623192033Z,2023-06-04T16:33:15.247919402Z,CREATE,file_event,bwa (DA231) (899),bwa (DA231) (899),/home/nilsd/nextflow/build/work/21/a414e7fe672295024a2ad1813024ca/samtools.22117.3872.tmp.0003.bam,1871526,899
,,0,2023-05-13T12:43:14.623192033Z,2023-06-12T12:43:14.623192033Z,2023-06-04T16:33:15.307235797Z,CREATE,file_event,bwa (DA231) (899),bwa (DA231) (899),/home/nilsd/nextflow/build/work/21/a414e7fe672295024a2ad1813024ca/samtools.22117.3872.tmp.0002.bam,1871526,899
,,0,2023-05-13T12:43:14.623192033Z,2023-06-12T12:43:14.623192033Z,2023-06-04T16:37:53.479236578Z,DELETE,file_event,bwa (DA231) (899),bwa (DA231) (899),/home/nilsd/nextflow/build/work/21/a414e7fe672295024a2ad1813024ca/samtools.22117.3872.tmp.0000.bam,1871526,899
,,0,2023-05-13T12:43:14.623192033Z,2023-06-12T12:43:14.623192033Z,2023-06-04T16:37:53.503754483Z,DELETE,file_event,bwa (DA231) (899),bwa (DA231) (899),/home/nilsd/nextflow/build/work/21/a414e7fe672295024a2ad1813024ca/samtools.22117.3872.tmp.0001.bam,1871526,899
,,0,2023-05-13T12:43:14.623192033Z,2023-06-12T12:43:14.623192033Z,2023-06-04T16:37:53.524173005Z,DELETE,file_event,bwa (DA231) (899),bwa (DA231) (899),/home/nilsd/nextflow/build/work/21/a414e7fe672295024a2ad1813024ca/samtools.22117.3872.tmp.0002.bam,1871526,899
,,0,2023-05-13T12:43:14.623192033Z,2023-06-12T12:43:14.623192033Z,2023-06-04T16:37:53.546583002Z,DELETE,file_event,bwa (DA231) (899),bwa (DA231) (899),/home/nilsd/nextflow/build/work/21/a414e7fe672295024a2ad1813024ca/samtools.22117.3872.tmp.0003.bam,1871526,899
,,0,2023-05-13T12:43:14.623192033Z,2023-06-12T12:43:14.623192033Z,2023-06-04T16:37:53.565056671Z,DELETE,file_event,bwa (DA231) (899),bwa (DA231) (899),/home/nilsd/nextflow/build/work/21/a414e7fe672295024a2ad1813024ca/samtools.22117.3872.tmp.0004.bam,1871526,899
,,0,2023-05-13T12:43:14.623192033Z,2023-06-12T12:43:14.623192033Z,2023-06-04T16:37:53.583814079Z,DELETE,file_event,bwa (DA231) (899),bwa (DA231) (899),/home/nilsd/nextflow/build/work/21/a414e7fe672295024a2ad1813024ca/samtools.22117.3872.tmp.0005.bam,1871526,899
,,0,2023-05-13T12:43:14.623192033Z,2023-06-12T12:43:14.623192033Z,2023-06-04T16:37:53.602749203Z,DELETE,file_event,bwa (DA231) (899),bwa (DA231) (899),/home/nilsd/nextflow/build/work/21/a414e7fe672295024a2ad1813024ca/samtools.22117.3872.tmp.0006.bam,1871526,899
