#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T00:52:09.07711494Z,CREATE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/.command.trace,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T00:52:09.092398495Z,CREATE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/DA43.sai,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:00:04.824047032Z,CREATE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/DA43_SE.mapped.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:08:30.870592822Z,CREATE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0006.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:08:31.053377144Z,CREATE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0001.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:08:31.063107429Z,CREATE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0003.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:08:31.106661748Z,CREATE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0005.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:08:31.110970828Z,CREATE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0004.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:08:31.126753768Z,CREATE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0000.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:08:31.179142783Z,CREATE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0002.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:17:03.894964561Z,CREATE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0013.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:17:03.978735316Z,CREATE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0007.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:17:04.01494171Z,CREATE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0012.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:17:04.039978241Z,CREATE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0008.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:17:04.058559773Z,CREATE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0011.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:17:04.064293309Z,CREATE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0010.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:17:04.074421237Z,CREATE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0009.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:25:36.418356317Z,CREATE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0015.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:25:36.430716548Z,CREATE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0020.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:25:36.437204109Z,CREATE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0014.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:25:36.44094471Z,CREATE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0017.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:25:36.457978683Z,CREATE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0019.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:25:36.460954139Z,CREATE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0016.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:25:36.500602825Z,CREATE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0018.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:34:17.845797229Z,DELETE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0000.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:34:17.8630746Z,DELETE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0001.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:34:17.879319207Z,DELETE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0002.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:34:17.892330058Z,DELETE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0003.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:34:17.906944583Z,DELETE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0004.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:34:17.918750236Z,DELETE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0005.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:34:17.930862489Z,DELETE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0006.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:34:17.943046174Z,DELETE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0007.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:34:17.96234488Z,DELETE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0008.bam,284553,922
,,0,2023-05-13T12:43:17.868493494Z,2023-06-12T12:43:17.868493494Z,2023-06-06T08:34:17.981729989Z,DELETE,file_event,bwa (DA43) (922),bwa (DA43) (922),/home/nilsd/nextflow/build/work/36/e85e76c03724121e39abcc0a32ad38/samtools.54091.207.tmp.0009.bam,284553,922
