#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:18.652724028Z,2023-06-12T12:43:18.652724028Z,2023-06-06T01:42:16.240110636Z,CREATE,file_event,bwa (DA53) (923),bwa (DA53) (923),/home/nilsd/nextflow/build/work/f1/a4fbdaea3c0e271fa8a5b3c442ef93/.command.trace,719134,923
,,0,2023-05-13T12:43:18.652724028Z,2023-06-12T12:43:18.652724028Z,2023-06-06T01:42:16.268408544Z,CREATE,file_event,bwa (DA53) (923),bwa (DA53) (923),/home/nilsd/nextflow/build/work/f1/a4fbdaea3c0e271fa8a5b3c442ef93/DA53.sai,719134,923
,,0,2023-05-13T12:43:18.652724028Z,2023-06-12T12:43:18.652724028Z,2023-06-06T02:52:00.778739586Z,CREATE,file_event,bwa (DA53) (923),bwa (DA53) (923),/home/nilsd/nextflow/build/work/f1/a4fbdaea3c0e271fa8a5b3c442ef93/DA53_SE.mapped.bam,719134,923
,,0,2023-05-13T12:43:18.652724028Z,2023-06-12T12:43:18.652724028Z,2023-06-06T03:01:22.328183413Z,CREATE,file_event,bwa (DA53) (923),bwa (DA53) (923),/home/nilsd/nextflow/build/work/f1/a4fbdaea3c0e271fa8a5b3c442ef93/samtools.13744.8010.tmp.0002.bam,719134,923
,,0,2023-05-13T12:43:18.652724028Z,2023-06-12T12:43:18.652724028Z,2023-06-06T03:01:22.393739127Z,CREATE,file_event,bwa (DA53) (923),bwa (DA53) (923),/home/nilsd/nextflow/build/work/f1/a4fbdaea3c0e271fa8a5b3c442ef93/samtools.13744.8010.tmp.0005.bam,719134,923
,,0,2023-05-13T12:43:18.652724028Z,2023-06-12T12:43:18.652724028Z,2023-06-06T03:01:22.495382008Z,CREATE,file_event,bwa (DA53) (923),bwa (DA53) (923),/home/nilsd/nextflow/build/work/f1/a4fbdaea3c0e271fa8a5b3c442ef93/samtools.13744.8010.tmp.0000.bam,719134,923
,,0,2023-05-13T12:43:18.652724028Z,2023-06-12T12:43:18.652724028Z,2023-06-06T03:01:22.513722362Z,CREATE,file_event,bwa (DA53) (923),bwa (DA53) (923),/home/nilsd/nextflow/build/work/f1/a4fbdaea3c0e271fa8a5b3c442ef93/samtools.13744.8010.tmp.0003.bam,719134,923
,,0,2023-05-13T12:43:18.652724028Z,2023-06-12T12:43:18.652724028Z,2023-06-06T03:01:22.520397439Z,CREATE,file_event,bwa (DA53) (923),bwa (DA53) (923),/home/nilsd/nextflow/build/work/f1/a4fbdaea3c0e271fa8a5b3c442ef93/samtools.13744.8010.tmp.0006.bam,719134,923
,,0,2023-05-13T12:43:18.652724028Z,2023-06-12T12:43:18.652724028Z,2023-06-06T03:01:22.528603234Z,CREATE,file_event,bwa (DA53) (923),bwa (DA53) (923),/home/nilsd/nextflow/build/work/f1/a4fbdaea3c0e271fa8a5b3c442ef93/samtools.13744.8010.tmp.0001.bam,719134,923
,,0,2023-05-13T12:43:18.652724028Z,2023-06-12T12:43:18.652724028Z,2023-06-06T03:01:22.544243921Z,CREATE,file_event,bwa (DA53) (923),bwa (DA53) (923),/home/nilsd/nextflow/build/work/f1/a4fbdaea3c0e271fa8a5b3c442ef93/samtools.13744.8010.tmp.0004.bam,719134,923
