#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:06.8576664Z,2023-06-12T12:43:06.8576664Z,2023-06-02T18:00:09.018730972Z,CREATE,file_event,bwa (DA123) (701),bwa (DA123) (701),/home/nilsd/nextflow/build/work/20/50b2a3be89c4885cf3e3efc7dd6b25/.command.trace,3434478,701
,,0,2023-05-13T12:43:06.8576664Z,2023-06-12T12:43:06.8576664Z,2023-06-02T18:00:09.039777741Z,CREATE,file_event,bwa (DA123) (701),bwa (DA123) (701),/home/nilsd/nextflow/build/work/20/50b2a3be89c4885cf3e3efc7dd6b25/DA123.sai,3434478,701
,,0,2023-05-13T12:43:06.8576664Z,2023-06-12T12:43:06.8576664Z,2023-06-02T20:35:22.720344125Z,CREATE,file_event,bwa (DA123) (701),bwa (DA123) (701),/home/nilsd/nextflow/build/work/20/50b2a3be89c4885cf3e3efc7dd6b25/DA123_SE.mapped.bam,3434478,701
,,0,2023-05-13T12:43:06.8576664Z,2023-06-12T12:43:06.8576664Z,2023-06-02T20:43:23.116771025Z,CREATE,file_event,bwa (DA123) (701),bwa (DA123) (701),/home/nilsd/nextflow/build/work/20/50b2a3be89c4885cf3e3efc7dd6b25/samtools.23231.69.tmp.0005.bam,3434478,701
,,0,2023-05-13T12:43:06.8576664Z,2023-06-12T12:43:06.8576664Z,2023-06-02T20:43:23.120442144Z,CREATE,file_event,bwa (DA123) (701),bwa (DA123) (701),/home/nilsd/nextflow/build/work/20/50b2a3be89c4885cf3e3efc7dd6b25/samtools.23231.69.tmp.0006.bam,3434478,701
,,0,2023-05-13T12:43:06.8576664Z,2023-06-12T12:43:06.8576664Z,2023-06-02T20:43:23.29835734Z,CREATE,file_event,bwa (DA123) (701),bwa (DA123) (701),/home/nilsd/nextflow/build/work/20/50b2a3be89c4885cf3e3efc7dd6b25/samtools.23231.69.tmp.0004.bam,3434478,701
,,0,2023-05-13T12:43:06.8576664Z,2023-06-12T12:43:06.8576664Z,2023-06-02T20:43:23.341306886Z,CREATE,file_event,bwa (DA123) (701),bwa (DA123) (701),/home/nilsd/nextflow/build/work/20/50b2a3be89c4885cf3e3efc7dd6b25/samtools.23231.69.tmp.0000.bam,3434478,701
,,0,2023-05-13T12:43:06.8576664Z,2023-06-12T12:43:06.8576664Z,2023-06-02T20:43:23.34419787Z,CREATE,file_event,bwa (DA123) (701),bwa (DA123) (701),/home/nilsd/nextflow/build/work/20/50b2a3be89c4885cf3e3efc7dd6b25/samtools.23231.69.tmp.0003.bam,3434478,701
,,0,2023-05-13T12:43:06.8576664Z,2023-06-12T12:43:06.8576664Z,2023-06-02T20:43:23.347934812Z,CREATE,file_event,bwa (DA123) (701),bwa (DA123) (701),/home/nilsd/nextflow/build/work/20/50b2a3be89c4885cf3e3efc7dd6b25/samtools.23231.69.tmp.0002.bam,3434478,701
,,0,2023-05-13T12:43:06.8576664Z,2023-06-12T12:43:06.8576664Z,2023-06-02T20:43:23.364375656Z,CREATE,file_event,bwa (DA123) (701),bwa (DA123) (701),/home/nilsd/nextflow/build/work/20/50b2a3be89c4885cf3e3efc7dd6b25/samtools.23231.69.tmp.0001.bam,3434478,701
