#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:07.346650195Z,2023-06-12T12:43:07.346650195Z,2023-06-02T15:55:48.909609079Z,CREATE,file_event,bwa (DA128) (716),bwa (DA128) (716),/home/nilsd/nextflow/build/work/59/4654c5d3cd6248dfefc200cb6f5c31/.command.trace,2546020,716
,,0,2023-05-13T12:43:07.346650195Z,2023-06-12T12:43:07.346650195Z,2023-06-02T15:55:48.931720091Z,CREATE,file_event,bwa (DA128) (716),bwa (DA128) (716),/home/nilsd/nextflow/build/work/59/4654c5d3cd6248dfefc200cb6f5c31/DA128.sai,2546020,716
,,0,2023-05-13T12:43:07.346650195Z,2023-06-12T12:43:07.346650195Z,2023-06-02T18:24:17.528697331Z,CREATE,file_event,bwa (DA128) (716),bwa (DA128) (716),/home/nilsd/nextflow/build/work/59/4654c5d3cd6248dfefc200cb6f5c31/DA128_SE.mapped.bam,2546020,716
,,0,2023-05-13T12:43:07.346650195Z,2023-06-12T12:43:07.346650195Z,2023-06-02T18:33:20.606864652Z,CREATE,file_event,bwa (DA128) (716),bwa (DA128) (716),/home/nilsd/nextflow/build/work/59/4654c5d3cd6248dfefc200cb6f5c31/samtools.22249.409.tmp.0004.bam,2546020,716
,,0,2023-05-13T12:43:07.346650195Z,2023-06-12T12:43:07.346650195Z,2023-06-02T18:33:20.626702307Z,CREATE,file_event,bwa (DA128) (716),bwa (DA128) (716),/home/nilsd/nextflow/build/work/59/4654c5d3cd6248dfefc200cb6f5c31/samtools.22249.409.tmp.0000.bam,2546020,716
,,0,2023-05-13T12:43:07.346650195Z,2023-06-12T12:43:07.346650195Z,2023-06-02T18:33:20.690197178Z,CREATE,file_event,bwa (DA128) (716),bwa (DA128) (716),/home/nilsd/nextflow/build/work/59/4654c5d3cd6248dfefc200cb6f5c31/samtools.22249.409.tmp.0005.bam,2546020,716
,,0,2023-05-13T12:43:07.346650195Z,2023-06-12T12:43:07.346650195Z,2023-06-02T18:33:20.701756709Z,CREATE,file_event,bwa (DA128) (716),bwa (DA128) (716),/home/nilsd/nextflow/build/work/59/4654c5d3cd6248dfefc200cb6f5c31/samtools.22249.409.tmp.0002.bam,2546020,716
,,0,2023-05-13T12:43:07.346650195Z,2023-06-12T12:43:07.346650195Z,2023-06-02T18:33:20.709887649Z,CREATE,file_event,bwa (DA128) (716),bwa (DA128) (716),/home/nilsd/nextflow/build/work/59/4654c5d3cd6248dfefc200cb6f5c31/samtools.22249.409.tmp.0003.bam,2546020,716
,,0,2023-05-13T12:43:07.346650195Z,2023-06-12T12:43:07.346650195Z,2023-06-02T18:33:20.716717387Z,CREATE,file_event,bwa (DA128) (716),bwa (DA128) (716),/home/nilsd/nextflow/build/work/59/4654c5d3cd6248dfefc200cb6f5c31/samtools.22249.409.tmp.0006.bam,2546020,716
,,0,2023-05-13T12:43:07.346650195Z,2023-06-12T12:43:07.346650195Z,2023-06-02T18:33:20.762962127Z,CREATE,file_event,bwa (DA128) (716),bwa (DA128) (716),/home/nilsd/nextflow/build/work/59/4654c5d3cd6248dfefc200cb6f5c31/samtools.22249.409.tmp.0001.bam,2546020,716
,,0,2023-05-13T12:43:07.346650195Z,2023-06-12T12:43:07.346650195Z,2023-06-02T18:36:32.112805553Z,DELETE,file_event,bwa (DA128) (716),bwa (DA128) (716),/home/nilsd/nextflow/build/work/59/4654c5d3cd6248dfefc200cb6f5c31/samtools.22249.409.tmp.0000.bam,2546020,716
,,0,2023-05-13T12:43:07.346650195Z,2023-06-12T12:43:07.346650195Z,2023-06-02T18:36:32.1400972Z,DELETE,file_event,bwa (DA128) (716),bwa (DA128) (716),/home/nilsd/nextflow/build/work/59/4654c5d3cd6248dfefc200cb6f5c31/samtools.22249.409.tmp.0001.bam,2546020,716
,,0,2023-05-13T12:43:07.346650195Z,2023-06-12T12:43:07.346650195Z,2023-06-02T18:36:32.168183583Z,DELETE,file_event,bwa (DA128) (716),bwa (DA128) (716),/home/nilsd/nextflow/build/work/59/4654c5d3cd6248dfefc200cb6f5c31/samtools.22249.409.tmp.0002.bam,2546020,716
,,0,2023-05-13T12:43:07.346650195Z,2023-06-12T12:43:07.346650195Z,2023-06-02T18:36:32.196262845Z,DELETE,file_event,bwa (DA128) (716),bwa (DA128) (716),/home/nilsd/nextflow/build/work/59/4654c5d3cd6248dfefc200cb6f5c31/samtools.22249.409.tmp.0003.bam,2546020,716
,,0,2023-05-13T12:43:07.346650195Z,2023-06-12T12:43:07.346650195Z,2023-06-02T18:36:32.224615886Z,DELETE,file_event,bwa (DA128) (716),bwa (DA128) (716),/home/nilsd/nextflow/build/work/59/4654c5d3cd6248dfefc200cb6f5c31/samtools.22249.409.tmp.0004.bam,2546020,716
,,0,2023-05-13T12:43:07.346650195Z,2023-06-12T12:43:07.346650195Z,2023-06-02T18:36:32.252931416Z,DELETE,file_event,bwa (DA128) (716),bwa (DA128) (716),/home/nilsd/nextflow/build/work/59/4654c5d3cd6248dfefc200cb6f5c31/samtools.22249.409.tmp.0005.bam,2546020,716
,,0,2023-05-13T12:43:07.346650195Z,2023-06-12T12:43:07.346650195Z,2023-06-02T18:36:32.279484759Z,DELETE,file_event,bwa (DA128) (716),bwa (DA128) (716),/home/nilsd/nextflow/build/work/59/4654c5d3cd6248dfefc200cb6f5c31/samtools.22249.409.tmp.0006.bam,2546020,716
,,0,2023-05-13T12:43:07.346650195Z,2023-06-12T12:43:07.346650195Z,2023-06-02T18:36:46.08568374Z,CREATE,file_event,bwa (DA128) (716),bwa (DA128) (716),/home/nilsd/nextflow/build/work/59/4654c5d3cd6248dfefc200cb6f5c31/DA128_SE.mapped.bam.bai,2546020,716
,,0,2023-05-13T12:43:07.346650195Z,2023-06-12T12:43:07.346650195Z,2023-06-02T18:36:46.484193389Z,CREATE,file_event,bwa (DA128) (716),bwa (DA128) (716),/home/nilsd/nextflow/build/work/59/4654c5d3cd6248dfefc200cb6f5c31/.exitcode,2546020,716
