#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:00:43.653366081Z,106.8245,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:00:45.653107309Z,804.324,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:00:47.65289327Z,799.6628,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:00:49.652773275Z,799.425,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:00:51.653184439Z,803.358,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:00:53.653073627Z,795.9544,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:00:55.652855343Z,801.8049,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:00:57.652607199Z,799.3002,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:00:59.657254795Z,800.1941,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:01:01.653283233Z,800.2363,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:01:03.652814767Z,800.208,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:01:05.657048603Z,801.357,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:01:07.652897Z,801.197,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:01:09.652716246Z,801.3175,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:01:11.665181674Z,799.8602,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:01:13.656095694Z,786.8846,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:01:15.665066302Z,799.0585,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:01:17.657061769Z,803.6953,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:01:19.665056657Z,798.471,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:01:21.657017486Z,803.7679,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:01:23.653001636Z,795.7952,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:01:25.652638556Z,800.1992,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:01:27.653485578Z,795.5318,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:01:29.656340916Z,798.6626,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:01:31.65322267Z,722.6949,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:01:33.652973919Z,680.3728,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:01:35.652601626Z,500.2252,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:01:37.652761011Z,350.9155,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:01:39.652308767Z,200.3605,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:01:41.652775074Z,100.7971,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:01:43.658535285Z,801.8468,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:01:45.653259098Z,801.8629,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:01:48.658061858Z,797.9583,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:01:51.661353962Z,797.7765,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:01:54.65729334Z,794.2018,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:01:57.65323789Z,797.6064,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:01:59.653546043Z,802.9747,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:02:01.65334804Z,798.8385,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:02:03.66515232Z,794.1213,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:02:06.653379937Z,791.2854,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:02:09.653353329Z,801.201,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:02:12.653311753Z,797.0174,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:02:15.652721501Z,797.2203,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:02:18.66128491Z,768.0174,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:02:21.661328754Z,787.2227,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:02:24.652685108Z,795.1294,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
,,0,2023-05-13T12:43:05.710675781Z,2023-06-12T12:43:05.710675781Z,2023-06-02T10:02:27.657296136Z,790.113,docker_cpu_usage_pct,bwa (DA106) (721),bwa (DA106) (721),4091455,721
