#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:14.333869691Z,2023-06-12T12:43:14.333869691Z,2023-06-04T18:52:19.216369506Z,CREATE,file_event,bwa (DA23) (902),bwa (DA23) (902),/home/nilsd/nextflow/build/work/7b/7cb4d52275b90b2c84f2699a4737d7/.command.trace,4095465,902
,,0,2023-05-13T12:43:14.333869691Z,2023-06-12T12:43:14.333869691Z,2023-06-04T18:52:19.245294383Z,CREATE,file_event,bwa (DA23) (902),bwa (DA23) (902),/home/nilsd/nextflow/build/work/7b/7cb4d52275b90b2c84f2699a4737d7/DA23.sai,4095465,902
,,0,2023-05-13T12:43:14.333869691Z,2023-06-12T12:43:14.333869691Z,2023-06-05T00:44:34.166416688Z,CREATE,file_event,bwa (DA23) (902),bwa (DA23) (902),/home/nilsd/nextflow/build/work/7b/7cb4d52275b90b2c84f2699a4737d7/DA23_SE.mapped.bam,4095465,902
,,0,2023-05-13T12:43:14.333869691Z,2023-06-12T12:43:14.333869691Z,2023-06-05T00:52:39.333523843Z,CREATE,file_event,bwa (DA23) (902),bwa (DA23) (902),/home/nilsd/nextflow/build/work/7b/7cb4d52275b90b2c84f2699a4737d7/samtools.46059.4059.tmp.0004.bam,4095465,902
,,0,2023-05-13T12:43:14.333869691Z,2023-06-12T12:43:14.333869691Z,2023-06-05T00:52:39.424271323Z,CREATE,file_event,bwa (DA23) (902),bwa (DA23) (902),/home/nilsd/nextflow/build/work/7b/7cb4d52275b90b2c84f2699a4737d7/samtools.46059.4059.tmp.0002.bam,4095465,902
,,0,2023-05-13T12:43:14.333869691Z,2023-06-12T12:43:14.333869691Z,2023-06-05T00:52:39.431669403Z,CREATE,file_event,bwa (DA23) (902),bwa (DA23) (902),/home/nilsd/nextflow/build/work/7b/7cb4d52275b90b2c84f2699a4737d7/samtools.46059.4059.tmp.0001.bam,4095465,902
,,0,2023-05-13T12:43:14.333869691Z,2023-06-12T12:43:14.333869691Z,2023-06-05T00:52:39.484916118Z,CREATE,file_event,bwa (DA23) (902),bwa (DA23) (902),/home/nilsd/nextflow/build/work/7b/7cb4d52275b90b2c84f2699a4737d7/samtools.46059.4059.tmp.0000.bam,4095465,902
,,0,2023-05-13T12:43:14.333869691Z,2023-06-12T12:43:14.333869691Z,2023-06-05T00:52:39.543003871Z,CREATE,file_event,bwa (DA23) (902),bwa (DA23) (902),/home/nilsd/nextflow/build/work/7b/7cb4d52275b90b2c84f2699a4737d7/samtools.46059.4059.tmp.0006.bam,4095465,902
,,0,2023-05-13T12:43:14.333869691Z,2023-06-12T12:43:14.333869691Z,2023-06-05T00:52:39.557407338Z,CREATE,file_event,bwa (DA23) (902),bwa (DA23) (902),/home/nilsd/nextflow/build/work/7b/7cb4d52275b90b2c84f2699a4737d7/samtools.46059.4059.tmp.0005.bam,4095465,902
,,0,2023-05-13T12:43:14.333869691Z,2023-06-12T12:43:14.333869691Z,2023-06-05T00:52:39.569632924Z,CREATE,file_event,bwa (DA23) (902),bwa (DA23) (902),/home/nilsd/nextflow/build/work/7b/7cb4d52275b90b2c84f2699a4737d7/samtools.46059.4059.tmp.0003.bam,4095465,902
,,0,2023-05-13T12:43:14.333869691Z,2023-06-12T12:43:14.333869691Z,2023-06-05T01:00:45.614694528Z,CREATE,file_event,bwa (DA23) (902),bwa (DA23) (902),/home/nilsd/nextflow/build/work/7b/7cb4d52275b90b2c84f2699a4737d7/samtools.46059.4059.tmp.0013.bam,4095465,902
,,0,2023-05-13T12:43:14.333869691Z,2023-06-12T12:43:14.333869691Z,2023-06-05T01:00:45.637999863Z,CREATE,file_event,bwa (DA23) (902),bwa (DA23) (902),/home/nilsd/nextflow/build/work/7b/7cb4d52275b90b2c84f2699a4737d7/samtools.46059.4059.tmp.0012.bam,4095465,902
,,0,2023-05-13T12:43:14.333869691Z,2023-06-12T12:43:14.333869691Z,2023-06-05T01:00:45.69436836Z,CREATE,file_event,bwa (DA23) (902),bwa (DA23) (902),/home/nilsd/nextflow/build/work/7b/7cb4d52275b90b2c84f2699a4737d7/samtools.46059.4059.tmp.0007.bam,4095465,902
