#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-05T15:19:52.524830782Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/.command.trace,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-05T15:19:52.551470749Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/DA39.sai,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:05:40.865514824Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/DA39_SE.mapped.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:13:53.461493487Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0006.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:13:53.673492928Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0005.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:13:53.676340521Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0003.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:13:53.687556286Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0000.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:13:53.690479521Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0001.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:13:53.747426785Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0004.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:13:53.758890738Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0002.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:22:11.425231224Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0010.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:22:11.494303704Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0013.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:22:11.506000372Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0011.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:22:11.514386865Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0009.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:22:11.541410814Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0008.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:22:11.575619538Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0012.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:22:11.58455096Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0007.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:30:53.658456048Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0020.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:30:53.718196353Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0016.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:30:53.762343659Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0019.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:30:53.781912136Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0018.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:30:53.797867987Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0014.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:30:53.837389565Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0015.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:30:54.018933564Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0017.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:38:58.191566181Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0025.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:38:58.280027666Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0022.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:38:58.344837898Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0024.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:38:58.349291332Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0021.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:38:58.405362122Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0023.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:38:58.442236612Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0027.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:38:58.461227785Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0026.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:46:53.417719538Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0034.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:46:53.57970266Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0028.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:46:53.600973929Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0033.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:46:53.610346922Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0029.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:46:53.621532104Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0030.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:46:53.638174763Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0031.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:46:53.649052454Z,CREATE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0032.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:51:20.441062709Z,DELETE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0000.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:51:20.454978579Z,DELETE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0001.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:51:20.466778102Z,DELETE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0002.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:51:20.479312118Z,DELETE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0003.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:51:20.491085739Z,DELETE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0004.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:51:20.503690187Z,DELETE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0005.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:51:20.515770388Z,DELETE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0006.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:51:20.527661274Z,DELETE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0007.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:51:20.539639292Z,DELETE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0008.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:51:20.551831156Z,DELETE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0009.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:51:20.565127837Z,DELETE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0010.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:51:20.577587481Z,DELETE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0011.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:51:20.58962272Z,DELETE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0012.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:51:20.601887187Z,DELETE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0013.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:51:20.614441654Z,DELETE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0014.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:51:20.627034412Z,DELETE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0015.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:51:20.638788642Z,DELETE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0016.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:51:20.651034919Z,DELETE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0017.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:51:20.663477132Z,DELETE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0018.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:51:20.675783861Z,DELETE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0019.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:51:20.688367468Z,DELETE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0020.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:51:20.700984397Z,DELETE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0021.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:51:20.703334453Z,DELETE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0022.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:51:20.707624622Z,DELETE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0023.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:51:20.714261057Z,DELETE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0024.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:51:20.722906237Z,DELETE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0025.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:51:20.735147833Z,DELETE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0026.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:51:20.747510223Z,DELETE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0027.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:51:20.760103331Z,DELETE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0028.bam,452982,918
,,0,2023-05-13T12:43:17.453133548Z,2023-06-12T12:43:17.453133548Z,2023-06-06T00:51:20.775597603Z,DELETE,file_event,bwa (DA39) (918),bwa (DA39) (918),/home/nilsd/nextflow/build/work/cd/82c3a497abcbd0a6d1cb3fd638d42c/samtools.65722.7980.tmp.0029.bam,452982,918
