#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:13.025716029Z,2023-06-12T12:43:13.025716029Z,2023-06-04T06:14:01.870064329Z,CREATE,file_event,bwa (DA222) (895),bwa (DA222) (895),/home/nilsd/nextflow/build/work/9b/bbc8a2a99c023a8aa82b97bb9f254b/.command.trace,2795120,895
,,0,2023-05-13T12:43:13.025716029Z,2023-06-12T12:43:13.025716029Z,2023-06-04T06:14:01.889144528Z,CREATE,file_event,bwa (DA222) (895),bwa (DA222) (895),/home/nilsd/nextflow/build/work/9b/bbc8a2a99c023a8aa82b97bb9f254b/DA222.sai,2795120,895
,,0,2023-05-13T12:43:13.025716029Z,2023-06-12T12:43:13.025716029Z,2023-06-04T17:54:50.336210935Z,CREATE,file_event,bwa (DA222) (895),bwa (DA222) (895),/home/nilsd/nextflow/build/work/9b/bbc8a2a99c023a8aa82b97bb9f254b/DA222_SE.mapped.bam,2795120,895
,,0,2023-05-13T12:43:13.025716029Z,2023-06-12T12:43:13.025716029Z,2023-06-04T18:02:21.918295539Z,CREATE,file_event,bwa (DA222) (895),bwa (DA222) (895),/home/nilsd/nextflow/build/work/9b/bbc8a2a99c023a8aa82b97bb9f254b/samtools.85179.8762.tmp.0006.bam,2795120,895
,,0,2023-05-13T12:43:13.025716029Z,2023-06-12T12:43:13.025716029Z,2023-06-04T18:02:21.953929444Z,CREATE,file_event,bwa (DA222) (895),bwa (DA222) (895),/home/nilsd/nextflow/build/work/9b/bbc8a2a99c023a8aa82b97bb9f254b/samtools.85179.8762.tmp.0000.bam,2795120,895
,,0,2023-05-13T12:43:13.025716029Z,2023-06-12T12:43:13.025716029Z,2023-06-04T18:02:21.993961872Z,CREATE,file_event,bwa (DA222) (895),bwa (DA222) (895),/home/nilsd/nextflow/build/work/9b/bbc8a2a99c023a8aa82b97bb9f254b/samtools.85179.8762.tmp.0003.bam,2795120,895
,,0,2023-05-13T12:43:13.025716029Z,2023-06-12T12:43:13.025716029Z,2023-06-04T18:02:22.014088804Z,CREATE,file_event,bwa (DA222) (895),bwa (DA222) (895),/home/nilsd/nextflow/build/work/9b/bbc8a2a99c023a8aa82b97bb9f254b/samtools.85179.8762.tmp.0001.bam,2795120,895
,,0,2023-05-13T12:43:13.025716029Z,2023-06-12T12:43:13.025716029Z,2023-06-04T18:02:22.040016324Z,CREATE,file_event,bwa (DA222) (895),bwa (DA222) (895),/home/nilsd/nextflow/build/work/9b/bbc8a2a99c023a8aa82b97bb9f254b/samtools.85179.8762.tmp.0002.bam,2795120,895
,,0,2023-05-13T12:43:13.025716029Z,2023-06-12T12:43:13.025716029Z,2023-06-04T18:02:22.047099073Z,CREATE,file_event,bwa (DA222) (895),bwa (DA222) (895),/home/nilsd/nextflow/build/work/9b/bbc8a2a99c023a8aa82b97bb9f254b/samtools.85179.8762.tmp.0005.bam,2795120,895
,,0,2023-05-13T12:43:13.025716029Z,2023-06-12T12:43:13.025716029Z,2023-06-04T18:02:22.066964127Z,CREATE,file_event,bwa (DA222) (895),bwa (DA222) (895),/home/nilsd/nextflow/build/work/9b/bbc8a2a99c023a8aa82b97bb9f254b/samtools.85179.8762.tmp.0004.bam,2795120,895
,,0,2023-05-13T12:43:13.025716029Z,2023-06-12T12:43:13.025716029Z,2023-06-04T18:09:59.074836324Z,CREATE,file_event,bwa (DA222) (895),bwa (DA222) (895),/home/nilsd/nextflow/build/work/9b/bbc8a2a99c023a8aa82b97bb9f254b/samtools.85179.8762.tmp.0012.bam,2795120,895
,,0,2023-05-13T12:43:13.025716029Z,2023-06-12T12:43:13.025716029Z,2023-06-04T18:09:59.221086771Z,CREATE,file_event,bwa (DA222) (895),bwa (DA222) (895),/home/nilsd/nextflow/build/work/9b/bbc8a2a99c023a8aa82b97bb9f254b/samtools.85179.8762.tmp.0008.bam,2795120,895
