#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:14.99606858Z,2023-06-12T12:43:14.99606858Z,2023-06-04T22:37:12.492785953Z,CREATE,file_event,bwa (DA26) (903),bwa (DA26) (903),/home/nilsd/nextflow/build/work/d2/9ce27ec6faf5210ff49b99f9a18c00/.command.trace,1448373,903
,,0,2023-05-13T12:43:14.99606858Z,2023-06-12T12:43:14.99606858Z,2023-06-04T22:37:12.516099368Z,CREATE,file_event,bwa (DA26) (903),bwa (DA26) (903),/home/nilsd/nextflow/build/work/d2/9ce27ec6faf5210ff49b99f9a18c00/DA26.sai,1448373,903
,,0,2023-05-13T12:43:14.99606858Z,2023-06-12T12:43:14.99606858Z,2023-06-05T01:06:34.772059389Z,CREATE,file_event,bwa (DA26) (903),bwa (DA26) (903),/home/nilsd/nextflow/build/work/d2/9ce27ec6faf5210ff49b99f9a18c00/DA26_SE.mapped.bam,1448373,903
,,0,2023-05-13T12:43:14.99606858Z,2023-06-12T12:43:14.99606858Z,2023-06-05T01:15:05.638750468Z,CREATE,file_event,bwa (DA26) (903),bwa (DA26) (903),/home/nilsd/nextflow/build/work/d2/9ce27ec6faf5210ff49b99f9a18c00/samtools.23701.9407.tmp.0005.bam,1448373,903
,,0,2023-05-13T12:43:14.99606858Z,2023-06-12T12:43:14.99606858Z,2023-06-05T01:15:05.65140881Z,CREATE,file_event,bwa (DA26) (903),bwa (DA26) (903),/home/nilsd/nextflow/build/work/d2/9ce27ec6faf5210ff49b99f9a18c00/samtools.23701.9407.tmp.0006.bam,1448373,903
,,0,2023-05-13T12:43:14.99606858Z,2023-06-12T12:43:14.99606858Z,2023-06-05T01:15:05.711147601Z,CREATE,file_event,bwa (DA26) (903),bwa (DA26) (903),/home/nilsd/nextflow/build/work/d2/9ce27ec6faf5210ff49b99f9a18c00/samtools.23701.9407.tmp.0004.bam,1448373,903
,,0,2023-05-13T12:43:14.99606858Z,2023-06-12T12:43:14.99606858Z,2023-06-05T01:15:05.796900607Z,CREATE,file_event,bwa (DA26) (903),bwa (DA26) (903),/home/nilsd/nextflow/build/work/d2/9ce27ec6faf5210ff49b99f9a18c00/samtools.23701.9407.tmp.0000.bam,1448373,903
,,0,2023-05-13T12:43:14.99606858Z,2023-06-12T12:43:14.99606858Z,2023-06-05T01:15:05.824841064Z,CREATE,file_event,bwa (DA26) (903),bwa (DA26) (903),/home/nilsd/nextflow/build/work/d2/9ce27ec6faf5210ff49b99f9a18c00/samtools.23701.9407.tmp.0002.bam,1448373,903
,,0,2023-05-13T12:43:14.99606858Z,2023-06-12T12:43:14.99606858Z,2023-06-05T01:15:05.84781994Z,CREATE,file_event,bwa (DA26) (903),bwa (DA26) (903),/home/nilsd/nextflow/build/work/d2/9ce27ec6faf5210ff49b99f9a18c00/samtools.23701.9407.tmp.0001.bam,1448373,903
,,0,2023-05-13T12:43:14.99606858Z,2023-06-12T12:43:14.99606858Z,2023-06-05T01:15:05.868923766Z,CREATE,file_event,bwa (DA26) (903),bwa (DA26) (903),/home/nilsd/nextflow/build/work/d2/9ce27ec6faf5210ff49b99f9a18c00/samtools.23701.9407.tmp.0003.bam,1448373,903
