#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:19.295887008Z,2023-06-12T12:43:19.295887008Z,2023-06-06T10:53:41.695100502Z,CREATE,file_event,bwa (DA59) (931),bwa (DA59) (931),/home/nilsd/nextflow/build/work/86/df0236c3c1c8e606406b691d43fcce/.command.trace,541911,931
,,0,2023-05-13T12:43:19.295887008Z,2023-06-12T12:43:19.295887008Z,2023-06-06T10:53:41.720239389Z,CREATE,file_event,bwa (DA59) (931),bwa (DA59) (931),/home/nilsd/nextflow/build/work/86/df0236c3c1c8e606406b691d43fcce/DA59.sai,541911,931
,,0,2023-05-13T12:43:19.295887008Z,2023-06-12T12:43:19.295887008Z,2023-06-06T13:03:01.789819464Z,CREATE,file_event,bwa (DA59) (931),bwa (DA59) (931),/home/nilsd/nextflow/build/work/86/df0236c3c1c8e606406b691d43fcce/DA59_SE.mapped.bam,541911,931
,,0,2023-05-13T12:43:19.295887008Z,2023-06-12T12:43:19.295887008Z,2023-06-06T13:11:53.590239757Z,CREATE,file_event,bwa (DA59) (931),bwa (DA59) (931),/home/nilsd/nextflow/build/work/86/df0236c3c1c8e606406b691d43fcce/samtools.20458.5180.tmp.0000.bam,541911,931
,,0,2023-05-13T12:43:19.295887008Z,2023-06-12T12:43:19.295887008Z,2023-06-06T13:11:53.626618365Z,CREATE,file_event,bwa (DA59) (931),bwa (DA59) (931),/home/nilsd/nextflow/build/work/86/df0236c3c1c8e606406b691d43fcce/samtools.20458.5180.tmp.0003.bam,541911,931
,,0,2023-05-13T12:43:19.295887008Z,2023-06-12T12:43:19.295887008Z,2023-06-06T13:11:53.669898456Z,CREATE,file_event,bwa (DA59) (931),bwa (DA59) (931),/home/nilsd/nextflow/build/work/86/df0236c3c1c8e606406b691d43fcce/samtools.20458.5180.tmp.0005.bam,541911,931
,,0,2023-05-13T12:43:19.295887008Z,2023-06-12T12:43:19.295887008Z,2023-06-06T13:11:53.673623251Z,CREATE,file_event,bwa (DA59) (931),bwa (DA59) (931),/home/nilsd/nextflow/build/work/86/df0236c3c1c8e606406b691d43fcce/samtools.20458.5180.tmp.0001.bam,541911,931
,,0,2023-05-13T12:43:19.295887008Z,2023-06-12T12:43:19.295887008Z,2023-06-06T13:11:53.676987196Z,CREATE,file_event,bwa (DA59) (931),bwa (DA59) (931),/home/nilsd/nextflow/build/work/86/df0236c3c1c8e606406b691d43fcce/samtools.20458.5180.tmp.0006.bam,541911,931
,,0,2023-05-13T12:43:19.295887008Z,2023-06-12T12:43:19.295887008Z,2023-06-06T13:11:53.686284014Z,CREATE,file_event,bwa (DA59) (931),bwa (DA59) (931),/home/nilsd/nextflow/build/work/86/df0236c3c1c8e606406b691d43fcce/samtools.20458.5180.tmp.0002.bam,541911,931
,,0,2023-05-13T12:43:19.295887008Z,2023-06-12T12:43:19.295887008Z,2023-06-06T13:11:53.734179238Z,CREATE,file_event,bwa (DA59) (931),bwa (DA59) (931),/home/nilsd/nextflow/build/work/86/df0236c3c1c8e606406b691d43fcce/samtools.20458.5180.tmp.0004.bam,541911,931
,,0,2023-05-13T12:43:19.295887008Z,2023-06-12T12:43:19.295887008Z,2023-06-06T13:17:36.723158278Z,DELETE,file_event,bwa (DA59) (931),bwa (DA59) (931),/home/nilsd/nextflow/build/work/86/df0236c3c1c8e606406b691d43fcce/samtools.20458.5180.tmp.0000.bam,541911,931
,,0,2023-05-13T12:43:19.295887008Z,2023-06-12T12:43:19.295887008Z,2023-06-06T13:17:36.749349028Z,DELETE,file_event,bwa (DA59) (931),bwa (DA59) (931),/home/nilsd/nextflow/build/work/86/df0236c3c1c8e606406b691d43fcce/samtools.20458.5180.tmp.0001.bam,541911,931
,,0,2023-05-13T12:43:19.295887008Z,2023-06-12T12:43:19.295887008Z,2023-06-06T13:17:36.775969332Z,DELETE,file_event,bwa (DA59) (931),bwa (DA59) (931),/home/nilsd/nextflow/build/work/86/df0236c3c1c8e606406b691d43fcce/samtools.20458.5180.tmp.0002.bam,541911,931
,,0,2023-05-13T12:43:19.295887008Z,2023-06-12T12:43:19.295887008Z,2023-06-06T13:17:36.798376654Z,DELETE,file_event,bwa (DA59) (931),bwa (DA59) (931),/home/nilsd/nextflow/build/work/86/df0236c3c1c8e606406b691d43fcce/samtools.20458.5180.tmp.0003.bam,541911,931
,,0,2023-05-13T12:43:19.295887008Z,2023-06-12T12:43:19.295887008Z,2023-06-06T13:17:36.818817734Z,DELETE,file_event,bwa (DA59) (931),bwa (DA59) (931),/home/nilsd/nextflow/build/work/86/df0236c3c1c8e606406b691d43fcce/samtools.20458.5180.tmp.0004.bam,541911,931
,,0,2023-05-13T12:43:19.295887008Z,2023-06-12T12:43:19.295887008Z,2023-06-06T13:17:36.83879883Z,DELETE,file_event,bwa (DA59) (931),bwa (DA59) (931),/home/nilsd/nextflow/build/work/86/df0236c3c1c8e606406b691d43fcce/samtools.20458.5180.tmp.0005.bam,541911,931
,,0,2023-05-13T12:43:19.295887008Z,2023-06-12T12:43:19.295887008Z,2023-06-06T13:17:36.859978194Z,DELETE,file_event,bwa (DA59) (931),bwa (DA59) (931),/home/nilsd/nextflow/build/work/86/df0236c3c1c8e606406b691d43fcce/samtools.20458.5180.tmp.0006.bam,541911,931
,,0,2023-05-13T12:43:19.295887008Z,2023-06-12T12:43:19.295887008Z,2023-06-06T13:17:52.725236251Z,CREATE,file_event,bwa (DA59) (931),bwa (DA59) (931),/home/nilsd/nextflow/build/work/86/df0236c3c1c8e606406b691d43fcce/DA59_SE.mapped.bam.bai,541911,931
,,0,2023-05-13T12:43:19.295887008Z,2023-06-12T12:43:19.295887008Z,2023-06-06T13:17:53.086257005Z,CREATE,file_event,bwa (DA59) (931),bwa (DA59) (931),/home/nilsd/nextflow/build/work/86/df0236c3c1c8e606406b691d43fcce/.exitcode,541911,931
