#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:21.501291799Z,2023-06-12T12:43:21.501291799Z,2023-06-06T16:49:43.750037635Z,CREATE,file_event,bwa (DA89) (946),bwa (DA89) (946),/home/nilsd/nextflow/build/work/70/17e77d54822d63361bd8dff3b1c06c/.command.trace,3278535,946
,,0,2023-05-13T12:43:21.501291799Z,2023-06-12T12:43:21.501291799Z,2023-06-06T16:49:43.764808196Z,CREATE,file_event,bwa (DA89) (946),bwa (DA89) (946),/home/nilsd/nextflow/build/work/70/17e77d54822d63361bd8dff3b1c06c/DA89.sai,3278535,946
,,0,2023-05-13T12:43:21.501291799Z,2023-06-12T12:43:21.501291799Z,2023-06-06T18:08:26.705768272Z,CREATE,file_event,bwa (DA89) (946),bwa (DA89) (946),/home/nilsd/nextflow/build/work/70/17e77d54822d63361bd8dff3b1c06c/DA89_SE.mapped.bam,3278535,946
,,0,2023-05-13T12:43:21.501291799Z,2023-06-12T12:43:21.501291799Z,2023-06-06T18:18:08.822593173Z,CREATE,file_event,bwa (DA89) (946),bwa (DA89) (946),/home/nilsd/nextflow/build/work/70/17e77d54822d63361bd8dff3b1c06c/samtools.14663.7084.tmp.0004.bam,3278535,946
,,0,2023-05-13T12:43:21.501291799Z,2023-06-12T12:43:21.501291799Z,2023-06-06T18:18:08.829639382Z,CREATE,file_event,bwa (DA89) (946),bwa (DA89) (946),/home/nilsd/nextflow/build/work/70/17e77d54822d63361bd8dff3b1c06c/samtools.14663.7084.tmp.0000.bam,3278535,946
,,0,2023-05-13T12:43:21.501291799Z,2023-06-12T12:43:21.501291799Z,2023-06-06T18:18:08.885536669Z,CREATE,file_event,bwa (DA89) (946),bwa (DA89) (946),/home/nilsd/nextflow/build/work/70/17e77d54822d63361bd8dff3b1c06c/samtools.14663.7084.tmp.0005.bam,3278535,946
,,0,2023-05-13T12:43:21.501291799Z,2023-06-12T12:43:21.501291799Z,2023-06-06T18:18:08.927157122Z,CREATE,file_event,bwa (DA89) (946),bwa (DA89) (946),/home/nilsd/nextflow/build/work/70/17e77d54822d63361bd8dff3b1c06c/samtools.14663.7084.tmp.0002.bam,3278535,946
,,0,2023-05-13T12:43:21.501291799Z,2023-06-12T12:43:21.501291799Z,2023-06-06T18:18:08.9597375Z,CREATE,file_event,bwa (DA89) (946),bwa (DA89) (946),/home/nilsd/nextflow/build/work/70/17e77d54822d63361bd8dff3b1c06c/samtools.14663.7084.tmp.0006.bam,3278535,946
,,0,2023-05-13T12:43:21.501291799Z,2023-06-12T12:43:21.501291799Z,2023-06-06T18:18:08.984095662Z,CREATE,file_event,bwa (DA89) (946),bwa (DA89) (946),/home/nilsd/nextflow/build/work/70/17e77d54822d63361bd8dff3b1c06c/samtools.14663.7084.tmp.0001.bam,3278535,946
,,0,2023-05-13T12:43:21.501291799Z,2023-06-12T12:43:21.501291799Z,2023-06-06T18:18:08.99450164Z,CREATE,file_event,bwa (DA89) (946),bwa (DA89) (946),/home/nilsd/nextflow/build/work/70/17e77d54822d63361bd8dff3b1c06c/samtools.14663.7084.tmp.0003.bam,3278535,946
