#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:15.55886951Z,2023-06-12T12:43:15.55886951Z,2023-06-05T10:56:32.618737143Z,CREATE,file_event,bwa (DA28) (912),bwa (DA28) (912),/home/nilsd/nextflow/build/work/b0/40c556901392b6e875b620eb5e02fe/.command.trace,2675190,912
,,0,2023-05-13T12:43:15.55886951Z,2023-06-12T12:43:15.55886951Z,2023-06-05T10:56:32.632755827Z,CREATE,file_event,bwa (DA28) (912),bwa (DA28) (912),/home/nilsd/nextflow/build/work/b0/40c556901392b6e875b620eb5e02fe/DA28.sai,2675190,912
,,0,2023-05-13T12:43:15.55886951Z,2023-06-12T12:43:15.55886951Z,2023-06-06T00:31:03.582917013Z,CREATE,file_event,bwa (DA28) (912),bwa (DA28) (912),/home/nilsd/nextflow/build/work/b0/40c556901392b6e875b620eb5e02fe/DA28_SE.mapped.bam,2675190,912
,,0,2023-05-13T12:43:15.55886951Z,2023-06-12T12:43:15.55886951Z,2023-06-06T00:38:18.133061544Z,CREATE,file_event,bwa (DA28) (912),bwa (DA28) (912),/home/nilsd/nextflow/build/work/b0/40c556901392b6e875b620eb5e02fe/samtools.98807.281.tmp.0004.bam,2675190,912
,,0,2023-05-13T12:43:15.55886951Z,2023-06-12T12:43:15.55886951Z,2023-06-06T00:38:18.138478649Z,CREATE,file_event,bwa (DA28) (912),bwa (DA28) (912),/home/nilsd/nextflow/build/work/b0/40c556901392b6e875b620eb5e02fe/samtools.98807.281.tmp.0003.bam,2675190,912
,,0,2023-05-13T12:43:15.55886951Z,2023-06-12T12:43:15.55886951Z,2023-06-06T00:38:18.148657427Z,CREATE,file_event,bwa (DA28) (912),bwa (DA28) (912),/home/nilsd/nextflow/build/work/b0/40c556901392b6e875b620eb5e02fe/samtools.98807.281.tmp.0000.bam,2675190,912
,,0,2023-05-13T12:43:15.55886951Z,2023-06-12T12:43:15.55886951Z,2023-06-06T00:38:18.28664622Z,CREATE,file_event,bwa (DA28) (912),bwa (DA28) (912),/home/nilsd/nextflow/build/work/b0/40c556901392b6e875b620eb5e02fe/samtools.98807.281.tmp.0001.bam,2675190,912
,,0,2023-05-13T12:43:15.55886951Z,2023-06-12T12:43:15.55886951Z,2023-06-06T00:38:18.304565108Z,CREATE,file_event,bwa (DA28) (912),bwa (DA28) (912),/home/nilsd/nextflow/build/work/b0/40c556901392b6e875b620eb5e02fe/samtools.98807.281.tmp.0005.bam,2675190,912
,,0,2023-05-13T12:43:15.55886951Z,2023-06-12T12:43:15.55886951Z,2023-06-06T00:38:18.311805522Z,CREATE,file_event,bwa (DA28) (912),bwa (DA28) (912),/home/nilsd/nextflow/build/work/b0/40c556901392b6e875b620eb5e02fe/samtools.98807.281.tmp.0002.bam,2675190,912
,,0,2023-05-13T12:43:15.55886951Z,2023-06-12T12:43:15.55886951Z,2023-06-06T00:38:18.336445307Z,CREATE,file_event,bwa (DA28) (912),bwa (DA28) (912),/home/nilsd/nextflow/build/work/b0/40c556901392b6e875b620eb5e02fe/samtools.98807.281.tmp.0006.bam,2675190,912
