#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:20.206425434Z,2023-06-12T12:43:20.206425434Z,2023-06-06T15:47:24.326079237Z,CREATE,file_event,bwa (DA72) (941),bwa (DA72) (941),/home/nilsd/nextflow/build/work/10/39aec92f06a595a54fc3eaf0958d09/.command.trace,2765073,941
,,0,2023-05-13T12:43:20.206425434Z,2023-06-12T12:43:20.206425434Z,2023-06-06T15:47:24.34515487Z,CREATE,file_event,bwa (DA72) (941),bwa (DA72) (941),/home/nilsd/nextflow/build/work/10/39aec92f06a595a54fc3eaf0958d09/DA72.sai,2765073,941
,,0,2023-05-13T12:43:20.206425434Z,2023-06-12T12:43:20.206425434Z,2023-06-06T19:44:27.974503857Z,CREATE,file_event,bwa (DA72) (941),bwa (DA72) (941),/home/nilsd/nextflow/build/work/10/39aec92f06a595a54fc3eaf0958d09/DA72_SE.mapped.bam,2765073,941
,,0,2023-05-13T12:43:20.206425434Z,2023-06-12T12:43:20.206425434Z,2023-06-06T19:52:49.993464207Z,CREATE,file_event,bwa (DA72) (941),bwa (DA72) (941),/home/nilsd/nextflow/build/work/10/39aec92f06a595a54fc3eaf0958d09/samtools.33223.125.tmp.0002.bam,2765073,941
,,0,2023-05-13T12:43:20.206425434Z,2023-06-12T12:43:20.206425434Z,2023-06-06T19:52:50.048739897Z,CREATE,file_event,bwa (DA72) (941),bwa (DA72) (941),/home/nilsd/nextflow/build/work/10/39aec92f06a595a54fc3eaf0958d09/samtools.33223.125.tmp.0001.bam,2765073,941
,,0,2023-05-13T12:43:20.206425434Z,2023-06-12T12:43:20.206425434Z,2023-06-06T19:52:50.115779801Z,CREATE,file_event,bwa (DA72) (941),bwa (DA72) (941),/home/nilsd/nextflow/build/work/10/39aec92f06a595a54fc3eaf0958d09/samtools.33223.125.tmp.0003.bam,2765073,941
,,0,2023-05-13T12:43:20.206425434Z,2023-06-12T12:43:20.206425434Z,2023-06-06T19:52:50.194866859Z,CREATE,file_event,bwa (DA72) (941),bwa (DA72) (941),/home/nilsd/nextflow/build/work/10/39aec92f06a595a54fc3eaf0958d09/samtools.33223.125.tmp.0005.bam,2765073,941
,,0,2023-05-13T12:43:20.206425434Z,2023-06-12T12:43:20.206425434Z,2023-06-06T19:52:50.215389021Z,CREATE,file_event,bwa (DA72) (941),bwa (DA72) (941),/home/nilsd/nextflow/build/work/10/39aec92f06a595a54fc3eaf0958d09/samtools.33223.125.tmp.0004.bam,2765073,941
,,0,2023-05-13T12:43:20.206425434Z,2023-06-12T12:43:20.206425434Z,2023-06-06T19:52:50.227513208Z,CREATE,file_event,bwa (DA72) (941),bwa (DA72) (941),/home/nilsd/nextflow/build/work/10/39aec92f06a595a54fc3eaf0958d09/samtools.33223.125.tmp.0006.bam,2765073,941
,,0,2023-05-13T12:43:20.206425434Z,2023-06-12T12:43:20.206425434Z,2023-06-06T19:52:50.23156272Z,CREATE,file_event,bwa (DA72) (941),bwa (DA72) (941),/home/nilsd/nextflow/build/work/10/39aec92f06a595a54fc3eaf0958d09/samtools.33223.125.tmp.0000.bam,2765073,941
,,0,2023-05-13T12:43:20.206425434Z,2023-06-12T12:43:20.206425434Z,2023-06-06T20:01:15.064777894Z,CREATE,file_event,bwa (DA72) (941),bwa (DA72) (941),/home/nilsd/nextflow/build/work/10/39aec92f06a595a54fc3eaf0958d09/samtools.33223.125.tmp.0008.bam,2765073,941
,,0,2023-05-13T12:43:20.206425434Z,2023-06-12T12:43:20.206425434Z,2023-06-06T20:01:15.1977316Z,CREATE,file_event,bwa (DA72) (941),bwa (DA72) (941),/home/nilsd/nextflow/build/work/10/39aec92f06a595a54fc3eaf0958d09/samtools.33223.125.tmp.0013.bam,2765073,941
,,0,2023-05-13T12:43:20.206425434Z,2023-06-12T12:43:20.206425434Z,2023-06-06T20:01:15.209389081Z,CREATE,file_event,bwa (DA72) (941),bwa (DA72) (941),/home/nilsd/nextflow/build/work/10/39aec92f06a595a54fc3eaf0958d09/samtools.33223.125.tmp.0012.bam,2765073,941
,,0,2023-05-13T12:43:20.206425434Z,2023-06-12T12:43:20.206425434Z,2023-06-06T20:01:15.226813299Z,CREATE,file_event,bwa (DA72) (941),bwa (DA72) (941),/home/nilsd/nextflow/build/work/10/39aec92f06a595a54fc3eaf0958d09/samtools.33223.125.tmp.0009.bam,2765073,941
,,0,2023-05-13T12:43:20.206425434Z,2023-06-12T12:43:20.206425434Z,2023-06-06T20:01:15.241413755Z,CREATE,file_event,bwa (DA72) (941),bwa (DA72) (941),/home/nilsd/nextflow/build/work/10/39aec92f06a595a54fc3eaf0958d09/samtools.33223.125.tmp.0010.bam,2765073,941
,,0,2023-05-13T12:43:20.206425434Z,2023-06-12T12:43:20.206425434Z,2023-06-06T20:01:15.25323265Z,CREATE,file_event,bwa (DA72) (941),bwa (DA72) (941),/home/nilsd/nextflow/build/work/10/39aec92f06a595a54fc3eaf0958d09/samtools.33223.125.tmp.0007.bam,2765073,941
,,0,2023-05-13T12:43:20.206425434Z,2023-06-12T12:43:20.206425434Z,2023-06-06T20:01:15.263105573Z,CREATE,file_event,bwa (DA72) (941),bwa (DA72) (941),/home/nilsd/nextflow/build/work/10/39aec92f06a595a54fc3eaf0958d09/samtools.33223.125.tmp.0011.bam,2765073,941
,,0,2023-05-13T12:43:20.206425434Z,2023-06-12T12:43:20.206425434Z,2023-06-06T20:10:02.76322415Z,CREATE,file_event,bwa (DA72) (941),bwa (DA72) (941),/home/nilsd/nextflow/build/work/10/39aec92f06a595a54fc3eaf0958d09/samtools.33223.125.tmp.0016.bam,2765073,941
,,0,2023-05-13T12:43:20.206425434Z,2023-06-12T12:43:20.206425434Z,2023-06-06T20:10:02.863058992Z,CREATE,file_event,bwa (DA72) (941),bwa (DA72) (941),/home/nilsd/nextflow/build/work/10/39aec92f06a595a54fc3eaf0958d09/samtools.33223.125.tmp.0019.bam,2765073,941
,,0,2023-05-13T12:43:20.206425434Z,2023-06-12T12:43:20.206425434Z,2023-06-06T20:10:02.954821491Z,CREATE,file_event,bwa (DA72) (941),bwa (DA72) (941),/home/nilsd/nextflow/build/work/10/39aec92f06a595a54fc3eaf0958d09/samtools.33223.125.tmp.0015.bam,2765073,941
,,0,2023-05-13T12:43:20.206425434Z,2023-06-12T12:43:20.206425434Z,2023-06-06T20:10:02.962810241Z,CREATE,file_event,bwa (DA72) (941),bwa (DA72) (941),/home/nilsd/nextflow/build/work/10/39aec92f06a595a54fc3eaf0958d09/samtools.33223.125.tmp.0017.bam,2765073,941
,,0,2023-05-13T12:43:20.206425434Z,2023-06-12T12:43:20.206425434Z,2023-06-06T20:10:02.975403071Z,CREATE,file_event,bwa (DA72) (941),bwa (DA72) (941),/home/nilsd/nextflow/build/work/10/39aec92f06a595a54fc3eaf0958d09/samtools.33223.125.tmp.0018.bam,2765073,941
,,0,2023-05-13T12:43:20.206425434Z,2023-06-12T12:43:20.206425434Z,2023-06-06T20:10:02.987291819Z,CREATE,file_event,bwa (DA72) (941),bwa (DA72) (941),/home/nilsd/nextflow/build/work/10/39aec92f06a595a54fc3eaf0958d09/samtools.33223.125.tmp.0020.bam,2765073,941
,,0,2023-05-13T12:43:20.206425434Z,2023-06-12T12:43:20.206425434Z,2023-06-06T20:10:03.121837402Z,CREATE,file_event,bwa (DA72) (941),bwa (DA72) (941),/home/nilsd/nextflow/build/work/10/39aec92f06a595a54fc3eaf0958d09/samtools.33223.125.tmp.0014.bam,2765073,941
,,0,2023-05-13T12:43:20.206425434Z,2023-06-12T12:43:20.206425434Z,2023-06-06T20:12:29.935280062Z,DELETE,file_event,bwa (DA72) (941),bwa (DA72) (941),/home/nilsd/nextflow/build/work/10/39aec92f06a595a54fc3eaf0958d09/samtools.33223.125.tmp.0000.bam,2765073,941
,,0,2023-05-13T12:43:20.206425434Z,2023-06-12T12:43:20.206425434Z,2023-06-06T20:12:29.951514871Z,DELETE,file_event,bwa (DA72) (941),bwa (DA72) (941),/home/nilsd/nextflow/build/work/10/39aec92f06a595a54fc3eaf0958d09/samtools.33223.125.tmp.0001.bam,2765073,941
,,0,2023-05-13T12:43:20.206425434Z,2023-06-12T12:43:20.206425434Z,2023-06-06T20:12:29.96529718Z,DELETE,file_event,bwa (DA72) (941),bwa (DA72) (941),/home/nilsd/nextflow/build/work/10/39aec92f06a595a54fc3eaf0958d09/samtools.33223.125.tmp.0002.bam,2765073,941
,,0,2023-05-13T12:43:20.206425434Z,2023-06-12T12:43:20.206425434Z,2023-06-06T20:12:29.978394547Z,DELETE,file_event,bwa (DA72) (941),bwa (DA72) (941),/home/nilsd/nextflow/build/work/10/39aec92f06a595a54fc3eaf0958d09/samtools.33223.125.tmp.0003.bam,2765073,941
