#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:10.929587561Z,2023-06-12T12:43:10.929587561Z,2023-06-03T20:11:57.24426776Z,CREATE,file_event,bwa (DA194) (877),bwa (DA194) (877),/home/nilsd/nextflow/build/work/fc/cc416437a4ca32d6b3cb838bafa7ad/DA194.sai,2450084,877
,,0,2023-05-13T12:43:10.929587561Z,2023-06-12T12:43:10.929587561Z,2023-06-03T23:10:20.159849687Z,CREATE,file_event,bwa (DA194) (877),bwa (DA194) (877),/home/nilsd/nextflow/build/work/fc/cc416437a4ca32d6b3cb838bafa7ad/DA194_SE.mapped.bam,2450084,877
,,0,2023-05-13T12:43:10.929587561Z,2023-06-12T12:43:10.929587561Z,2023-06-03T23:19:11.232249007Z,CREATE,file_event,bwa (DA194) (877),bwa (DA194) (877),/home/nilsd/nextflow/build/work/fc/cc416437a4ca32d6b3cb838bafa7ad/samtools.25729.1752.tmp.0001.bam,2450084,877
,,0,2023-05-13T12:43:10.929587561Z,2023-06-12T12:43:10.929587561Z,2023-06-03T23:19:11.246523178Z,CREATE,file_event,bwa (DA194) (877),bwa (DA194) (877),/home/nilsd/nextflow/build/work/fc/cc416437a4ca32d6b3cb838bafa7ad/samtools.25729.1752.tmp.0004.bam,2450084,877
,,0,2023-05-13T12:43:10.929587561Z,2023-06-12T12:43:10.929587561Z,2023-06-03T23:19:11.30195613Z,CREATE,file_event,bwa (DA194) (877),bwa (DA194) (877),/home/nilsd/nextflow/build/work/fc/cc416437a4ca32d6b3cb838bafa7ad/samtools.25729.1752.tmp.0002.bam,2450084,877
,,0,2023-05-13T12:43:10.929587561Z,2023-06-12T12:43:10.929587561Z,2023-06-03T23:19:11.305733952Z,CREATE,file_event,bwa (DA194) (877),bwa (DA194) (877),/home/nilsd/nextflow/build/work/fc/cc416437a4ca32d6b3cb838bafa7ad/samtools.25729.1752.tmp.0000.bam,2450084,877
,,0,2023-05-13T12:43:10.929587561Z,2023-06-12T12:43:10.929587561Z,2023-06-03T23:19:11.347943917Z,CREATE,file_event,bwa (DA194) (877),bwa (DA194) (877),/home/nilsd/nextflow/build/work/fc/cc416437a4ca32d6b3cb838bafa7ad/samtools.25729.1752.tmp.0005.bam,2450084,877
,,0,2023-05-13T12:43:10.929587561Z,2023-06-12T12:43:10.929587561Z,2023-06-03T23:19:11.370593739Z,CREATE,file_event,bwa (DA194) (877),bwa (DA194) (877),/home/nilsd/nextflow/build/work/fc/cc416437a4ca32d6b3cb838bafa7ad/samtools.25729.1752.tmp.0006.bam,2450084,877
,,0,2023-05-13T12:43:10.929587561Z,2023-06-12T12:43:10.929587561Z,2023-06-03T23:19:11.405824207Z,CREATE,file_event,bwa (DA194) (877),bwa (DA194) (877),/home/nilsd/nextflow/build/work/fc/cc416437a4ca32d6b3cb838bafa7ad/samtools.25729.1752.tmp.0003.bam,2450084,877
,,0,2023-05-13T12:43:10.929587561Z,2023-06-12T12:43:10.929587561Z,2023-06-03T23:25:25.570488146Z,DELETE,file_event,bwa (DA194) (877),bwa (DA194) (877),/home/nilsd/nextflow/build/work/fc/cc416437a4ca32d6b3cb838bafa7ad/samtools.25729.1752.tmp.0000.bam,2450084,877
