#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,bwa (DA123) (701),2023-05-13T12:43:06.874029019Z,2023-06-12T12:43:06.874029019Z,2023-06-02T18:00:09.492315133Z,14,bwa (DA123) (701),3434478,701
,,1,files_input_total_size,bwa (DA123) (701),2023-05-13T12:43:06.874029019Z,2023-06-12T12:43:06.874029019Z,2023-06-02T18:00:09.492315133Z,10483438787,bwa (DA123) (701),3434478,701
,,2,files_output_num,bwa (DA123) (701),2023-05-13T12:43:06.874029019Z,2023-06-12T12:43:06.874029019Z,2023-06-02T20:50:18.531122828Z,6,bwa (DA123) (701),3434478,701
,,3,files_output_total_size,bwa (DA123) (701),2023-05-13T12:43:06.874029019Z,2023-06-12T12:43:06.874029019Z,2023-06-02T20:50:18.531122828Z,2986434016,bwa (DA123) (701),3434478,701
,,4,max_cpus,bwa (DA123) (701),2023-05-13T12:43:06.874029019Z,2023-06-12T12:43:06.874029019Z,2023-06-02T18:00:12.505014611Z,8,bwa (DA123) (701),3434478,701
,,5,max_mem,bwa (DA123) (701),2023-05-13T12:43:06.874029019Z,2023-06-12T12:43:06.874029019Z,2023-06-02T18:00:12.505014611Z,17179869184,bwa (DA123) (701),3434478,701
