#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:17.558609638Z,2023-06-12T12:43:17.558609638Z,2023-06-05T12:44:39.750774062Z,CREATE,file_event,bwa (DA4) (916),bwa (DA4) (916),/home/nilsd/nextflow/build/work/0b/07cef3933855bf3027092e87eb4acd/.command.trace,3529552,916
,,0,2023-05-13T12:43:17.558609638Z,2023-06-12T12:43:17.558609638Z,2023-06-05T12:44:39.773198508Z,CREATE,file_event,bwa (DA4) (916),bwa (DA4) (916),/home/nilsd/nextflow/build/work/0b/07cef3933855bf3027092e87eb4acd/DA4.sai,3529552,916
,,0,2023-05-13T12:43:17.558609638Z,2023-06-12T12:43:17.558609638Z,2023-06-05T15:06:01.89486512Z,CREATE,file_event,bwa (DA4) (916),bwa (DA4) (916),/home/nilsd/nextflow/build/work/0b/07cef3933855bf3027092e87eb4acd/DA4_SE.mapped.bam,3529552,916
,,0,2023-05-13T12:43:17.558609638Z,2023-06-12T12:43:17.558609638Z,2023-06-05T15:14:07.062807413Z,CREATE,file_event,bwa (DA4) (916),bwa (DA4) (916),/home/nilsd/nextflow/build/work/0b/07cef3933855bf3027092e87eb4acd/samtools.21661.5452.tmp.0000.bam,3529552,916
,,0,2023-05-13T12:43:17.558609638Z,2023-06-12T12:43:17.558609638Z,2023-06-05T15:14:07.138159728Z,CREATE,file_event,bwa (DA4) (916),bwa (DA4) (916),/home/nilsd/nextflow/build/work/0b/07cef3933855bf3027092e87eb4acd/samtools.21661.5452.tmp.0005.bam,3529552,916
,,0,2023-05-13T12:43:17.558609638Z,2023-06-12T12:43:17.558609638Z,2023-06-05T15:14:07.162057227Z,CREATE,file_event,bwa (DA4) (916),bwa (DA4) (916),/home/nilsd/nextflow/build/work/0b/07cef3933855bf3027092e87eb4acd/samtools.21661.5452.tmp.0004.bam,3529552,916
,,0,2023-05-13T12:43:17.558609638Z,2023-06-12T12:43:17.558609638Z,2023-06-05T15:14:07.182062409Z,CREATE,file_event,bwa (DA4) (916),bwa (DA4) (916),/home/nilsd/nextflow/build/work/0b/07cef3933855bf3027092e87eb4acd/samtools.21661.5452.tmp.0002.bam,3529552,916
,,0,2023-05-13T12:43:17.558609638Z,2023-06-12T12:43:17.558609638Z,2023-06-05T15:14:07.213969608Z,CREATE,file_event,bwa (DA4) (916),bwa (DA4) (916),/home/nilsd/nextflow/build/work/0b/07cef3933855bf3027092e87eb4acd/samtools.21661.5452.tmp.0001.bam,3529552,916
,,0,2023-05-13T12:43:17.558609638Z,2023-06-12T12:43:17.558609638Z,2023-06-05T15:14:07.23827588Z,CREATE,file_event,bwa (DA4) (916),bwa (DA4) (916),/home/nilsd/nextflow/build/work/0b/07cef3933855bf3027092e87eb4acd/samtools.21661.5452.tmp.0003.bam,3529552,916
,,0,2023-05-13T12:43:17.558609638Z,2023-06-12T12:43:17.558609638Z,2023-06-05T15:14:07.248256875Z,CREATE,file_event,bwa (DA4) (916),bwa (DA4) (916),/home/nilsd/nextflow/build/work/0b/07cef3933855bf3027092e87eb4acd/samtools.21661.5452.tmp.0006.bam,3529552,916
