#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:20.979410892Z,2023-06-12T12:43:20.979410892Z,2023-06-06T22:41:16.908454215Z,CREATE,file_event,bwa (DA81) (955),bwa (DA81) (955),/home/nilsd/nextflow/build/work/16/21ddb9097ee9a0500bd14cba81c6e5/.command.trace,1678967,955
,,0,2023-05-13T12:43:20.979410892Z,2023-06-12T12:43:20.979410892Z,2023-06-06T22:41:16.925011435Z,CREATE,file_event,bwa (DA81) (955),bwa (DA81) (955),/home/nilsd/nextflow/build/work/16/21ddb9097ee9a0500bd14cba81c6e5/DA81.sai,1678967,955
,,0,2023-05-13T12:43:20.979410892Z,2023-06-12T12:43:20.979410892Z,2023-06-07T04:26:59.746174902Z,CREATE,file_event,bwa (DA81) (955),bwa (DA81) (955),/home/nilsd/nextflow/build/work/16/21ddb9097ee9a0500bd14cba81c6e5/DA81_SE.mapped.bam,1678967,955
,,0,2023-05-13T12:43:20.979410892Z,2023-06-12T12:43:20.979410892Z,2023-06-07T04:34:44.089195961Z,CREATE,file_event,bwa (DA81) (955),bwa (DA81) (955),/home/nilsd/nextflow/build/work/16/21ddb9097ee9a0500bd14cba81c6e5/samtools.46181.3710.tmp.0006.bam,1678967,955
,,0,2023-05-13T12:43:20.979410892Z,2023-06-12T12:43:20.979410892Z,2023-06-07T04:34:44.128442782Z,CREATE,file_event,bwa (DA81) (955),bwa (DA81) (955),/home/nilsd/nextflow/build/work/16/21ddb9097ee9a0500bd14cba81c6e5/samtools.46181.3710.tmp.0005.bam,1678967,955
,,0,2023-05-13T12:43:20.979410892Z,2023-06-12T12:43:20.979410892Z,2023-06-07T04:34:44.137550298Z,CREATE,file_event,bwa (DA81) (955),bwa (DA81) (955),/home/nilsd/nextflow/build/work/16/21ddb9097ee9a0500bd14cba81c6e5/samtools.46181.3710.tmp.0004.bam,1678967,955
,,0,2023-05-13T12:43:20.979410892Z,2023-06-12T12:43:20.979410892Z,2023-06-07T04:34:44.157025074Z,CREATE,file_event,bwa (DA81) (955),bwa (DA81) (955),/home/nilsd/nextflow/build/work/16/21ddb9097ee9a0500bd14cba81c6e5/samtools.46181.3710.tmp.0003.bam,1678967,955
,,0,2023-05-13T12:43:20.979410892Z,2023-06-12T12:43:20.979410892Z,2023-06-07T04:34:44.223143532Z,CREATE,file_event,bwa (DA81) (955),bwa (DA81) (955),/home/nilsd/nextflow/build/work/16/21ddb9097ee9a0500bd14cba81c6e5/samtools.46181.3710.tmp.0001.bam,1678967,955
,,0,2023-05-13T12:43:20.979410892Z,2023-06-12T12:43:20.979410892Z,2023-06-07T04:34:44.286229951Z,CREATE,file_event,bwa (DA81) (955),bwa (DA81) (955),/home/nilsd/nextflow/build/work/16/21ddb9097ee9a0500bd14cba81c6e5/samtools.46181.3710.tmp.0002.bam,1678967,955
,,0,2023-05-13T12:43:20.979410892Z,2023-06-12T12:43:20.979410892Z,2023-06-07T04:34:44.296905619Z,CREATE,file_event,bwa (DA81) (955),bwa (DA81) (955),/home/nilsd/nextflow/build/work/16/21ddb9097ee9a0500bd14cba81c6e5/samtools.46181.3710.tmp.0000.bam,1678967,955
