#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:19.842457753Z,2023-06-12T12:43:19.842457753Z,2023-06-06T13:45:20.167754045Z,CREATE,file_event,bwa (DA7) (940),bwa (DA7) (940),/home/nilsd/nextflow/build/work/37/df92171126515a54a15fe169398b82/.command.trace,1909387,940
,,0,2023-05-13T12:43:19.842457753Z,2023-06-12T12:43:19.842457753Z,2023-06-06T13:45:20.193988578Z,CREATE,file_event,bwa (DA7) (940),bwa (DA7) (940),/home/nilsd/nextflow/build/work/37/df92171126515a54a15fe169398b82/DA7.sai,1909387,940
,,0,2023-05-13T12:43:19.842457753Z,2023-06-12T12:43:19.842457753Z,2023-06-06T15:35:55.406795668Z,CREATE,file_event,bwa (DA7) (940),bwa (DA7) (940),/home/nilsd/nextflow/build/work/37/df92171126515a54a15fe169398b82/DA7_SE.mapped.bam,1909387,940
,,0,2023-05-13T12:43:19.842457753Z,2023-06-12T12:43:19.842457753Z,2023-06-06T15:44:22.905079739Z,CREATE,file_event,bwa (DA7) (940),bwa (DA7) (940),/home/nilsd/nextflow/build/work/37/df92171126515a54a15fe169398b82/samtools.18199.6192.tmp.0002.bam,1909387,940
,,0,2023-05-13T12:43:19.842457753Z,2023-06-12T12:43:19.842457753Z,2023-06-06T15:44:22.947442727Z,CREATE,file_event,bwa (DA7) (940),bwa (DA7) (940),/home/nilsd/nextflow/build/work/37/df92171126515a54a15fe169398b82/samtools.18199.6192.tmp.0005.bam,1909387,940
,,0,2023-05-13T12:43:19.842457753Z,2023-06-12T12:43:19.842457753Z,2023-06-06T15:44:23.004411398Z,CREATE,file_event,bwa (DA7) (940),bwa (DA7) (940),/home/nilsd/nextflow/build/work/37/df92171126515a54a15fe169398b82/samtools.18199.6192.tmp.0000.bam,1909387,940
,,0,2023-05-13T12:43:19.842457753Z,2023-06-12T12:43:19.842457753Z,2023-06-06T15:44:23.033514544Z,CREATE,file_event,bwa (DA7) (940),bwa (DA7) (940),/home/nilsd/nextflow/build/work/37/df92171126515a54a15fe169398b82/samtools.18199.6192.tmp.0004.bam,1909387,940
,,0,2023-05-13T12:43:19.842457753Z,2023-06-12T12:43:19.842457753Z,2023-06-06T15:44:23.048040386Z,CREATE,file_event,bwa (DA7) (940),bwa (DA7) (940),/home/nilsd/nextflow/build/work/37/df92171126515a54a15fe169398b82/samtools.18199.6192.tmp.0001.bam,1909387,940
,,0,2023-05-13T12:43:19.842457753Z,2023-06-12T12:43:19.842457753Z,2023-06-06T15:44:23.056718373Z,CREATE,file_event,bwa (DA7) (940),bwa (DA7) (940),/home/nilsd/nextflow/build/work/37/df92171126515a54a15fe169398b82/samtools.18199.6192.tmp.0003.bam,1909387,940
,,0,2023-05-13T12:43:19.842457753Z,2023-06-12T12:43:19.842457753Z,2023-06-06T15:44:23.076599984Z,CREATE,file_event,bwa (DA7) (940),bwa (DA7) (940),/home/nilsd/nextflow/build/work/37/df92171126515a54a15fe169398b82/samtools.18199.6192.tmp.0006.bam,1909387,940
,,0,2023-05-13T12:43:19.842457753Z,2023-06-12T12:43:19.842457753Z,2023-06-06T15:47:10.651335602Z,DELETE,file_event,bwa (DA7) (940),bwa (DA7) (940),/home/nilsd/nextflow/build/work/37/df92171126515a54a15fe169398b82/samtools.18199.6192.tmp.0000.bam,1909387,940
,,0,2023-05-13T12:43:19.842457753Z,2023-06-12T12:43:19.842457753Z,2023-06-06T15:47:10.681246921Z,DELETE,file_event,bwa (DA7) (940),bwa (DA7) (940),/home/nilsd/nextflow/build/work/37/df92171126515a54a15fe169398b82/samtools.18199.6192.tmp.0001.bam,1909387,940
,,0,2023-05-13T12:43:19.842457753Z,2023-06-12T12:43:19.842457753Z,2023-06-06T15:47:10.704585251Z,DELETE,file_event,bwa (DA7) (940),bwa (DA7) (940),/home/nilsd/nextflow/build/work/37/df92171126515a54a15fe169398b82/samtools.18199.6192.tmp.0002.bam,1909387,940
,,0,2023-05-13T12:43:19.842457753Z,2023-06-12T12:43:19.842457753Z,2023-06-06T15:47:10.724947682Z,DELETE,file_event,bwa (DA7) (940),bwa (DA7) (940),/home/nilsd/nextflow/build/work/37/df92171126515a54a15fe169398b82/samtools.18199.6192.tmp.0003.bam,1909387,940
,,0,2023-05-13T12:43:19.842457753Z,2023-06-12T12:43:19.842457753Z,2023-06-06T15:47:10.745080969Z,DELETE,file_event,bwa (DA7) (940),bwa (DA7) (940),/home/nilsd/nextflow/build/work/37/df92171126515a54a15fe169398b82/samtools.18199.6192.tmp.0004.bam,1909387,940
,,0,2023-05-13T12:43:19.842457753Z,2023-06-12T12:43:19.842457753Z,2023-06-06T15:47:10.765002152Z,DELETE,file_event,bwa (DA7) (940),bwa (DA7) (940),/home/nilsd/nextflow/build/work/37/df92171126515a54a15fe169398b82/samtools.18199.6192.tmp.0005.bam,1909387,940
,,0,2023-05-13T12:43:19.842457753Z,2023-06-12T12:43:19.842457753Z,2023-06-06T15:47:10.784950005Z,DELETE,file_event,bwa (DA7) (940),bwa (DA7) (940),/home/nilsd/nextflow/build/work/37/df92171126515a54a15fe169398b82/samtools.18199.6192.tmp.0006.bam,1909387,940
,,0,2023-05-13T12:43:19.842457753Z,2023-06-12T12:43:19.842457753Z,2023-06-06T15:47:23.389581211Z,CREATE,file_event,bwa (DA7) (940),bwa (DA7) (940),/home/nilsd/nextflow/build/work/37/df92171126515a54a15fe169398b82/DA7_SE.mapped.bam.bai,1909387,940
