#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-13T12:43:06.608105206Z,2023-06-12T12:43:06.608105206Z,2023-06-03T00:56:46.269086255Z,CREATE,file_event,bwa (DA119) (732),bwa (DA119) (732),/home/nilsd/nextflow/build/work/68/664adfab441fbe21873c5dbbc751ab/.command.trace,2350514,732
,,0,2023-05-13T12:43:06.608105206Z,2023-06-12T12:43:06.608105206Z,2023-06-03T00:56:46.288845034Z,CREATE,file_event,bwa (DA119) (732),bwa (DA119) (732),/home/nilsd/nextflow/build/work/68/664adfab441fbe21873c5dbbc751ab/DA119.sai,2350514,732
,,0,2023-05-13T12:43:06.608105206Z,2023-06-12T12:43:06.608105206Z,2023-06-03T03:24:31.521518721Z,CREATE,file_event,bwa (DA119) (732),bwa (DA119) (732),/home/nilsd/nextflow/build/work/68/664adfab441fbe21873c5dbbc751ab/DA119_SE.mapped.bam,2350514,732
,,0,2023-05-13T12:43:06.608105206Z,2023-06-12T12:43:06.608105206Z,2023-06-03T03:33:25.718508713Z,CREATE,file_event,bwa (DA119) (732),bwa (DA119) (732),/home/nilsd/nextflow/build/work/68/664adfab441fbe21873c5dbbc751ab/samtools.22397.3280.tmp.0001.bam,2350514,732
,,0,2023-05-13T12:43:06.608105206Z,2023-06-12T12:43:06.608105206Z,2023-06-03T03:33:25.753500361Z,CREATE,file_event,bwa (DA119) (732),bwa (DA119) (732),/home/nilsd/nextflow/build/work/68/664adfab441fbe21873c5dbbc751ab/samtools.22397.3280.tmp.0005.bam,2350514,732
,,0,2023-05-13T12:43:06.608105206Z,2023-06-12T12:43:06.608105206Z,2023-06-03T03:33:25.778494547Z,CREATE,file_event,bwa (DA119) (732),bwa (DA119) (732),/home/nilsd/nextflow/build/work/68/664adfab441fbe21873c5dbbc751ab/samtools.22397.3280.tmp.0000.bam,2350514,732
,,0,2023-05-13T12:43:06.608105206Z,2023-06-12T12:43:06.608105206Z,2023-06-03T03:33:25.786689731Z,CREATE,file_event,bwa (DA119) (732),bwa (DA119) (732),/home/nilsd/nextflow/build/work/68/664adfab441fbe21873c5dbbc751ab/samtools.22397.3280.tmp.0006.bam,2350514,732
,,0,2023-05-13T12:43:06.608105206Z,2023-06-12T12:43:06.608105206Z,2023-06-03T03:33:25.814810967Z,CREATE,file_event,bwa (DA119) (732),bwa (DA119) (732),/home/nilsd/nextflow/build/work/68/664adfab441fbe21873c5dbbc751ab/samtools.22397.3280.tmp.0002.bam,2350514,732
,,0,2023-05-13T12:43:06.608105206Z,2023-06-12T12:43:06.608105206Z,2023-06-03T03:33:25.823372053Z,CREATE,file_event,bwa (DA119) (732),bwa (DA119) (732),/home/nilsd/nextflow/build/work/68/664adfab441fbe21873c5dbbc751ab/samtools.22397.3280.tmp.0004.bam,2350514,732
,,0,2023-05-13T12:43:06.608105206Z,2023-06-12T12:43:06.608105206Z,2023-06-03T03:33:25.835514474Z,CREATE,file_event,bwa (DA119) (732),bwa (DA119) (732),/home/nilsd/nextflow/build/work/68/664adfab441fbe21873c5dbbc751ab/samtools.22397.3280.tmp.0003.bam,2350514,732
,,0,2023-05-13T12:43:06.608105206Z,2023-06-12T12:43:06.608105206Z,2023-06-03T03:39:44.554046203Z,DELETE,file_event,bwa (DA119) (732),bwa (DA119) (732),/home/nilsd/nextflow/build/work/68/664adfab441fbe21873c5dbbc751ab/samtools.22397.3280.tmp.0000.bam,2350514,732
,,0,2023-05-13T12:43:06.608105206Z,2023-06-12T12:43:06.608105206Z,2023-06-03T03:39:44.580385035Z,DELETE,file_event,bwa (DA119) (732),bwa (DA119) (732),/home/nilsd/nextflow/build/work/68/664adfab441fbe21873c5dbbc751ab/samtools.22397.3280.tmp.0001.bam,2350514,732
,,0,2023-05-13T12:43:06.608105206Z,2023-06-12T12:43:06.608105206Z,2023-06-03T03:39:44.606834331Z,DELETE,file_event,bwa (DA119) (732),bwa (DA119) (732),/home/nilsd/nextflow/build/work/68/664adfab441fbe21873c5dbbc751ab/samtools.22397.3280.tmp.0002.bam,2350514,732
,,0,2023-05-13T12:43:06.608105206Z,2023-06-12T12:43:06.608105206Z,2023-06-03T03:39:44.633299487Z,DELETE,file_event,bwa (DA119) (732),bwa (DA119) (732),/home/nilsd/nextflow/build/work/68/664adfab441fbe21873c5dbbc751ab/samtools.22397.3280.tmp.0003.bam,2350514,732
,,0,2023-05-13T12:43:06.608105206Z,2023-06-12T12:43:06.608105206Z,2023-06-03T03:39:44.653312405Z,DELETE,file_event,bwa (DA119) (732),bwa (DA119) (732),/home/nilsd/nextflow/build/work/68/664adfab441fbe21873c5dbbc751ab/samtools.22397.3280.tmp.0004.bam,2350514,732
,,0,2023-05-13T12:43:06.608105206Z,2023-06-12T12:43:06.608105206Z,2023-06-03T03:39:44.673073574Z,DELETE,file_event,bwa (DA119) (732),bwa (DA119) (732),/home/nilsd/nextflow/build/work/68/664adfab441fbe21873c5dbbc751ab/samtools.22397.3280.tmp.0005.bam,2350514,732
,,0,2023-05-13T12:43:06.608105206Z,2023-06-12T12:43:06.608105206Z,2023-06-03T03:39:44.697283478Z,DELETE,file_event,bwa (DA119) (732),bwa (DA119) (732),/home/nilsd/nextflow/build/work/68/664adfab441fbe21873c5dbbc751ab/samtools.22397.3280.tmp.0006.bam,2350514,732
,,0,2023-05-13T12:43:06.608105206Z,2023-06-12T12:43:06.608105206Z,2023-06-03T03:40:01.248646138Z,CREATE,file_event,bwa (DA119) (732),bwa (DA119) (732),/home/nilsd/nextflow/build/work/68/664adfab441fbe21873c5dbbc751ab/DA119_SE.mapped.bam.bai,2350514,732
,,0,2023-05-13T12:43:06.608105206Z,2023-06-12T12:43:06.608105206Z,2023-06-03T03:40:01.628902395Z,CREATE,file_event,bwa (DA119) (732),bwa (DA119) (732),/home/nilsd/nextflow/build/work/68/664adfab441fbe21873c5dbbc751ab/.exitcode,2350514,732
